lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
413295.0,,ganjam,3134874720,Baranga,hsc,0.08,0.06
413265.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413293.0,,ganjam,3442726380,Jayantipur,hsc,0.0,0.0
413280.0,,ganjam,8436385655,Khambarigam,hsc,0.24,0.22
413278.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413296.0,,ganjam,3134874720,Baranga,hsc,1.12,0.75
413300.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413275.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413262.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413276.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413297.0,,ganjam,3134874720,Baranga,hsc,1.12,0.75
413302.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413319.0,,ganjam,4526125226,Sunakhala,hsc,0.0,0.0
413320.0,,ganjam,4526125226,Sunakhala,hsc,0.0,0.0
413321.0,,ganjam,4526125226,Sunakhala,hsc,0.0,0.0
413277.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413298.0,,ganjam,3134874720,Baranga,hsc,1.2,0.8
413314.0,,ganjam,1883873166,Jarada,hsc,0.65,0.44
413281.0,,ganjam,8436385655,Khambarigam,hsc,0.54,0.49
413283.0,,ganjam,3442726380,Jayantipur,hsc,2.97,1.85
413328.0,,ganjam,6618783366,Kesaripada,hsc,0.0,0.0
413279.0,,ganjam,8436385655,Khambarigam,hsc,0.0,0.0
413304.0,,ganjam,7658148452,Bhramarapur,hsc,0.74,0.49
413294.0,,ganjam,3442726380,Jayantipur,hsc,0.43,0.29
413303.0,,ganjam,7658148452,Bhramarapur,hsc,0.16,0.11
413324.0,,ganjam,3134874720,Baranga,hsc,1.12,0.75
413322.0,,ganjam,4526125226,Sunakhala,hsc,0.0,0.0
413323.0,,ganjam,3134874720,Baranga,hsc,1.24,0.83
413327.0,,ganjam,3134874720,Baranga,hsc,0.0,0.0
413317.0,,ganjam,4526125226,Sunakhala,hsc,1.6,1.47
413318.0,,ganjam,4526125226,Sunakhala,hsc,0.77,0.7
413329.0,,ganjam,3134874720,Baranga,hsc,9.16,6.28
413347.0,,ganjam,3134874720,Baranga,hsc,10.83,7.4
413325.0,,ganjam,3134874720,Baranga,hsc,1.12,0.75
413168.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413181.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413221.0,,ganjam,3828421382,Turubudi,hsc,0.24,0.16
413177.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7
413180.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413185.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413162.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413189.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413194.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413169.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
413188.0,,ganjam,7658148452,Bhramarapur,hsc,0.0,0.0
413167.0,,ganjam,3828421382,Turubudi,hsc,0.0,0.0
