lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
429308.0,,koraput,4578455679,Mathapada,hsc,8.25,5.03,8.25,10.9725,1.1066,0.2515,0.3521,60.36,12.575000000000001,75.45
429432.0,,koraput,4578455679,Mathapada,hsc,8.28,5.05,8.28,11.0124,1.111,0.2525,0.35350000000000004,60.599999999999994,12.625,75.75
429335.0,,koraput,4578455679,Mathapada,hsc,8.28,5.05,8.28,11.0124,1.111,0.2525,0.35350000000000004,60.599999999999994,12.625,75.75
429336.0,,koraput,4578455679,Mathapada,hsc,8.28,5.05,8.28,11.0124,1.111,0.2525,0.35350000000000004,60.599999999999994,12.625,75.75
429357.0,,koraput,4578455679,Mathapada,hsc,8.28,5.05,8.28,11.0124,1.111,0.2525,0.35350000000000004,60.599999999999994,12.625,75.75
429358.0,,koraput,7138581843,Kathopoda,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429429.0,,koraput,4578455679,Mathapada,hsc,8.25,5.03,8.25,10.9725,1.1066,0.2515,0.3521,60.36,12.575000000000001,75.45
429359.0,,koraput,8554353782,Kakalpada,hsc,8.17,5.96,8.17,10.866100000000001,1.3112,0.298,0.4172,71.52,14.9,89.4
429434.0,,koraput,5261662133,Doraguda A,hsc,10.29,7.4,10.29,13.685699999999999,1.6280000000000001,0.37000000000000005,0.5180000000000001,88.80000000000001,18.5,111.0
429309.0,,koraput,5261662133,Doraguda A,hsc,7.24,4.82,7.24,9.6292,1.0604,0.24100000000000002,0.33740000000000003,57.84,12.05,72.30000000000001
429435.0,,koraput,5261662133,Doraguda A,hsc,7.24,4.82,7.24,9.6292,1.0604,0.24100000000000002,0.33740000000000003,57.84,12.05,72.30000000000001
429436.0,,koraput,5261662133,Doraguda A,hsc,10.24,7.37,10.24,13.619200000000001,1.6214,0.36850000000000005,0.5159,88.44,18.425,110.55
429443.0,,koraput,5261662133,Doraguda A,hsc,10.3,7.41,10.3,13.699000000000002,1.6302,0.37050000000000005,0.5187,88.92,18.525,111.15
429444.0,,koraput,8554353782,Kakalpada,hsc,9.73,6.99,9.73,12.940900000000001,1.5378,0.34950000000000003,0.48930000000000007,83.88,17.475,104.85000000000001
429448.0,,koraput,8554353782,Kakalpada,hsc,8.31,6.05,8.31,11.0523,1.331,0.3025,0.42350000000000004,72.6,15.125,90.75
429457.0,,koraput,8554353782,Kakalpada,hsc,5.74,4.33,5.74,7.634200000000001,0.9526,0.21650000000000003,0.30310000000000004,51.96,10.825,64.95
429460.0,,koraput,8554353782,Kakalpada,hsc,1.79,2.54,1.79,2.3807,0.5588,0.127,0.1778,30.48,6.35,38.1
429467.0,,koraput,7138581843,Kathopoda,hsc,1.74,2.46,1.74,2.3142,0.5412,0.123,0.17220000000000002,29.52,6.15,36.9
429419.0,,koraput,7138581843,Kathopoda,hsc,6.47,6.35,6.47,8.6051,1.397,0.3175,0.4445,76.19999999999999,15.875,95.25
429464.0,,koraput,7138581843,Kathopoda,hsc,0.03,0.04,0.03,0.0399,0.0088,0.002,0.0028000000000000004,0.48,0.1,0.6
429463.0,,koraput,7138581843,Kathopoda,hsc,0.5,0.71,0.5,0.665,0.1562,0.0355,0.0497,8.52,1.775,10.649999999999999
429477.0,,koraput,7138581843,Kathopoda,hsc,0.43,0.6,0.43,0.5719000000000001,0.132,0.03,0.042,7.199999999999999,1.5,9.0
429478.0,,koraput,7138581843,Kathopoda,hsc,1.23,1.74,1.23,1.6359000000000001,0.3828,0.08700000000000001,0.1218,20.88,4.35,26.1
429388.0,,koraput,7138581843,Kathopoda,hsc,1.32,1.87,1.32,1.7556000000000003,0.41140000000000004,0.09350000000000001,0.13090000000000002,22.44,4.675000000000001,28.05
429433.0,,koraput,4578455679,Mathapada,hsc,8.28,5.05,8.28,11.0124,1.111,0.2525,0.35350000000000004,60.599999999999994,12.625,75.75
429458.0,,koraput,8554353782,Kakalpada,hsc,4.78,3.69,4.78,6.357400000000001,0.8118,0.1845,0.25830000000000003,44.28,9.225,55.35
429486.0,,koraput,6481853437,Chipakura,hsc,35.15,14.64,35.15,46.7495,3.2208,0.7320000000000001,1.0248000000000002,175.68,36.6,219.60000000000002
429481.0,,koraput,7138581843,Kathopoda,hsc,13.84,11.57,13.84,18.4072,2.5454,0.5785,0.8099000000000001,138.84,28.925,173.55
429451.0,,koraput,7138581843,Kathopoda,hsc,3.23,4.58,3.23,4.2959000000000005,1.0076,0.229,0.32060000000000005,54.96,11.45,68.7
429449.0,,koraput,7138581843,Kathopoda,hsc,2.89,4.09,2.89,3.8437000000000006,0.8997999999999999,0.20450000000000002,0.2863,49.08,10.225,61.349999999999994
