lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
385076.0,,sundargarh,8821247858,Chandanpur,hsc,3.99,2.58,3.99,5.3067,0.5676,0.129,0.1806,30.96,6.45,38.7
385058.0,,sundargarh,8157184477,Nikitimal,hsc,8.98,5.98,8.98,11.9434,1.3156,0.29900000000000004,0.4186000000000001,71.76,14.950000000000001,89.7
385055.0,,sundargarh,8157184477,Nikitimal,hsc,5.93,2.66,5.93,7.8869,0.5852,0.133,0.18620000000000003,31.92,6.65,39.900000000000006
385054.0,,sundargarh,8157184477,Nikitimal,hsc,3.62,1.73,3.62,4.8146,0.3806,0.08650000000000001,0.12110000000000001,20.759999999999998,4.325,25.95
385056.0,,sundargarh,8157184477,Nikitimal,hsc,2.33,1.55,2.33,3.0989000000000004,0.341,0.07750000000000001,0.10850000000000001,18.6,3.875,23.25
385053.0,,sundargarh,8157184477,Nikitimal,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385052.0,,sundargarh,8157184477,Nikitimal,hsc,3.92,2.57,3.92,5.2136000000000005,0.5654,0.1285,0.1799,30.839999999999996,6.425,38.55
385051.0,,sundargarh,4548315789,Bhalupani,hsc,40.07,25.25,40.07,53.2931,5.555,1.2625000000000002,1.7675,303.0,63.125,378.75
385059.0,,sundargarh,1841784422,S Bolang MC,hsc,4.12,2.74,4.12,5.4796000000000005,0.6028,0.137,0.19180000000000003,32.88,6.8500000000000005,41.1
385046.0,,sundargarh,4548315789,Bhalupani,hsc,2.68,1.78,2.68,3.5644000000000005,0.3916,0.08900000000000001,0.12460000000000002,21.36,4.45,26.7
385062.0,,sundargarh,8821247858,Chandanpur,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385084.0,,sundargarh,4436237855,Kasada,hsc,0.18,0.25,0.18,0.2394,0.055,0.0125,0.0175,3.0,0.625,3.75
385057.0,,sundargarh,8157184477,Nikitimal,hsc,6.4,4.26,6.4,8.512,0.9371999999999999,0.213,0.2982,51.12,10.649999999999999,63.9
385060.0,,sundargarh,8821247858,Chandanpur,hsc,6.26,4.1,6.26,8.325800000000001,0.9019999999999999,0.205,0.287,49.199999999999996,10.25,61.49999999999999
385050.0,,sundargarh,8157184477,Nikitimal,hsc,5.46,2.92,5.46,7.2618,0.6424,0.146,0.20440000000000003,35.04,7.3,43.8
385049.0,,sundargarh,1841784422,S Bolang MC,hsc,4.86,3.16,4.86,6.463800000000001,0.6952,0.15800000000000003,0.22120000000000004,37.92,7.9,47.400000000000006
385048.0,,sundargarh,1841784422,S Bolang MC,hsc,3.68,2.37,3.68,4.8944,0.5214,0.11850000000000001,0.16590000000000002,28.44,5.925000000000001,35.550000000000004
385061.0,,sundargarh,8821247858,Chandanpur,hsc,6.11,3.99,6.11,8.1263,0.8778,0.1995,0.27930000000000005,47.88,9.975000000000001,59.85
385040.0,,sundargarh,4548315789,Bhalupani,hsc,4.24,2.83,4.24,5.639200000000001,0.6226,0.14150000000000001,0.19810000000000003,33.96,7.075,42.45
385042.0,,sundargarh,4548315789,Bhalupani,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385063.0,,sundargarh,8821247858,Chandanpur,hsc,2.36,1.57,2.36,3.1388,0.34540000000000004,0.07850000000000001,0.10990000000000001,18.84,3.9250000000000003,23.55
385047.0,,sundargarh,1841784422,S Bolang MC,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385045.0,,sundargarh,1841784422,S Bolang MC,hsc,19.23,12.73,19.23,25.5759,2.8006,0.6365000000000001,0.8911000000000001,152.76,31.825000000000003,190.95000000000002
385064.0,,sundargarh,7527683580,Bandhabhuin,hsc,4.25,1.88,4.25,5.6525,0.41359999999999997,0.094,0.1316,22.56,4.699999999999999,28.2
385041.0,,sundargarh,4548315789,Bhalupani,hsc,2.53,1.68,2.53,3.3649,0.3696,0.084,0.11760000000000001,20.16,4.2,25.2
385160.0,,sundargarh,7527683580,Bandhabhuin,hsc,3.82,1.59,3.82,5.0806000000000004,0.3498,0.07950000000000002,0.11130000000000001,19.080000000000002,3.975,23.85
