lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
413355.0,,ganjam,3217621311,Ankuli,hsc,1.13,0.75,1.13,1.5029,0.165,0.037500000000000006,0.052500000000000005,9.0,1.875,11.25
413234.0,,ganjam,3217621311,Ankuli,hsc,1.13,0.75,1.13,1.5029,0.165,0.037500000000000006,0.052500000000000005,9.0,1.875,11.25
413112.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413170.0,,ganjam,3217621311,Ankuli,hsc,1.13,0.75,1.13,1.5029,0.165,0.037500000000000006,0.052500000000000005,9.0,1.875,11.25
413176.0,,ganjam,3217621311,Ankuli,hsc,1.13,0.75,1.13,1.5029,0.165,0.037500000000000006,0.052500000000000005,9.0,1.875,11.25
413233.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413379.0,,ganjam,4376337244,Burtal,hsc,0.01,0.01,0.01,0.013300000000000001,0.0022,0.0005,0.0007000000000000001,0.12,0.025,0.15
413353.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413351.0,,ganjam,3217621311,Ankuli,hsc,0.01,0.01,0.01,0.013300000000000001,0.0022,0.0005,0.0007000000000000001,0.12,0.025,0.15
413352.0,,ganjam,3217621311,Ankuli,hsc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413271.0,,ganjam,3828421382,Turubudi,hsc,0.24,0.16,0.24,0.3192,0.0352,0.008,0.011200000000000002,1.92,0.4,2.4
413365.0,,ganjam,3828421382,Turubudi,hsc,1.99,1.33,1.99,2.6467,0.2926,0.0665,0.09310000000000002,15.96,3.325,19.950000000000003
413343.0,,ganjam,6566386865,Tumba,hsc,4.83,3.21,4.83,6.423900000000001,0.7062,0.1605,0.2247,38.519999999999996,8.025,48.15
413403.0,,ganjam,6566386865,Tumba,hsc,2.88,1.92,2.88,3.8304,0.4224,0.096,0.13440000000000002,23.04,4.8,28.799999999999997
413309.0,,ganjam,3828421382,Turubudi,hsc,1.85,1.24,1.85,2.4605,0.2728,0.062,0.0868,14.879999999999999,3.1,18.6
413305.0,,ganjam,1883873166,Jarada,hsc,0.63,0.42,0.63,0.8379000000000001,0.0924,0.021,0.029400000000000003,5.04,1.05,6.3
413345.0,,ganjam,3828421382,Turubudi,hsc,4.89,3.26,4.89,6.5037,0.7172,0.163,0.22820000000000001,39.12,8.149999999999999,48.9
413339.0,,ganjam,6566386865,Tumba,hsc,4.99,3.32,4.99,6.6367,0.7303999999999999,0.166,0.23240000000000002,39.839999999999996,8.299999999999999,49.8
413439.0,,ganjam,6566386865,Tumba,hsc,2.91,1.94,2.91,3.8703000000000003,0.4268,0.097,0.1358,23.28,4.85,29.099999999999998
413406.0,,ganjam,6566386865,Tumba,hsc,0.91,0.61,0.91,1.2103000000000002,0.13419999999999999,0.0305,0.0427,7.32,1.525,9.15
413374.0,,ganjam,3828421382,Turubudi,hsc,5.47,3.65,5.47,7.2751,0.8029999999999999,0.1825,0.2555,43.8,9.125,54.75
413373.0,,ganjam,3828421382,Turubudi,hsc,2.98,1.99,2.98,3.9634,0.4378,0.0995,0.1393,23.88,4.975,29.85
413390.0,,ganjam,3217621311,Ankuli,hsc,1.74,1.16,1.74,2.3142,0.2552,0.057999999999999996,0.08120000000000001,13.919999999999998,2.9,17.4
413398.0,,ganjam,3828421382,Turubudi,hsc,5.47,3.65,5.47,7.2751,0.8029999999999999,0.1825,0.2555,43.8,9.125,54.75
413410.0,,ganjam,6566386865,Tumba,hsc,1.4,0.93,1.4,1.8619999999999999,0.2046,0.04650000000000001,0.0651,11.16,2.325,13.950000000000001
413440.0,,ganjam,6566386865,Tumba,hsc,2.91,1.94,2.91,3.8703000000000003,0.4268,0.097,0.1358,23.28,4.85,29.099999999999998
413407.0,,ganjam,6566386865,Tumba,hsc,1.03,0.69,1.03,1.3699000000000001,0.1518,0.034499999999999996,0.0483,8.28,1.7249999999999999,10.35
413313.0,,ganjam,1883873166,Jarada,hsc,0.65,0.44,0.65,0.8645,0.0968,0.022000000000000002,0.030800000000000004,5.28,1.1,6.6
413311.0,,ganjam,3828421382,Turubudi,hsc,1.31,0.87,1.31,1.7423000000000002,0.1914,0.043500000000000004,0.0609,10.44,2.175,13.05
413306.0,,ganjam,1883873166,Jarada,hsc,0.39,0.26,0.39,0.5187,0.0572,0.013000000000000001,0.0182,3.12,0.65,3.9000000000000004
413371.0,,ganjam,3828421382,Turubudi,hsc,1.05,0.7,1.05,1.3965,0.154,0.034999999999999996,0.049,8.399999999999999,1.75,10.5
413402.0,,ganjam,3828421382,Turubudi,hsc,5.49,3.66,5.49,7.3017,0.8052,0.18300000000000002,0.25620000000000004,43.92,9.15,54.900000000000006
413376.0,,ganjam,3217621311,Ankuli,hsc,1.23,0.82,1.23,1.6359000000000001,0.18039999999999998,0.041,0.0574,9.84,2.05,12.299999999999999
413411.0,,ganjam,6566386865,Tumba,hsc,1.03,0.69,1.03,1.3699000000000001,0.1518,0.034499999999999996,0.0483,8.28,1.7249999999999999,10.35
413421.0,,ganjam,6566386865,Tumba,hsc,2.91,1.94,2.91,3.8703000000000003,0.4268,0.097,0.1358,23.28,4.85,29.099999999999998
413420.0,,ganjam,6566386865,Tumba,hsc,2.3,1.53,2.3,3.0589999999999997,0.3366,0.07650000000000001,0.10710000000000001,18.36,3.825,22.95
413341.0,,ganjam,6566386865,Tumba,hsc,3.97,2.64,3.97,5.280100000000001,0.5808,0.132,0.18480000000000002,31.68,6.6000000000000005,39.6
413428.0,,ganjam,3217621311,Ankuli,hsc,1.13,0.75,1.13,1.5029,0.165,0.037500000000000006,0.052500000000000005,9.0,1.875,11.25
413332.0,,ganjam,3828421382,Turubudi,hsc,3.35,2.23,3.35,4.455500000000001,0.4906,0.1115,0.15610000000000002,26.759999999999998,5.575,33.45
413333.0,,ganjam,3828421382,Turubudi,hsc,4.36,2.91,4.36,5.798800000000001,0.6402,0.14550000000000002,0.20370000000000002,34.92,7.275,43.650000000000006
413415.0,,ganjam,6566386865,Tumba,hsc,3.74,2.49,3.74,4.974200000000001,0.5478000000000001,0.12450000000000001,0.17430000000000004,29.880000000000003,6.2250000000000005,37.35
413369.0,,ganjam,3828421382,Turubudi,hsc,1.99,1.33,1.99,2.6467,0.2926,0.0665,0.09310000000000002,15.96,3.325,19.950000000000003
