village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
404101,2534474677,8436245859,PHC,11.183333333333334,19.146666666666665,20.301666666666662,6.995100000000001,16.6166,12.256,True,True,PHC is closer and functional,20.301666666666662,27.00121666666666,2.69632,0.6128,0.8579200000000001,147.072,30.64,183.84
404212,Village→DH/SDH,4588168262,DH/SDH,9.43,12.176666666666668,7.818333333333333,9.1135,15.6507,9.4018,True,True,Direct to DH/SDH,7.818333333333333,10.398383333333333,2.068396,0.47009,0.658126,112.82159999999999,23.5045,141.027
404136,7352515139,8436245859,CHC,11.856666666666666,2.745,11.19,14.0519,3.7592,10.0614,True,True,CHC is closer and functional,11.19,14.8827,2.213508,0.50307,0.7042980000000001,120.73680000000002,25.1535,150.92100000000002
404226,Village→DH/SDH,4588168262,DH/SDH,7.895,7.506666666666666,4.795,8.0963,10.0976,6.0122,True,True,Direct to DH/SDH,4.795,6.37735,1.322684,0.30061000000000004,0.42085400000000006,72.1464,15.0305,90.18299999999999
404225,Village→DH/SDH,4588168262,DH/SDH,11.165,10.776666666666667,5.588333333333334,10.7933,12.7946,5.3326,True,True,Direct to DH/SDH,5.588333333333334,7.432483333333335,1.173172,0.26663000000000003,0.37328200000000006,63.991200000000006,13.3315,79.989
404085,2534474677,8436245859,PHC,5.4816666666666665,13.445,12.981666666666666,4.9506000000000006,14.5721,9.4266,True,True,PHC is closer and functional,12.981666666666666,17.265616666666666,2.073852,0.47133,0.6598620000000001,113.1192,23.5665,141.399
404208,2534474677,8436245859,PHC,7.0183333333333335,14.588333333333331,16.923333333333332,6.5077,18.2565,13.5601,True,True,PHC is closer and functional,16.923333333333332,22.508033333333334,2.983222,0.6780050000000001,0.9492070000000001,162.7212,33.90025,203.4015
404093,Village→DH/SDH,4588168262,PHC,22.91333333333333,29.655,24.758333333333333,13.8051,27.2568,16.842599999999997,True,True,Direct to DH/SDH,24.758333333333333,32.928583333333336,3.705371999999999,0.8421299999999999,1.178982,202.11119999999997,42.1065,252.63899999999995
404099,2534474677,8436245859,PHC,14.973333333333333,22.936666666666667,24.091666666666665,9.2516,18.8732,14.5126,True,True,PHC is closer and functional,24.091666666666665,32.041916666666665,3.192772,0.7256300000000001,1.0158820000000002,174.15120000000002,36.2815,217.68900000000002
404024,7352515139,8436245859,CHC,13.283333333333331,5.675,8.26,8.110899999999999,7.8955,5.9251000000000005,True,True,CHC is closer and functional,8.26,10.985800000000001,1.303522,0.29625500000000005,0.4147570000000001,71.1012,14.812750000000001,88.87650000000001
404209,2534474677,8436245859,PHC,5.858333333333333,13.821666666666664,15.763333333333332,5.2565,14.878,12.3089,True,True,PHC is closer and functional,15.763333333333332,20.965233333333334,2.707958,0.615445,0.861623,147.7068,30.77225,184.6335
404035,7352515139,8436245859,CHC,20.423333333333336,11.311666666666667,18.881666666666668,17.0057,6.713,12.5015,True,True,CHC is closer and functional,18.881666666666668,25.112616666666668,2.75033,0.625075,0.8751050000000001,150.018,31.25375,187.5225
404096,Village→DH/SDH,4588168262,PHC,16.318333333333335,23.05333333333333,16.381666666666668,10.4182,22.85,13.3931,True,True,Direct to DH/SDH,16.381666666666668,21.78761666666667,2.946482,0.6696550000000001,0.9375170000000002,160.7172,33.48275,200.8965
404127,2534474677,8436245859,PHC,5.6433333333333335,12.025,15.885,3.7545,10.6059,10.2814,True,True,PHC is closer and functional,15.885,21.12705,2.261908,0.51407,0.7196980000000001,123.3768,25.7035,154.221
404121,2534474677,8436245859,PHC,2.7516666666666665,10.715,15.711666666666668,2.259,11.8805,12.1182,True,True,PHC is closer and functional,15.711666666666668,20.89651666666667,2.666004,0.6059100000000001,0.8482740000000001,145.4184,30.2955,181.773
