village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
417867,4316487364,4815883352,PHC,19.071666666666665,38.91166666666666,99.90166666666669,10.2688,31.7366,106.476,True,True,PHC is closer and functional,99.90166666666669,132.8692166666667,23.42472,5.3238,7.453320000000001,1277.712,266.19,1597.1399999999999
417881,4316487364,4815883352,PHC,5.046666666666667,27.945,88.935,3.5192,28.8411,103.5804,True,True,PHC is closer and functional,88.935,118.28355,22.787688,5.17902,7.250628000000001,1242.9648,258.951,1553.706
417847,4316487364,4815883352,PHC,14.42,29.49,90.48,9.11,27.3581,102.0974,True,True,PHC is closer and functional,90.48,120.33840000000001,22.461427999999998,5.10487,7.146818000000001,1225.1688,255.24349999999998,1531.4609999999998
417845,4316487364,4815883352,PHC,12.338333333333331,27.40833333333333,88.39833333333333,7.866899999999999,26.115,100.8544,True,True,PHC is closer and functional,88.39833333333333,117.56978333333333,22.187968,5.04272,7.059808,1210.2528,252.136,1512.816
417846,4316487364,4815883352,PHC,11.006666666666666,28.040000000000003,89.03,6.9821,26.4504,101.1897,True,True,PHC is closer and functional,89.03,118.40990000000001,22.261734,5.0594850000000005,7.083279000000001,1214.2764,252.97425,1517.8455000000001
417872,4316487364,4815883352,PHC,23.415000000000003,45.14333333333333,106.13333333333334,14.4982,38.4161,113.1554,True,True,PHC is closer and functional,106.13333333333334,141.15733333333336,24.894188,5.65777,7.920878000000001,1357.8648,282.8885,1697.331
417882,4316487364,4815883352,PHC,8.303333333333333,31.201666666666664,92.19166666666666,5.4556,30.7774,105.5167,True,True,PHC is closer and functional,92.19166666666666,122.61491666666667,23.213674,5.275835000000001,7.386169000000001,1266.2004,263.79175,1582.7505
417871,4316487364,4815883352,PHC,7.245,28.973333333333336,89.96333333333334,4.170100000000001,28.088,102.8274,True,True,PHC is closer and functional,89.96333333333334,119.65123333333335,22.622028,5.14137,7.1979180000000005,1233.9288,257.0685,1542.411
417873,4316487364,4815883352,PHC,3.716666666666667,26.615,87.605,2.1083000000000003,27.4301,102.1694,True,True,PHC is closer and functional,87.605,116.51465000000002,22.477268,5.1084700000000005,7.151858000000001,1226.0328,255.4235,1532.541
417879,4316487364,4815883352,PHC,3.245,26.14333333333333,87.13333333333334,2.182,27.5038,102.2432,True,True,PHC is closer and functional,87.13333333333334,115.88733333333334,22.493504,5.11216,7.157024000000001,1226.9184,255.608,1533.6480000000001
417883,4316487364,4815883352,PHC,7.273333333333331,30.171666666666667,91.16166666666666,4.341399999999999,29.6632,104.4025,True,True,PHC is closer and functional,91.16166666666666,121.24501666666667,22.96855,5.220125,7.308175000000001,1252.83,261.00625,1566.0375000000001
417874,4316487364,4815883352,PHC,2.7016666666666667,25.6,86.58999999999999,1.6857,27.0075,101.7468,True,True,PHC is closer and functional,86.58999999999999,115.1647,22.384296,5.08734,7.122276,1220.9615999999999,254.367,1526.202
417865,4316487364,4815883352,PHC,12.72,34.44833333333334,95.43833333333332,7.677,31.594900000000003,106.3343,True,True,PHC is closer and functional,95.43833333333332,126.93298333333333,23.393546,5.316715,7.443401000000001,1276.0116,265.83575,1595.0145
417850,4316487364,4815883352,PHC,4.706666666666666,27.305,88.295,2.8714,27.928,102.6674,True,True,PHC is closer and functional,88.295,117.43235000000001,22.586828,5.13337,7.186718000000001,1232.0088,256.6685,1540.011
417885,4316487364,4815883352,PHC,10.943333333333332,33.541666666666664,94.53166666666668,6.2405,31.2971,106.0364,True,True,PHC is closer and functional,94.53166666666668,125.72711666666669,23.328008,5.30182,7.422548000000001,1272.4368,265.091,1590.546
417876,4316487364,4815883352,PHC,1.53,22.96833333333333,83.95833333333333,1.1293,24.8062,99.5456,True,True,PHC is closer and functional,83.95833333333333,111.66458333333334,21.900032,4.97728,6.968192,1194.5472,248.86399999999998,1493.184
417853,4316487364,4815883352,PHC,4.593333333333334,26.321666666666665,87.31166666666667,2.624,26.5418,101.2812,True,True,PHC is closer and functional,87.31166666666667,116.12451666666668,22.281864,5.0640600000000004,7.089684000000001,1215.3744,253.203,1519.218
417851,4316487364,4815883352,PHC,5.596666666666667,25.040000000000003,86.03,3.3862,25.0269,99.7662,True,True,PHC is closer and functional,86.03,114.41990000000001,21.948564,4.98831,6.983634,1197.1943999999999,249.4155,1496.493
417849,4316487364,4815883352,PHC,11.908333333333331,27.715,88.705,7.2363,25.561,100.3003,True,True,PHC is closer and functional,88.705,117.97765,22.066066,5.015015,7.021021,1203.6036,250.75074999999998,1504.5045
417854,4316487364,4815883352,PHC,4.796666666666667,21.56833333333333,82.55833333333334,4.2407,22.8633,97.6027,True,True,PHC is closer and functional,82.55833333333334,109.80258333333335,21.472594,4.880135,6.8321890000000005,1171.2323999999999,244.00675,1464.0405
417857,4316487364,4815883352,PHC,9.765,26.53666666666667,87.52666666666667,6.9783,25.600900000000003,100.3403,True,True,PHC is closer and functional,87.52666666666667,116.41046666666668,22.074866,5.017015000000001,7.023821000000001,1204.0836,250.85075,1505.1045
417852,4316487364,4815883352,PHC,3.0616666666666665,21.436666666666667,82.42666666666668,2.7809,23.1546,97.894,True,True,PHC is closer and functional,82.42666666666668,109.62746666666669,21.53668,4.8947,6.8525800000000014,1174.728,244.735,1468.41
417856,4316487364,4815883352,PHC,5.23,22.001666666666665,82.99166666666666,4.5286,23.1512,97.8906,True,True,PHC is closer and functional,82.99166666666666,110.37891666666667,21.535932000000003,4.8945300000000005,6.852342000000001,1174.6872,244.72650000000002,1468.3590000000002
417855,4316487364,4815883352,PHC,4.156666666666667,20.341666666666665,81.33166666666666,3.9655,21.97,96.7093,True,True,PHC is closer and functional,81.33166666666666,108.17111666666666,21.276046,4.835465,6.7696510000000005,1160.5116,241.77325,1450.6395
417820,4316487364,4815883352,PHC,5.046666666666667,19.451666666666664,80.44166666666666,4.9252,21.0103,95.7496,True,True,PHC is closer and functional,80.44166666666666,106.98741666666666,21.064912,4.78748,6.702472000000001,1148.9952,239.374,1436.244
417878,4316487364,4815883352,PHC,4.1466666666666665,26.745,87.735,2.2164,27.2729,102.0123,True,True,PHC is closer and functional,87.735,116.68755,22.442705999999998,5.100615,7.140861,1224.1476,255.03074999999998,1530.1844999999998
417814,2182113262,4815883352,PHC,12.776666666666667,26.57,87.56,8.935,23.8359,98.5752,True,True,PHC is closer and functional,87.56,116.4548,21.686543999999998,4.9287600000000005,6.900264,1182.9024,246.438,1478.628
417811,2182113262,4815883352,PHC,2.48,16.273333333333333,77.26333333333334,2.6805,17.5813,92.3207,True,True,PHC is closer and functional,77.26333333333334,102.76023333333335,20.310554,4.616035,6.462449,1107.8484,230.80175,1384.8105
417785,2182113262,4815883352,PHC,3.2150000000000003,10.578333333333337,71.56833333333334,3.4705,11.4304,86.16969999999999,True,True,PHC is closer and functional,71.56833333333334,95.18588333333335,18.957334,4.308485,6.031879,1034.0364,215.42424999999997,1292.5455
417824,2182113262,4815883352,PHC,5.739999999999999,19.53333333333333,80.52333333333333,4.1978,19.0986,93.838,True,True,PHC is closer and functional,80.52333333333333,107.09603333333332,20.64436,4.6918999999999995,6.56866,1126.056,234.59499999999997,1407.57
417817,2182113262,4815883352,PHC,11.668333333333331,25.461666666666662,86.45166666666667,8.1965,23.0973,97.8367,True,True,PHC is closer and functional,86.45166666666667,114.98071666666668,21.524074,4.891835,6.848569,1174.0403999999999,244.59175,1467.5504999999998
417815,2182113262,4815883352,PHC,15.501666666666669,29.295,90.285,10.6154,25.5162,100.2556,True,True,PHC is closer and functional,90.285,120.07905,22.056232,5.01278,7.017892000000001,1203.0672,250.639,1503.834
417829,2182113262,4815883352,PHC,10.871666666666666,24.665000000000003,85.655,7.3425,22.2434,96.9827,True,True,PHC is closer and functional,85.655,113.92115000000001,21.336194,4.849135,6.788789,1163.7923999999998,242.45675,1454.7404999999999
417790,2182113262,4815883352,PHC,7.173333333333333,20.966666666666665,81.95666666666666,4.8828000000000005,19.7836,94.523,True,True,PHC is closer and functional,81.95666666666666,109.00236666666667,20.79506,4.72615,6.6166100000000005,1134.2759999999998,236.3075,1417.845
417788,2182113262,4815883352,PHC,3.7233333333333336,16.71,77.7,1.7288,15.8382,90.5775,True,True,PHC is closer and functional,77.7,103.34100000000001,19.92705,4.528875,6.340425000000001,1086.93,226.44375,1358.6625
417825,2182113262,4815883352,PHC,19.023333333333333,32.81666666666667,93.80666666666666,11.4662,26.3671,101.1064,True,True,PHC is closer and functional,93.80666666666666,124.76286666666667,22.243408,5.05532,7.077448,1213.2767999999999,252.766,1516.596
417821,2182113262,4815883352,PHC,4.511666666666667,18.305,79.295,4.873399999999999,19.7743,94.5136,True,True,PHC is closer and functional,79.295,105.46235000000001,20.792991999999998,4.72568,6.615952,1134.1632,236.284,1417.704
417818,2182113262,4815883352,PHC,12.248333333333331,26.041666666666668,87.03166666666667,8.571,23.4719,98.2112,True,True,PHC is closer and functional,87.03166666666667,115.75211666666667,21.606464000000003,4.91056,6.874784000000001,1178.5344,245.52800000000002,1473.1680000000001
417789,2182113262,4815883352,PHC,4.864999999999999,18.65833333333333,79.64833333333333,2.9399,17.840799999999998,92.5801,True,True,PHC is closer and functional,79.64833333333333,105.93228333333333,20.367622,4.629005,6.480607000000001,1110.9612,231.45025,1388.7015000000001
417812,2182113262,4815883352,PHC,4.601666666666668,18.395,79.385,3.4869,18.3878,93.1271,True,True,PHC is closer and functional,79.385,105.58205000000001,20.487962,4.6563550000000005,6.518897000000001,1117.5252,232.81775,1396.9065
417787,2182113262,4815883352,PHC,1.0433333333333334,14.836666666666668,75.82666666666667,0.7938,15.6947,90.434,True,True,PHC is closer and functional,75.82666666666667,100.84946666666667,19.89548,4.5217,6.330380000000001,1085.208,226.08499999999998,1356.51
417816,2182113262,4815883352,PHC,17.96833333333333,31.761666666666667,92.75166666666668,12.1775,27.0784,101.8177,True,True,PHC is closer and functional,92.75166666666668,123.35971666666669,22.399894,5.090885,7.127239000000001,1221.8124,254.54425,1527.2655
417780,2182113262,4815883352,PHC,6.476666666666668,7.316666666666666,68.30666666666666,6.9995,7.9014,82.6407,True,True,PHC is closer and functional,68.30666666666666,90.84786666666666,18.180954,4.132035,5.784849,991.6884,206.60174999999998,1239.6105
417782,2182113262,4815883352,PHC,5.510000000000001,8.283333333333333,69.27333333333333,5.9538,8.9471,83.68639999999999,True,True,PHC is closer and functional,69.27333333333333,92.13353333333333,18.411008,4.18432,5.858048,1004.2367999999999,209.21599999999998,1255.2959999999998
417819,2182113262,4815883352,PHC,8.633333333333333,22.426666666666662,83.41666666666667,6.1724,21.0732,95.8126,True,True,PHC is closer and functional,83.41666666666667,110.94416666666667,21.078772,4.79063,6.706882000000001,1149.7512000000002,239.5315,1437.189
417826,2182113262,4815883352,PHC,18.386666666666667,32.18,93.17,11.1883,26.0892,100.8285,True,True,PHC is closer and functional,93.17,123.91610000000001,22.182270000000003,5.041425,7.057995000000001,1209.942,252.07125000000002,1512.4275
417809,2182113262,4815883352,PHC,7.058333333333334,20.851666666666667,81.84166666666667,3.9612,18.862,93.6014,True,True,PHC is closer and functional,81.84166666666667,108.84941666666667,20.592308,4.68007,6.552098000000001,1123.2168,234.0035,1404.021
417860,4316487364,4815883352,PHC,25.176666666666662,40.11,101.1,14.3474,29.3516,104.0909,True,True,PHC is closer and functional,101.1,134.463,22.899998,5.204545,7.2863630000000015,1249.0908,260.22725,1561.3635000000002
417822,2182113262,4815883352,PHC,4.385000000000001,18.17833333333333,79.16833333333334,4.2959,19.1968,93.9361,True,True,PHC is closer and functional,79.16833333333334,105.29388333333334,20.665941999999998,4.696805,6.575527,1127.2332,234.84025,1409.0415
417828,2182113262,4815883352,PHC,12.976666666666668,26.77,87.76,8.738700000000001,23.6396,98.3789,True,True,PHC is closer and functional,87.76,116.72080000000001,21.643358,4.918945000000001,6.886523,1180.5468,245.94725,1475.6835
417786,2182113262,4815883352,PHC,0.0,13.793333333333331,74.78333333333333,0.0,14.9009,89.6402,True,True,PHC is closer and functional,74.78333333333333,99.46183333333333,19.720844,4.48201,6.274814,1075.6824,224.10049999999998,1344.6029999999998
417813,2182113262,4815883352,PHC,8.793333333333333,22.586666666666662,83.57666666666667,6.2849,21.1858,95.9251,True,True,PHC is closer and functional,83.57666666666667,111.15696666666668,21.103522,4.796255,6.7147570000000005,1151.1012,239.81275,1438.8765
417810,2182113262,4815883352,PHC,2.8883333333333336,16.681666666666665,77.67166666666667,2.3359,17.2367,91.9761,True,True,PHC is closer and functional,77.67166666666667,103.30331666666667,20.234742,4.5988050000000005,6.438327000000001,1103.7132000000001,229.94025,1379.6415
417808,2182113262,4815883352,PHC,5.713333333333334,19.506666666666668,80.49666666666667,3.9099,18.8108,93.5501,True,True,PHC is closer and functional,80.49666666666667,107.06056666666667,20.581022,4.677505,6.548507000000001,1122.6012,233.87525,1403.2515
417807,2182113262,4815883352,PHC,7.731666666666666,21.525,82.515,5.2553,20.1562,94.8955,True,True,PHC is closer and functional,82.515,109.74495,20.87701,4.744775,6.642685,1138.746,237.23874999999998,1423.4325
417781,2182113262,4815883352,PHC,5.705,8.088333333333333,69.07833333333333,6.1638,8.737,83.4764,True,True,PHC is closer and functional,69.07833333333333,91.87418333333333,18.364808,4.17382,5.843348000000001,1001.7167999999999,208.691,1252.146
417779,6623446744,4815883352,CHC,7.54,6.253333333333333,67.24333333333333,8.1492,6.751600000000001,81.491,True,True,CHC is closer and functional,67.24333333333333,89.43363333333333,17.92802,4.07455,5.704370000000001,977.892,203.7275,1222.365
417783,2182113262,4815883352,PHC,4.819999999999999,8.973333333333333,69.96333333333334,5.2061,9.6947,84.4341,True,True,PHC is closer and functional,69.96333333333334,93.05123333333334,18.575502,4.221705,5.910387000000001,1013.2092,211.08525,1266.5115
417823,2182113262,4815883352,PHC,5.151666666666667,18.945,79.935,4.3724,19.2733,94.0126,True,True,PHC is closer and functional,79.935,106.31355,20.682772,4.70063,6.580882000000001,1128.1512,235.03150000000002,1410.189
417784,2182113262,4815883352,PHC,4.645,9.148333333333332,70.13833333333334,5.0167,9.8841,84.6235,True,True,PHC is closer and functional,70.13833333333334,93.28398333333334,18.61717,4.231175,5.923645000000001,1015.4820000000001,211.55875000000003,1269.3525000000002
417887,4316487364,4815883352,PHC,33.455,35.71666666666667,96.70666666666666,19.7735,23.4167,98.156,True,True,PHC is closer and functional,96.70666666666666,128.61986666666667,21.59432,4.907800000000001,6.870920000000001,1177.872,245.39000000000001,1472.3400000000001
417839,4316487364,4815883352,PHC,31.766666666666666,33.848333333333336,94.83833333333334,19.1007,22.687900000000003,97.4272,True,True,PHC is closer and functional,94.83833333333334,126.13498333333335,21.433984,4.87136,6.819904,1169.1264,243.56799999999998,1461.408
417886,4316487364,4815883352,PHC,11.513333333333332,34.41166666666666,95.40166666666669,7.1959,32.5177,107.257,True,True,PHC is closer and functional,95.40166666666669,126.8842166666667,23.59654,5.362850000000001,7.507990000000001,1287.084,268.14250000000004,1608.855
417888,4316487364,4815883352,PHC,33.645,35.906666666666666,96.89666666666668,19.8614,23.5046,98.2439,True,True,PHC is closer and functional,96.89666666666668,128.87256666666667,21.613658,4.9121950000000005,6.877073,1178.9268,245.60975,1473.6585
417890,4316487364,4815883352,PHC,31.596666666666668,33.678333333333335,94.66833333333334,19.0297,22.6169,97.3562,True,True,PHC is closer and functional,94.66833333333334,125.90888333333335,21.418364,4.86781,6.814934000000001,1168.2744,243.3905,1460.343
417844,4316487364,4815883352,PHC,10.966666666666669,33.565000000000005,94.555,6.2503,31.3068,106.0462,True,True,PHC is closer and functional,94.555,125.75815000000001,23.330164,5.30231,7.423234000000001,1272.5544,265.1155,1590.693
417841,4316487364,4815883352,PHC,32.62166666666666,34.88333333333333,95.87333333333332,19.4356,23.0787,97.8181,True,True,PHC is closer and functional,95.87333333333332,127.51153333333332,21.519982,4.890905,6.847267,1173.8172,244.54525,1467.2715
417840,4316487364,4815883352,PHC,31.95,34.211666666666666,95.20166666666668,19.1567,22.7998,97.5392,True,True,PHC is closer and functional,95.20166666666668,126.6182166666667,21.458624,4.87696,6.827744,1170.4704,243.84799999999998,1463.088
417843,4316487364,4815883352,PHC,15.765,30.835,91.825,10.1372,28.3853,103.1247,True,True,PHC is closer and functional,91.825,122.12725,22.687434,5.156235000000001,7.218729000000001,1237.4964,257.81175,1546.8705
417842,2182113262,4815883352,PHC,16.535,30.328333333333333,91.31833333333334,10.8801,25.780900000000003,100.5203,True,True,PHC is closer and functional,91.31833333333334,121.45338333333335,22.114466,5.026015000000001,7.036421000000001,1206.2436,251.30075000000002,1507.8045000000002
417838,4316487364,4815883352,PHC,29.80333333333333,31.885,92.875,18.2827,21.8699,96.6092,True,True,PHC is closer and functional,92.875,123.52375,21.254024,4.83046,6.762644000000001,1159.3104,241.523,1449.138
417889,4316487364,4815883352,PHC,33.645,35.906666666666666,96.89666666666668,19.8614,23.5046,98.2439,True,True,PHC is closer and functional,96.89666666666668,128.87256666666667,21.613658,4.9121950000000005,6.877073,1178.9268,245.60975,1473.6585
417772,6623446744,4815883352,CHC,16.696666666666665,12.048333333333334,73.03833333333334,14.9569,9.8483,84.5877,True,True,CHC is closer and functional,73.03833333333334,97.14098333333335,18.609294,4.229385,5.921139,1015.0524,211.46925,1268.8155
417832,2182113262,4815883352,PHC,18.828333333333333,32.62166666666666,93.61166666666666,12.1882,27.089,101.8284,True,True,PHC is closer and functional,93.61166666666666,124.50351666666667,22.402248,5.09142,7.127988000000001,1221.9408,254.571,1527.426
417803,6623446744,4815883352,CHC,26.091666666666665,21.44333333333333,82.43333333333334,21.1672,16.058600000000002,90.7979,True,True,CHC is closer and functional,82.43333333333334,109.63633333333334,19.975538,4.5398950000000005,6.355853000000001,1089.5747999999999,226.99475,1361.9685
417802,6623446744,4815883352,CHC,26.091666666666665,21.44333333333333,82.43333333333334,21.1672,16.058600000000002,90.7979,True,True,CHC is closer and functional,82.43333333333334,109.63633333333334,19.975538,4.5398950000000005,6.355853000000001,1089.5747999999999,226.99475,1361.9685
417767,6623446744,4815883352,CHC,24.96833333333333,20.32,81.31,20.4576,15.349,90.0883,True,True,CHC is closer and functional,81.31,108.1423,19.819426,4.504415000000001,6.3061810000000005,1081.0596,225.22075,1351.3245000000002
417836,2182113262,4815883352,PHC,19.176666666666662,30.28666666666667,91.27666666666669,12.8588,21.9083,96.6477,True,True,PHC is closer and functional,91.27666666666669,121.3979666666667,21.262494,4.832385,6.765339000000001,1159.7724,241.61925,1449.7155
417830,2182113262,4815883352,PHC,14.123333333333331,27.916666666666668,88.90666666666667,8.870299999999999,23.7711,98.5105,True,True,PHC is closer and functional,88.90666666666667,118.24586666666667,21.67231,4.925525,6.895735,1182.126,246.27624999999998,1477.6574999999998
417791,2182113262,4815883352,PHC,5.510000000000001,8.283333333333333,69.27333333333333,5.9538,8.9471,83.68639999999999,True,True,PHC is closer and functional,69.27333333333333,92.13353333333333,18.411008,4.18432,5.858048,1004.2367999999999,209.21599999999998,1255.2959999999998
417764,6623446744,4815883352,CHC,23.68,19.03166666666667,80.02166666666668,19.6034,14.4948,89.2342,True,True,CHC is closer and functional,80.02166666666668,106.42881666666669,19.631524,4.46171,6.2463940000000004,1070.8104,223.0855,1338.513
417774,6623446744,4815883352,CHC,14.55,9.901666666666667,70.89166666666667,13.5065,8.3979,83.13719999999999,True,True,CHC is closer and functional,70.89166666666667,94.28591666666667,18.290184,4.15686,5.819604,997.6463999999999,207.843,1247.058
417835,2182113262,4815883352,PHC,17.673333333333336,31.466666666666665,92.45666666666666,11.8542,26.755,101.4944,True,True,PHC is closer and functional,92.45666666666666,122.96736666666666,22.328768,5.07472,7.104608000000001,1217.9328,253.736,1522.416
417755,6623446744,4815883352,CHC,11.711666666666668,7.0633333333333335,68.05333333333333,11.6317,6.5231,81.2624,True,True,CHC is closer and functional,68.05333333333333,90.51093333333333,17.877728,4.0631200000000005,5.6883680000000005,975.1487999999999,203.156,1218.936
417778,6623446744,4815883352,CHC,6.941666666666666,6.851666666666668,67.84166666666667,7.5035,7.3973,82.13669999999999,True,True,CHC is closer and functional,67.84166666666667,90.22941666666668,18.070073999999998,4.106834999999999,5.749569,985.6403999999999,205.34175,1232.0504999999998
417759,6623446744,4815883352,CHC,21.89333333333333,17.245,78.235,18.416,13.3074,88.0467,True,True,CHC is closer and functional,78.235,104.05255000000001,19.370274000000002,4.402335,6.1632690000000006,1056.5604,220.11675,1320.7005
417754,6623446744,4815883352,CHC,8.916666666666666,4.876666666666667,65.86666666666666,9.6334,5.2675,80.0068,True,True,CHC is closer and functional,65.86666666666666,87.60266666666666,17.601496,4.0003400000000005,5.6004760000000005,960.0816,200.017,1200.1019999999999
417804,6623446744,4815883352,CHC,24.040000000000003,19.391666666666666,80.38166666666666,19.8054,14.6968,89.43610000000001,True,True,CHC is closer and functional,80.38166666666666,106.90761666666667,19.675942000000003,4.471805000000001,6.2605270000000015,1073.2332000000001,223.59025000000003,1341.5415000000003
417795,6623446744,4815883352,CHC,25.896666666666665,21.24833333333333,82.23833333333333,20.9962,15.8876,90.6269,True,True,CHC is closer and functional,82.23833333333333,109.37698333333333,19.937918,4.531345000000001,6.343883000000001,1087.5228000000002,226.56725,1359.4035000000001
417806,2182113262,4815883352,PHC,8.261666666666667,22.055,83.045,5.6108,20.5117,95.2511,True,True,PHC is closer and functional,83.045,110.44985000000001,20.955242,4.762555,6.6675770000000005,1143.0131999999999,238.12775,1428.7665
417837,4316487364,4815883352,PHC,28.65666666666667,30.918333333333333,91.90833333333332,17.7905,21.4336,96.173,True,True,PHC is closer and functional,91.90833333333332,122.23808333333332,21.15806,4.80865,6.7321100000000005,1154.076,240.4325,1442.595
417827,2182113262,4815883352,PHC,16.42,30.21333333333333,91.20333333333332,10.9391,25.8399,100.5793,True,True,PHC is closer and functional,91.20333333333332,121.30043333333332,22.127446000000003,5.028965,7.040551000000001,1206.9516,251.44825,1508.6895
417771,6623446744,4815883352,CHC,17.788333333333334,13.14,74.13000000000001,15.6853,10.5767,85.316,True,True,CHC is closer and functional,74.13000000000001,98.59290000000001,18.76952,4.2658000000000005,5.97212,1023.792,213.29000000000002,1279.74
417762,6623446744,4815883352,CHC,23.05666666666667,18.40833333333333,79.39833333333333,19.1906,14.082,88.82130000000001,True,True,CHC is closer and functional,79.39833333333333,105.59978333333333,19.540686,4.441065000000001,6.217491000000001,1065.8556,222.05325000000002,1332.3195
417760,6623446744,4815883352,CHC,29.21333333333333,23.516666666666666,80.91333333333334,21.6441,15.5453,86.34230000000001,True,True,CHC is closer and functional,80.91333333333334,107.61473333333335,18.995306000000003,4.317115,6.043961000000001,1036.1076,215.85575000000003,1295.1345000000001
417763,6623446744,4815883352,CHC,23.68,19.03166666666667,80.02166666666668,19.6034,14.4948,89.2342,True,True,CHC is closer and functional,80.02166666666668,106.42881666666669,19.631524,4.46171,6.2463940000000004,1070.8104,223.0855,1338.513
417776,6623446744,4815883352,CHC,18.455,13.806666666666668,74.79666666666667,16.093700000000002,10.9851,85.72439999999999,True,True,CHC is closer and functional,74.79666666666667,99.47956666666667,18.859367999999996,4.286219999999999,6.0007079999999995,1028.6927999999998,214.31099999999998,1285.8659999999998
417777,6623446744,4815883352,CHC,6.913333333333333,6.88,67.86999999999999,7.4713,7.4295,82.1689,True,True,CHC is closer and functional,67.86999999999999,90.26709999999999,18.077157999999997,4.108445,5.751823,986.0267999999999,205.42225,1232.5335
417793,6623446744,4815883352,CHC,19.746666666666663,15.098333333333333,76.08833333333334,16.9525,11.8438,86.58319999999999,True,True,CHC is closer and functional,76.08833333333334,101.19748333333335,19.048303999999998,4.32916,6.060824,1038.9984,216.45799999999997,1298.7479999999998
