village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
413109,1111427728,2374886618,PHC,0.0,4.235,4.235,0.0,2.8215,2.8215,True,True,PHC is closer and functional,4.235,5.632550000000001,0.62073,0.141075,0.19750500000000001,33.858,7.05375,42.3225
413105,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413171,1111427728,2374886618,PHC,0.0,4.235,4.235,0.0,2.8215,2.8215,True,True,PHC is closer and functional,4.235,5.632550000000001,0.62073,0.141075,0.19750500000000001,33.858,7.05375,42.3225
413235,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413111,4758832234,2374886618,PHC,13.111666666666668,26.096666666666668,26.096666666666668,8.735700000000001,17.3705,17.3705,True,True,PHC is closer and functional,26.096666666666668,34.70856666666667,3.82151,0.868525,1.2159350000000002,208.446,43.426249999999996,260.5575
413232,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413231,4758832234,2374886618,PHC,13.111666666666668,26.096666666666668,26.096666666666668,8.735700000000001,17.3705,17.3705,True,True,PHC is closer and functional,26.096666666666668,34.70856666666667,3.82151,0.868525,1.2159350000000002,208.446,43.426249999999996,260.5575
413354,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413172,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413113,4758832234,2374886618,PHC,14.238333333333332,27.223333333333336,27.223333333333336,9.4873,18.122,18.122,True,True,PHC is closer and functional,27.223333333333336,36.20703333333334,3.98684,0.9061,1.2685400000000002,217.464,45.305,271.83
413355,4758832234,2374886618,PHC,13.111666666666668,26.096666666666668,26.096666666666668,8.735700000000001,17.3705,17.3705,True,True,PHC is closer and functional,26.096666666666668,34.70856666666667,3.82151,0.868525,1.2159350000000002,208.446,43.426249999999996,260.5575
