village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
406710,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406932,5117413525,4428444121,PHC,0.2066666666666666,2.7916666666666665,2.8583333333333334,0.2948,3.9546,4.044,True,True,PHC is closer and functional,2.8583333333333334,3.8015833333333338,0.8896799999999999,0.2022,0.28308,48.52799999999999,10.11,60.66
406745,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406684,5487546243,4428444121,PHC,0.0,2.49,0.4716666666666667,0.0,3.5279000000000003,0.6666,True,True,PHC is closer and functional,0.4716666666666667,0.6273166666666667,0.146652,0.03333,0.046662,7.9992,1.6664999999999999,9.998999999999999
406928,5117413525,4428444121,PHC,0.0,2.585,3.065,0.0,3.6598,4.3388,True,True,PHC is closer and functional,3.065,4.07645,0.954536,0.21694000000000002,0.30371600000000004,52.0656,10.847,65.082
406715,5487546243,4428444121,PHC,0.0,2.49,0.4716666666666667,0.0,3.5279000000000003,0.6666,True,True,PHC is closer and functional,0.4716666666666667,0.6273166666666667,0.146652,0.03333,0.046662,7.9992,1.6664999999999999,9.998999999999999
406727,5366686680,4428444121,PHC,0.0,3.155,2.495,0.0,4.4668,3.5318,True,True,PHC is closer and functional,2.495,3.31835,0.776996,0.17659000000000002,0.24722600000000003,42.3816,8.8295,52.977000000000004
406717,5487546243,4428444121,PHC,0.0283333333333333,2.518333333333333,0.5,0.0397,3.5676,0.7064,True,True,PHC is closer and functional,0.5,0.665,0.15540800000000002,0.035320000000000004,0.049448000000000006,8.4768,1.766,10.596
406729,2115456143,4428444121,PHC,0.1816666666666666,4.035,1.615,0.2567,5.7107,2.2879,True,True,PHC is closer and functional,1.615,2.1479500000000002,0.5033380000000001,0.11439500000000001,0.16015300000000002,27.4548,5.71975,34.3185
406728,7756247859,4428444121,PHC,0.0483333333333333,3.5083333333333333,2.1416666666666666,0.07,4.9656,3.0331,True,True,PHC is closer and functional,2.1416666666666666,2.8484166666666666,0.667282,0.151655,0.21231700000000003,36.3972,7.582750000000001,45.496500000000005
406863,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406726,5117413525,4428444121,PHC,0.09,2.675,2.975,0.1281,3.788,4.2106,True,True,PHC is closer and functional,2.975,3.9567500000000004,0.926332,0.21053000000000002,0.29474200000000006,50.52720000000001,10.5265,63.159000000000006
406709,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406722,5117413525,4428444121,PHC,0.0,2.585,3.065,0.0,3.6598,4.3388,True,True,PHC is closer and functional,3.065,4.07645,0.954536,0.21694000000000002,0.30371600000000004,52.0656,10.847,65.082
406723,3346741774,4428444121,PHC,0.0,2.543333333333333,3.106666666666667,0.0,3.6013,4.3973,True,True,PHC is closer and functional,3.106666666666667,4.131866666666667,0.9674060000000001,0.21986500000000003,0.30781100000000006,52.7676,10.993250000000002,65.9595
406711,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406743,3814427377,4428444121,CHC,6.798333333333333,0.0,156.47833333333335,2.834,0.0,145.2546,True,True,PHC is closer and functional,156.47833333333335,208.11618333333337,31.956012,7.262730000000001,10.167822000000001,1743.0552000000002,363.1365,2178.819
406746,5487546243,4428444121,PHC,0.0,2.49,0.4716666666666667,0.0,3.5279000000000003,0.6666,True,True,PHC is closer and functional,0.4716666666666667,0.6273166666666667,0.146652,0.03333,0.046662,7.9992,1.6664999999999999,9.998999999999999
406733,5487546243,4428444121,PHC,0.0,2.49,0.4716666666666667,0.0,3.5279000000000003,0.6666,True,True,PHC is closer and functional,0.4716666666666667,0.6273166666666667,0.146652,0.03333,0.046662,7.9992,1.6664999999999999,9.998999999999999
406859,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406237,7756247859,4428444121,PHC,0.1466666666666666,3.41,2.24,0.2076,4.8279,3.1707,True,True,PHC is closer and functional,2.24,2.9792000000000005,0.697554,0.158535,0.22194900000000004,38.0484,7.92675,47.560500000000005
406251,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406664,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406255,Village→DH/SDH,4428444121,DH/SDH,0.3216666666666666,2.168333333333333,0.15,0.4555,3.0724,0.2110999999999999,True,True,Direct to DH/SDH,0.15,0.1995,0.046441999999999976,0.010554999999999995,0.014776999999999995,2.533199999999999,0.5277499999999997,3.1664999999999983
406683,5487546243,4428444121,PHC,0.1733333333333333,2.6633333333333336,0.645,0.2458,3.7737,0.9124,True,True,PHC is closer and functional,0.645,0.8578500000000001,0.200728,0.04562,0.06386800000000001,10.9488,2.281,13.686
406655,5366686680,4428444121,PHC,0.0,3.155,2.495,0.0,4.4668,3.5318,True,True,PHC is closer and functional,2.495,3.31835,0.776996,0.17659000000000002,0.24722600000000003,42.3816,8.8295,52.977000000000004
406687,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406690,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406681,5487546243,4428444121,PHC,0.5066666666666666,4.671666666666667,0.9783333333333334,0.7173999999999999,6.6146,1.384,True,True,PHC is closer and functional,0.9783333333333334,1.3011833333333336,0.30448,0.0692,0.09688000000000001,16.607999999999997,3.46,20.759999999999998
406658,5117413525,4428444121,PHC,0.0,2.585,3.065,0.0,3.6598,4.3388,True,True,PHC is closer and functional,3.065,4.07645,0.954536,0.21694000000000002,0.30371600000000004,52.0656,10.847,65.082
406662,3346741774,4428444121,PHC,0.0,2.543333333333333,3.106666666666667,0.0,3.6013,4.3973,True,True,PHC is closer and functional,3.106666666666667,4.131866666666667,0.9674060000000001,0.21986500000000003,0.30781100000000006,52.7676,10.993250000000002,65.9595
406656,5366686680,4428444121,PHC,0.0783333333333333,3.2333333333333334,2.4166666666666665,0.1095999999999999,4.5764,3.4222,True,True,PHC is closer and functional,2.4166666666666665,3.214166666666667,0.752884,0.17111,0.23955400000000004,41.0664,8.5555,51.333
406259,5487546243,4428444121,PHC,0.0283333333333333,2.518333333333333,0.5,0.0397,3.5676,0.7064,True,True,PHC is closer and functional,0.5,0.665,0.15540800000000002,0.035320000000000004,0.049448000000000006,8.4768,1.766,10.596
406675,3346741774,4428444121,PHC,0.0,2.543333333333333,3.106666666666667,0.0,3.6013,4.3973,True,True,PHC is closer and functional,3.106666666666667,4.131866666666667,0.9674060000000001,0.21986500000000003,0.30781100000000006,52.7676,10.993250000000002,65.9595
406682,2115456143,4428444121,PHC,0.5633333333333332,4.416666666666667,1.2333333333333334,0.7975,6.2515,1.7471,True,True,PHC is closer and functional,1.2333333333333334,1.6403333333333334,0.38436200000000004,0.08735500000000002,0.12229700000000002,20.965200000000003,4.36775,26.206500000000002
406783,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406248,Village→DH/SDH,4428444121,DH/SDH,1.1583333333333334,1.3316666666666668,0.6866666666666668,1.6396,1.8882,0.973,True,True,Direct to DH/SDH,0.6866666666666668,0.9132666666666668,0.21406,0.04865,0.06811,11.676,2.4325,14.594999999999999
406408,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406784,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406256,5487546243,4428444121,PHC,0.0,2.49,0.4716666666666667,0.0,3.5279000000000003,0.6666,True,True,PHC is closer and functional,0.4716666666666667,0.6273166666666667,0.146652,0.03333,0.046662,7.9992,1.6664999999999999,9.998999999999999
406265,7756247859,4428444121,PHC,0.0,3.556666666666666,2.0933333333333333,0.0,5.0355,2.9631,True,True,PHC is closer and functional,2.0933333333333333,2.7841333333333336,0.651882,0.148155,0.20741700000000002,35.557199999999995,7.40775,44.4465
406258,5487546243,4428444121,PHC,0.0283333333333333,2.518333333333333,0.5,0.0397,3.5676,0.7064,True,True,PHC is closer and functional,0.5,0.665,0.15540800000000002,0.035320000000000004,0.049448000000000006,8.4768,1.766,10.596
406264,5366686680,4428444121,PHC,0.13,3.285,2.365,0.1828,4.6496,3.349,True,True,PHC is closer and functional,2.365,3.1454500000000003,0.7367800000000001,0.16745000000000002,0.23443000000000003,40.188,8.3725,50.235
406639,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406659,5117413525,4428444121,PHC,0.0,2.585,3.065,0.0,3.6598,4.3388,True,True,PHC is closer and functional,3.065,4.07645,0.954536,0.21694000000000002,0.30371600000000004,52.0656,10.847,65.082
406252,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406669,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406647,Village→DH/SDH,4428444121,DH/SDH,0.3216666666666666,2.168333333333333,0.15,0.4555,3.0724,0.2110999999999999,True,True,Direct to DH/SDH,0.15,0.1995,0.046441999999999976,0.010554999999999995,0.014776999999999995,2.533199999999999,0.5277499999999997,3.1664999999999983
406676,5117413525,4428444121,PHC,0.0,2.585,3.065,0.0,3.6598,4.3388,True,True,PHC is closer and functional,3.065,4.07645,0.954536,0.21694000000000002,0.30371600000000004,52.0656,10.847,65.082
406253,Village→DH/SDH,4428444121,DH/SDH,0.9783333333333334,1.5116666666666667,0.5066666666666666,1.384,2.1439,0.7173999999999999,True,True,Direct to DH/SDH,0.5066666666666666,0.6738666666666666,0.157828,0.03587,0.050218,8.608799999999999,1.7934999999999999,10.761
406268,7756247859,4428444121,PHC,0.1016666666666666,3.455,2.195,0.1461,4.8895,3.1092,True,True,PHC is closer and functional,2.195,2.91935,0.684024,0.15546000000000001,0.21764400000000003,37.3104,7.773,46.638
406316,3346741774,4428444121,PHC,0.0,2.543333333333333,3.106666666666667,0.0,3.6013,4.3973,True,True,PHC is closer and functional,3.106666666666667,4.131866666666667,0.9674060000000001,0.21986500000000003,0.30781100000000006,52.7676,10.993250000000002,65.9595
406677,5117413525,4428444121,PHC,0.145,2.73,2.92,0.2057,3.8656,4.133,True,True,PHC is closer and functional,2.92,3.8836,0.90926,0.20665,0.28931,49.596000000000004,10.3325,61.995
406679,5366686680,4428444121,PHC,0.0,3.155,2.495,0.0,4.4668,3.5318,True,True,PHC is closer and functional,2.495,3.31835,0.776996,0.17659000000000002,0.24722600000000003,42.3816,8.8295,52.977000000000004
406262,2115456143,4428444121,PHC,0.5633333333333332,4.416666666666667,1.2333333333333334,0.7975,6.2515,1.7471,True,True,PHC is closer and functional,1.2333333333333334,1.6403333333333334,0.38436200000000004,0.08735500000000002,0.12229700000000002,20.965200000000003,4.36775,26.206500000000002
406646,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406654,2115456143,4428444121,PHC,0.0516666666666666,3.905,1.745,0.0746,5.5286,2.47,True,True,PHC is closer and functional,1.745,2.32085,0.5434,0.12350000000000001,0.17290000000000003,29.64,6.175000000000001,37.050000000000004
406319,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406666,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406678,5117413525,4428444121,PHC,0.0,2.585,3.065,0.0,3.6598,4.3388,True,True,PHC is closer and functional,3.065,4.07645,0.954536,0.21694000000000002,0.30371600000000004,52.0656,10.847,65.082
406670,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406691,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406680,2115456143,4428444121,PHC,0.0,3.853333333333333,1.7966666666666666,0.0,5.454,2.5446,True,True,PHC is closer and functional,1.7966666666666666,2.3895666666666666,0.559812,0.12723,0.178122,30.5352,6.3614999999999995,38.169
406720,5117413525,4428444121,PHC,0.0,2.585,3.065,0.0,3.6598,4.3388,True,True,PHC is closer and functional,3.065,4.07645,0.954536,0.21694000000000002,0.30371600000000004,52.0656,10.847,65.082
406836,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406780,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406244,2115456143,4428444121,PHC,0.4433333333333333,4.296666666666667,1.3533333333333333,0.6289,6.0829,1.9158,True,True,PHC is closer and functional,1.3533333333333333,1.7999333333333334,0.421476,0.09579,0.134106,22.9896,4.7895,28.737
406246,Village→DH/SDH,4428444121,PHC,0.2183333333333333,2.271666666666667,0.2533333333333333,0.3105,3.2174,0.3561,True,True,Direct to DH/SDH,0.2533333333333333,0.3369333333333333,0.07834200000000001,0.017805,0.024927000000000005,4.2732,0.8902500000000001,5.341500000000001
406667,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406318,3346741774,4428444121,PHC,0.0,2.543333333333333,3.106666666666667,0.0,3.6013,4.3973,True,True,PHC is closer and functional,3.106666666666667,4.131866666666667,0.9674060000000001,0.21986500000000003,0.30781100000000006,52.7676,10.993250000000002,65.9595
406838,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406266,5487546243,4428444121,PHC,0.5316666666666666,4.6466666666666665,1.0033333333333334,0.7537999999999999,6.5782,1.4204,True,True,PHC is closer and functional,1.0033333333333334,1.3344333333333336,0.31248800000000004,0.07102000000000001,0.09942800000000002,17.044800000000002,3.551,21.306
406651,5487546243,4428444121,PHC,0.0283333333333333,2.518333333333333,0.5,0.0397,3.5676,0.7064,True,True,PHC is closer and functional,0.5,0.665,0.15540800000000002,0.035320000000000004,0.049448000000000006,8.4768,1.766,10.596
406725,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406688,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406649,5487546243,4428444121,PHC,0.045,2.445,0.4266666666666667,0.0653,3.4625,0.6013,True,True,PHC is closer and functional,0.4266666666666667,0.5674666666666668,0.132286,0.030064999999999998,0.042091,7.215599999999999,1.50325,9.019499999999999
406689,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406652,5487546243,4428444121,PHC,0.1733333333333333,2.6633333333333336,0.645,0.2458,3.7737,0.9124,True,True,PHC is closer and functional,0.645,0.8578500000000001,0.200728,0.04562,0.06386800000000001,10.9488,2.281,13.686
406672,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406645,Village→DH/SDH,4428444121,DH/SDH,0.3216666666666666,2.168333333333333,0.15,0.4555,3.0724,0.2110999999999999,True,True,Direct to DH/SDH,0.15,0.1995,0.046441999999999976,0.010554999999999995,0.014776999999999995,2.533199999999999,0.5277499999999997,3.1664999999999983
406653,5487546243,4428444121,PHC,0.1733333333333333,2.6633333333333336,0.645,0.2458,3.7737,0.9124,True,True,PHC is closer and functional,0.645,0.8578500000000001,0.200728,0.04562,0.06386800000000001,10.9488,2.281,13.686
406320,2825212612,4428444121,PHC,0.0,2.5,3.15,0.0,3.5401,4.4585,True,True,PHC is closer and functional,3.15,4.1895,0.98087,0.222925,0.312095,53.501999999999995,11.14625,66.8775
406650,5487546243,4428444121,PHC,0.0,2.49,0.4716666666666667,0.0,3.5279000000000003,0.6666,True,True,PHC is closer and functional,0.4716666666666667,0.6273166666666667,0.146652,0.03333,0.046662,7.9992,1.6664999999999999,9.998999999999999
406692,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406317,3346741774,4428444121,PHC,0.0,2.543333333333333,3.106666666666667,0.0,3.6013,4.3973,True,True,PHC is closer and functional,3.106666666666667,4.131866666666667,0.9674060000000001,0.21986500000000003,0.30781100000000006,52.7676,10.993250000000002,65.9595
406261,2115456143,4428444121,PHC,0.5633333333333332,4.416666666666667,1.2333333333333334,0.7975,6.2515,1.7471,True,True,PHC is closer and functional,1.2333333333333334,1.6403333333333334,0.38436200000000004,0.08735500000000002,0.12229700000000002,20.965200000000003,4.36775,26.206500000000002
406643,5487546243,4428444121,PHC,0.16,2.33,0.3116666666666666,0.2283,3.2996,0.4383999999999999,True,True,PHC is closer and functional,0.3116666666666666,0.4145166666666666,0.09644799999999998,0.021919999999999995,0.030687999999999997,5.260799999999999,1.0959999999999996,6.575999999999999
406668,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406640,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406657,5117413525,4428444121,PHC,0.2699999999999999,2.855,2.795,0.3838,4.0436,3.955,True,True,PHC is closer and functional,2.795,3.71735,0.8701,0.19775,0.27685000000000004,47.46,9.8875,59.325
406313,2825212612,4428444121,PHC,0.0,2.5,3.15,0.0,3.5401,4.4585,True,True,PHC is closer and functional,3.15,4.1895,0.98087,0.222925,0.312095,53.501999999999995,11.14625,66.8775
406781,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406671,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406673,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406644,5487546243,4428444121,PHC,0.0,2.49,0.4716666666666667,0.0,3.5279000000000003,0.6666,True,True,PHC is closer and functional,0.4716666666666667,0.6273166666666667,0.146652,0.03333,0.046662,7.9992,1.6664999999999999,9.998999999999999
406314,3346741774,4428444121,PHC,0.0,2.543333333333333,3.106666666666667,0.0,3.6013,4.3973,True,True,PHC is closer and functional,3.106666666666667,4.131866666666667,0.9674060000000001,0.21986500000000003,0.30781100000000006,52.7676,10.993250000000002,65.9595
406267,2115456143,4428444121,PHC,0.0616666666666666,3.7916666666666665,1.8583333333333332,0.0874,5.3666,2.632,True,True,PHC is closer and functional,1.8583333333333332,2.4715833333333332,0.57904,0.13160000000000002,0.18424000000000001,31.584000000000003,6.58,39.480000000000004
406260,5487546243,4428444121,PHC,0.4066666666666666,2.896666666666667,0.8783333333333334,0.575,4.1029,1.2415999999999998,True,True,PHC is closer and functional,0.8783333333333334,1.1681833333333336,0.27315199999999995,0.062079999999999996,0.08691199999999999,14.899199999999997,3.1039999999999996,18.624
406837,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406641,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406642,Village→DH/SDH,4428444121,DH/SDH,0.3216666666666666,2.168333333333333,0.15,0.4555,3.0724,0.2110999999999999,True,True,Direct to DH/SDH,0.15,0.1995,0.046441999999999976,0.010554999999999995,0.014776999999999995,2.533199999999999,0.5277499999999997,3.1664999999999983
406661,3346741774,4428444121,PHC,0.0,2.543333333333333,3.106666666666667,0.0,3.6013,4.3973,True,True,PHC is closer and functional,3.106666666666667,4.131866666666667,0.9674060000000001,0.21986500000000003,0.30781100000000006,52.7676,10.993250000000002,65.9595
406254,Village→DH/SDH,4428444121,DH/SDH,0.4716666666666667,2.018333333333333,0.0,0.6666,2.8613000000000004,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406663,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406263,2115456143,4428444121,PHC,0.0733333333333333,3.9266666666666663,1.7233333333333334,0.1052999999999999,5.5593,2.4393,True,True,PHC is closer and functional,1.7233333333333334,2.2920333333333334,0.536646,0.12196499999999999,0.17075100000000001,29.2716,6.098249999999999,36.589499999999994
406410,Village→DH/SDH,4428444121,DH/SDH,0.9783333333333334,1.5116666666666667,0.5066666666666666,1.384,2.1439,0.7173999999999999,True,True,Direct to DH/SDH,0.5066666666666666,0.6738666666666666,0.157828,0.03587,0.050218,8.608799999999999,1.7934999999999999,10.761
406257,5487546243,4428444121,PHC,0.1733333333333333,2.6633333333333336,0.645,0.2458,3.7737,0.9124,True,True,PHC is closer and functional,0.645,0.8578500000000001,0.200728,0.04562,0.06386800000000001,10.9488,2.281,13.686
406315,3346741774,4428444121,PHC,0.0,2.543333333333333,3.106666666666667,0.0,3.6013,4.3973,True,True,PHC is closer and functional,3.106666666666667,4.131866666666667,0.9674060000000001,0.21986500000000003,0.30781100000000006,52.7676,10.993250000000002,65.9595
406665,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406249,5118866887,4428444121,PHC,0.0,0.0,2.018333333333333,0.0,0.0,2.8613000000000004,True,True,PHC is closer and functional,2.018333333333333,2.6843833333333333,0.6294860000000001,0.14306500000000003,0.20029100000000005,34.33560000000001,7.153250000000001,42.919500000000006
406782,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
406247,Village→DH/SDH,4428444121,DH/SDH,0.9783333333333334,1.5116666666666667,0.5066666666666666,1.384,2.1439,0.7173999999999999,True,True,Direct to DH/SDH,0.5066666666666666,0.6738666666666666,0.157828,0.03587,0.050218,8.608799999999999,1.7934999999999999,10.761
406771,4448285553,4428444121,PHC,0.0,0.0,5.65,0.0,0.0,7.998600000000001,True,True,PHC is closer and functional,5.65,7.514500000000001,1.759692,0.39993000000000006,0.5599020000000001,95.98320000000001,19.9965,119.97900000000001
