village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
388740,2741742841,8182276470,PHC,6.6433333333333335,10.511666666666668,18.19833333333333,9.1303,14.3729,24.2658,True,True,PHC is closer and functional,18.19833333333333,24.20378333333333,5.338476,1.21329,1.698606,291.1896,60.6645,363.98699999999997
388761,5883282575,8182276470,CHC,13.325,12.271666666666668,18.773333333333333,12.038200000000002,16.8689,18.9277,True,True,CHC is closer and functional,18.773333333333333,24.968533333333333,4.164094,0.9463850000000001,1.3249390000000003,227.13240000000002,47.319250000000004,283.9155
388741,5883282575,8182276470,CHC,12.963333333333331,11.91,18.41166666666667,11.4967,16.3274,18.3862,True,True,CHC is closer and functional,18.41166666666667,24.48751666666667,4.044963999999999,0.91931,1.287034,220.63439999999997,45.9655,275.793
388743,4334683143,8182276470,PHC,11.541666666666666,13.098333333333333,16.99,10.0462,18.0413,16.9357,True,True,PHC is closer and functional,16.99,22.5967,3.725854,0.8467850000000001,1.185499,203.22840000000002,42.33925,254.0355
388744,4334683143,8182276470,PHC,1.92,8.193333333333333,19.828333333333333,1.2752,5.4462,16.5058,True,True,PHC is closer and functional,19.828333333333333,26.371683333333333,3.631276,0.8252900000000001,1.1554060000000002,198.0696,41.2645,247.58700000000002
388760,4334683143,8182276470,PHC,5.21,11.483333333333333,16.538333333333334,3.4618,7.6328,14.3191,True,True,PHC is closer and functional,16.538333333333334,21.995983333333335,3.150202,0.7159550000000001,1.002337,171.82920000000001,35.79775,214.78650000000002
388764,4334683143,8182276470,PHC,8.861666666666668,15.135,14.31,6.3634,10.5343,13.2529,True,True,PHC is closer and functional,14.31,19.032300000000003,2.915638,0.662645,0.9277030000000002,159.03480000000002,33.13225,198.7935
388813,8565844233,8182276470,PHC,6.425,22.12333333333333,21.12,5.0372,20.3128,23.0314,True,True,PHC is closer and functional,21.12,28.089600000000004,5.066908000000001,1.1515700000000002,1.6121980000000002,276.3768,57.578500000000005,345.471
388811,8565844233,8182276470,PHC,10.33,21.62,25.025,6.882899999999999,14.3729,24.8771,True,True,PHC is closer and functional,25.025,33.28325,5.472962,1.243855,1.741397,298.5252,62.19275,373.1565
388810,8565844233,8182276470,PHC,8.486666666666666,23.46333333333333,23.18166666666667,5.658600000000001,15.5972,23.6528,True,True,PHC is closer and functional,23.18166666666667,30.83161666666667,5.203616,1.18264,1.655696,283.8336,59.132,354.792
388812,8565844233,8182276470,PHC,6.806666666666667,22.505,21.501666666666665,4.5421000000000005,19.8177,22.5363,True,True,PHC is closer and functional,21.501666666666665,28.597216666666665,4.957986,1.1268150000000001,1.5775410000000003,270.4356,56.34075,338.0445
388814,8565844233,8182276470,PHC,14.316666666666666,30.015,29.011666666666667,10.4526,25.7283,28.446900000000003,True,True,PHC is closer and functional,29.011666666666667,38.58551666666667,6.258318000000001,1.4223450000000002,1.9912830000000004,341.36280000000005,71.11725000000001,426.7035
388815,8565844233,8182276470,PHC,3.308333333333333,23.225,22.221666666666668,2.209,20.311400000000003,23.03,True,True,PHC is closer and functional,22.221666666666668,29.55481666666667,5.0666,1.1515000000000002,1.6121000000000003,276.36,57.575,345.45000000000005
388816,8565844233,8182276470,PHC,7.246666666666667,20.51333333333333,19.51,6.318,17.916,20.6345,True,True,PHC is closer and functional,19.51,25.948300000000003,4.53959,1.031725,1.444415,247.61399999999998,51.58625,309.5175
388819,8565844233,8182276470,PHC,0.0,26.53333333333333,21.688333333333333,0.0,22.5204,15.0407,True,True,PHC is closer and functional,21.688333333333333,28.845483333333334,3.308954,0.752035,1.0528490000000001,180.48839999999998,37.601749999999996,225.6105
388818,8565844233,8182276470,PHC,8.23,21.496666666666663,20.49333333333333,7.7107,19.3086,22.0272,True,True,PHC is closer and functional,20.49333333333333,27.256133333333327,4.8459840000000005,1.1013600000000001,1.5419040000000002,264.32640000000004,55.068,330.408
388817,8565844233,8182276470,PHC,8.725,18.43,17.426666666666666,8.4148,14.9644,17.683,True,True,PHC is closer and functional,17.426666666666666,23.177466666666668,3.89026,0.88415,1.23781,212.196,44.207499999999996,265.245
388821,8565844233,8182276470,PHC,6.443333333333333,32.97666666666667,19.508333333333333,4.2703,26.7907,13.5317,True,True,PHC is closer and functional,19.508333333333333,25.946083333333334,2.9769740000000002,0.6765850000000001,0.9472190000000001,162.3804,33.82925,202.9755
388820,8565844233,8182276470,PHC,2.735,29.26833333333333,18.953333333333333,1.826,24.346400000000003,13.2147,True,True,PHC is closer and functional,18.953333333333333,25.207933333333333,2.9072340000000003,0.6607350000000001,0.9250290000000001,158.5764,33.03675,198.22050000000002
388822,8565844233,8182276470,PHC,4.12,30.65333333333333,17.56833333333333,2.7486,25.269,12.2921,True,True,PHC is closer and functional,17.56833333333333,23.365883333333333,2.704262,0.6146050000000001,0.8604470000000001,147.5052,30.730249999999998,184.3815
388823,8565844233,8182276470,PHC,6.463333333333334,32.99666666666666,19.52833333333333,4.2837,26.8041,13.5451,True,True,PHC is closer and functional,19.52833333333333,25.97268333333333,2.9799219999999997,0.677255,0.948157,162.5412,33.86275,203.1765
388845,8565844233,8182276470,PHC,7.626666666666667,21.578333333333333,14.061666666666667,5.0778,19.718,9.9629,True,True,PHC is closer and functional,14.061666666666667,18.70201666666667,2.1918379999999997,0.498145,0.697403,119.5548,24.907249999999998,149.4435
388846,8565844233,8182276470,PHC,11.143333333333334,20.98166666666667,13.465,7.408399999999999,19.254900000000003,9.4997,True,True,PHC is closer and functional,13.465,17.908450000000002,2.089934,0.47498500000000005,0.6649790000000001,113.99640000000001,23.749250000000004,142.49550000000002
388848,Village→DH/SDH,8182276470,PHC,10.618333333333334,18.586666666666662,11.07,7.0731,17.7228,7.9676,True,True,Direct to DH/SDH,11.07,14.7231,1.752872,0.39838,0.557732,95.6112,19.919,119.514
388847,Village→DH/SDH,8182276470,PHC,12.696666666666664,22.535,15.018333333333334,8.4476,20.2941,10.5389,True,True,Direct to DH/SDH,15.018333333333334,19.974383333333336,2.318558,0.526945,0.737723,126.4668,26.34725,158.0835
388824,8565844233,8182276470,PHC,6.463333333333334,32.99666666666666,19.52833333333333,4.2837,26.8041,13.5451,True,True,PHC is closer and functional,19.52833333333333,25.97268333333333,2.9799219999999997,0.677255,0.948157,162.5412,33.86275,203.1765
388825,Village→DH/SDH,8182276470,DH/SDH,15.24,17.69333333333333,10.176666666666668,15.8699,19.003,9.2478,True,True,Direct to DH/SDH,10.176666666666668,13.53496666666667,2.034516,0.46239,0.6473460000000001,110.9736,23.1195,138.71699999999998
388844,Village→DH/SDH,8182276470,DH/SDH,16.366666666666667,16.566666666666666,9.05,16.9009,17.972,8.2168,True,True,Direct to DH/SDH,9.05,12.036500000000002,1.8076959999999997,0.41084,0.575176,98.60159999999999,20.541999999999998,123.25199999999998
388843,Village→DH/SDH,8182276470,DH/SDH,17.811666666666667,15.121666666666666,7.605,18.222900000000003,16.65,6.8949,True,True,Direct to DH/SDH,7.605,10.114650000000001,1.516878,0.344745,0.48264300000000004,82.7388,17.23725,103.42349999999999
388849,Village→DH/SDH,8182276470,DH/SDH,12.335,16.87,9.353333333333332,8.2159,16.579900000000002,6.8247,True,True,Direct to DH/SDH,9.353333333333332,12.439933333333332,1.501434,0.341235,0.47772900000000007,81.8964,17.06175,102.37049999999999
388850,Village→DH/SDH,8182276470,DH/SDH,14.606666666666666,14.598333333333333,7.081666666666666,9.733,15.0628,5.3077,True,True,Direct to DH/SDH,7.081666666666666,9.418616666666667,1.167694,0.265385,0.371539,63.69239999999999,13.26925,79.6155
388851,Village→DH/SDH,8182276470,DH/SDH,15.273333333333332,13.931666666666668,6.415,10.1787,14.6171,4.862,True,True,Direct to DH/SDH,6.415,8.53195,1.06964,0.2431,0.34034000000000003,58.344,12.155000000000001,72.93
388852,Village→DH/SDH,8182276470,DH/SDH,11.841666666666669,11.706666666666669,4.19,11.6838,13.5238,3.7686,True,True,Direct to DH/SDH,4.19,5.572700000000001,0.829092,0.18843000000000001,0.26380200000000004,45.223200000000006,9.4215,56.529
388853,Village→DH/SDH,8182276470,DH/SDH,19.445,13.488333333333332,5.971666666666667,19.7188,15.1541,5.398899999999999,True,True,Direct to DH/SDH,5.971666666666667,7.942316666666667,1.1877579999999999,0.269945,0.377923,64.7868,13.497249999999998,80.98349999999999
388854,Village→DH/SDH,8182276470,DH/SDH,20.47,12.463333333333331,4.946666666666667,20.6572,14.2157,4.4606,True,True,Direct to DH/SDH,4.946666666666667,6.579066666666668,0.9813320000000001,0.22303000000000003,0.3122420000000001,53.52720000000001,11.1515,66.909
388855,Village→DH/SDH,8182276470,DH/SDH,20.508333333333333,12.425,4.908333333333333,20.6922,14.1808,4.4256,True,True,Direct to DH/SDH,4.908333333333333,6.528083333333334,0.973632,0.22128000000000003,0.30979200000000007,53.107200000000006,11.064,66.384
388856,Village→DH/SDH,8182276470,DH/SDH,20.426666666666662,12.506666666666666,4.989999999999999,20.6169,14.256,4.5008,True,True,Direct to DH/SDH,4.989999999999999,6.636699999999999,0.990176,0.22504000000000002,0.315056,54.0096,11.251999999999999,67.512
388842,Village→DH/SDH,8182276470,DH/SDH,17.041666666666668,15.891666666666667,8.375,17.5194,17.3535,7.5983,True,True,Direct to DH/SDH,8.375,11.13875,1.671626,0.379915,0.531881,91.1796,18.99575,113.9745
388841,Village→DH/SDH,8182276470,DH/SDH,15.52,17.413333333333334,9.896666666666668,16.1269,18.746,8.9909,True,True,Direct to DH/SDH,9.896666666666668,13.16256666666667,1.977998,0.44954500000000003,0.629363,107.8908,22.477249999999998,134.8635
388826,4334683143,8182276470,PHC,9.34,15.613333333333332,14.788333333333332,7.0411,11.2121,13.9306,True,True,PHC is closer and functional,14.788333333333332,19.668483333333334,3.0647320000000002,0.6965300000000001,0.9751420000000001,167.1672,34.8265,208.959
388827,4334683143,8182276470,PHC,10.123333333333331,14.46,15.571666666666664,8.1489,19.3212,15.0384,True,True,PHC is closer and functional,15.571666666666664,20.710316666666664,3.308448,0.75192,1.052688,180.4608,37.596,225.576
388828,4334683143,8182276470,PHC,11.79,13.523333333333332,17.238333333333333,10.5104,18.5311,17.399900000000002,True,True,PHC is closer and functional,17.238333333333333,22.926983333333336,3.8279780000000003,0.8699950000000002,1.2179930000000003,208.79880000000003,43.499750000000006,260.99850000000004
388829,4334683143,8182276470,PHC,11.696666666666664,13.43,17.145,10.3761,18.3968,17.2656,True,True,PHC is closer and functional,17.145,22.80285,3.798432,0.86328,1.208592,207.1872,43.164,258.984
388830,2741742841,8182276470,PHC,7.048333333333333,10.916666666666666,18.383333333333333,9.5812,14.8238,19.0223,True,True,PHC is closer and functional,18.383333333333333,24.449833333333334,4.184906000000001,0.9511150000000002,1.3315610000000002,228.26760000000002,47.55575,285.33450000000005
388840,4334683143,8182276470,PHC,10.916666666666666,12.65,16.365,9.274,17.2946,16.1635,True,True,PHC is closer and functional,16.365,21.765449999999998,3.55597,0.808175,1.131445,193.962,40.40875,242.4525
388839,5883282575,8182276470,CHC,10.345,1.8033333333333332,5.883333333333334,12.6895,2.5443,7.3487,True,True,CHC is closer and functional,5.883333333333334,7.824833333333334,1.616714,0.367435,0.514409,88.1844,18.37175,110.2305
388912,Village→DH/SDH,8182276470,DH/SDH,12.68,12.545,5.028333333333333,11.8534,13.6934,3.9382,True,True,Direct to DH/SDH,5.028333333333333,6.687683333333334,0.8664040000000001,0.19691000000000003,0.27567400000000003,47.2584,9.845500000000001,59.073
388689,3838614570,8182276470,CHC,6.198333333333333,0.075,27.946666666666665,4.1213,0.0497,21.9022,True,True,CHC is closer and functional,27.946666666666665,37.169066666666666,4.818484,1.09511,1.5331540000000001,262.82640000000004,54.7555,328.533
388687,6771685838,8182276470,CHC,54.58833333333334,4.181666666666667,38.281666666666666,54.211400000000005,3.8325,30.9392,True,True,CHC is closer and functional,38.281666666666666,50.91461666666667,6.806624,1.5469600000000001,2.165744,371.2704,77.348,464.08799999999997
388913,4568772240,8182276470,PHC,3.178333333333333,8.953333333333335,4.681666666666667,3.4367,11.7971,4.6163,True,True,PHC is closer and functional,4.681666666666667,6.226616666666667,1.0155859999999999,0.230815,0.323141,55.3956,11.54075,69.2445
388917,4568772240,8182276470,PHC,1.9216666666666664,10.21,5.9383333333333335,2.0783,13.1555,5.9747,True,True,PHC is closer and functional,5.9383333333333335,7.897983333333334,1.314434,0.29873500000000003,0.4182290000000001,71.69640000000001,14.93675,89.6205
388946,4568772240,8182276470,PHC,0.3983333333333333,12.53,8.258333333333333,0.4266,15.6604,8.4796,True,True,PHC is closer and functional,8.258333333333333,10.983583333333334,1.8655119999999998,0.42398,0.593572,101.7552,21.198999999999998,127.19399999999999
388947,4568772240,8182276470,PHC,0.3833333333333333,12.515,8.243333333333334,0.4119,15.6457,8.4649,True,True,PHC is closer and functional,8.243333333333334,10.963633333333334,1.862278,0.42324500000000004,0.592543,101.5788,21.16225,126.9735
388948,4568772240,8182276470,PHC,0.9816666666666668,13.113333333333332,8.841666666666667,1.0585,16.2924,9.1115,True,True,PHC is closer and functional,8.841666666666667,11.759416666666667,2.00453,0.455575,0.6378050000000001,109.338,22.77875,136.67249999999999
388941,4568772240,8182276470,PHC,0.7316666666666667,12.863333333333332,8.591666666666667,0.7897000000000001,16.0235,8.842600000000001,True,True,PHC is closer and functional,8.591666666666667,11.426916666666667,1.945372,0.4421300000000001,0.6189820000000001,106.11120000000001,22.106500000000004,132.639
388957,4568772240,8182276470,PHC,3.9983333333333335,16.13,11.858333333333333,4.3214,19.5552,12.3743,True,True,PHC is closer and functional,11.858333333333333,15.771583333333334,2.722346,0.618715,0.8662010000000001,148.4916,30.93575,185.6145
388956,4568772240,8182276470,PHC,2.04,14.171666666666663,9.9,2.2038,17.4376,10.2568,True,True,PHC is closer and functional,9.9,13.167000000000002,2.256496,0.5128400000000001,0.7179760000000001,123.08160000000001,25.642,153.852
388950,4568772240,8182276470,PHC,2.523333333333333,14.655,10.383333333333333,2.7292,17.963,10.7822,True,True,PHC is closer and functional,10.383333333333333,13.809833333333334,2.372084,0.53911,0.754754,129.38639999999998,26.9555,161.733
388955,4568772240,8182276470,PHC,3.396666666666667,15.528333333333334,11.256666666666666,3.6705,18.9043,11.7234,True,True,PHC is closer and functional,11.256666666666666,14.971366666666666,2.579148,0.58617,0.8206380000000001,140.6808,29.3085,175.851
388959,3832665487,8182276470,PHC,3.645,18.22833333333333,13.956666666666669,3.946,21.8271,14.6462,True,True,PHC is closer and functional,13.956666666666669,18.56236666666667,3.2221640000000003,0.73231,1.0252340000000002,175.7544,36.6155,219.693
388958,4568772240,8182276470,PHC,4.62,16.75166666666667,12.48,4.9943,20.2281,13.0473,True,True,PHC is closer and functional,12.48,16.5984,2.870406,0.6523650000000001,0.9133110000000001,156.5676,32.61825,195.7095
388951,4568772240,8182276470,PHC,3.408333333333333,15.54,11.268333333333334,3.6845,18.9183,11.7374,True,True,PHC is closer and functional,11.268333333333334,14.986883333333335,2.5822279999999997,0.58687,0.8216180000000001,140.84879999999998,29.3435,176.06099999999998
388945,4568772240,8182276470,PHC,3.055,15.186666666666667,10.915,3.3038000000000003,18.5376,11.3567,True,True,PHC is closer and functional,10.915,14.51695,2.498474,0.567835,0.794969,136.2804,28.391750000000002,170.3505
388940,4568772240,8182276470,PHC,1.0566666666666666,13.188333333333333,8.916666666666666,1.14,16.3738,9.193,True,True,PHC is closer and functional,8.916666666666666,11.859166666666667,2.02246,0.45965,0.64351,110.316,22.982499999999998,137.89499999999998
388942,4568772240,8182276470,PHC,2.8466666666666667,14.978333333333332,10.706666666666669,3.0782,18.312,11.1311,True,True,PHC is closer and functional,10.706666666666669,14.23986666666667,2.448842,0.556555,0.7791770000000001,133.57319999999999,27.82775,166.9665
388943,4568772240,8182276470,PHC,3.055,15.186666666666667,10.915,3.3038000000000003,18.5376,11.3567,True,True,PHC is closer and functional,10.915,14.51695,2.498474,0.567835,0.794969,136.2804,28.391750000000002,170.3505
388944,4568772240,8182276470,PHC,3.408333333333333,15.54,11.268333333333334,3.6845,18.9183,11.7374,True,True,PHC is closer and functional,11.268333333333334,14.986883333333335,2.5822279999999997,0.58687,0.8216180000000001,140.84879999999998,29.3435,176.06099999999998
388952,3832665487,8182276470,PHC,4.578333333333333,17.295,13.023333333333332,4.9575,20.8156,13.6347,True,True,PHC is closer and functional,13.023333333333332,17.321033333333332,2.999634,0.6817350000000001,0.9544290000000001,163.6164,34.08675,204.5205
388954,3832665487,8182276470,PHC,4.215,17.658333333333335,13.386666666666668,4.5634,21.2097,14.0289,True,True,PHC is closer and functional,13.386666666666668,17.80426666666667,3.086358,0.7014450000000001,0.9820230000000001,168.3468,35.07225,210.4335
388960,3832665487,8182276470,PHC,2.5883333333333334,19.285,15.013333333333332,2.8031,22.97,15.7892,True,True,PHC is closer and functional,15.013333333333332,19.96773333333333,3.473624,0.78946,1.1052440000000001,189.47039999999998,39.473,236.838
388961,3832665487,8182276470,PHC,2.2216666666666667,19.651666666666664,15.38,2.4078000000000004,23.3653,16.1845,True,True,PHC is closer and functional,15.38,20.4554,3.56059,0.8092250000000001,1.1329150000000001,194.214,40.46125,242.76749999999998
388964,3832665487,8182276470,PHC,0.435,18.995,18.03666666666667,0.4685,20.3551,19.0607,True,True,PHC is closer and functional,18.03666666666667,23.98876666666667,4.193354,0.9530350000000001,1.3342490000000002,228.72840000000002,47.65175,285.9105
388965,3832665487,8182276470,PHC,0.07,19.5,17.53166666666667,0.0765999999999999,20.9002,18.5156,True,True,PHC is closer and functional,17.53166666666667,23.31711666666667,4.0734319999999995,0.92578,1.296092,222.1872,46.289,277.734
388953,3832665487,8182276470,PHC,2.995,18.87833333333333,14.606666666666666,3.2416,22.5315,15.3506,True,True,PHC is closer and functional,14.606666666666666,19.426866666666665,3.377132,0.76753,1.074542,184.2072,38.3765,230.25900000000001
388932,3832665487,8182276470,PHC,0.065,19.495,17.53666666666667,0.0708,20.8944,18.5215,True,True,PHC is closer and functional,17.53666666666667,23.32376666666667,4.07473,0.926075,1.296505,222.25799999999998,46.30375,277.8225
388949,4568772240,8182276470,PHC,2.185,14.316666666666666,10.045,2.3608,17.5946,10.413799999999998,True,True,PHC is closer and functional,10.045,13.35985,2.2910359999999996,0.52069,0.728966,124.96559999999998,26.034499999999994,156.20699999999997
388966,3832665487,8182276470,PHC,3.5316666666666667,15.898333333333332,21.133333333333333,3.8077,17.015900000000002,22.3999,True,True,PHC is closer and functional,21.133333333333333,28.107333333333333,4.9279779999999995,1.119995,1.567993,268.79879999999997,55.99975,335.9985
388967,3832665487,8182276470,PHC,2.8016666666666667,16.628333333333334,20.40333333333333,3.0216,17.802,21.6138,True,True,PHC is closer and functional,20.40333333333333,27.13643333333333,4.7550360000000005,1.0806900000000002,1.5129660000000003,259.36560000000003,54.0345,324.207
388968,3832665487,8182276470,PHC,3.7383333333333337,15.691666666666666,21.34,4.0307,16.7928,22.623,True,True,PHC is closer and functional,21.34,28.3822,4.977060000000001,1.13115,1.5836100000000002,271.476,56.557500000000005,339.345
388983,1387378266,8182276470,PHC,4.225,14.483333333333333,22.548333333333336,4.5637,15.49,23.9258,True,True,PHC is closer and functional,22.548333333333336,29.989283333333336,5.263675999999999,1.19629,1.674806,287.1096,59.814499999999995,358.887
388984,1387378266,8182276470,PHC,4.248333333333333,14.506666666666666,22.525,4.5887,15.5151,23.9008,True,True,PHC is closer and functional,22.525,29.95825,5.258176,1.19504,1.673056,286.8096,59.752,358.512
388985,1387378266,8182276470,PHC,3.4633333333333334,13.721666666666666,23.31,3.7401,14.6665,24.7494,True,True,PHC is closer and functional,23.31,31.002299999999998,5.4448680000000005,1.23747,1.7324580000000003,296.9928,61.87350000000001,371.24100000000004
389002,1387378266,8182276470,PHC,3.4633333333333334,13.721666666666666,23.31,3.7401,14.6665,24.7494,True,True,PHC is closer and functional,23.31,31.002299999999998,5.4448680000000005,1.23747,1.7324580000000003,296.9928,61.87350000000001,371.24100000000004
389003,1387378266,8182276470,PHC,0.0233333333333333,10.281666666666666,26.75,0.026,10.9524,28.4635,True,True,PHC is closer and functional,26.75,35.5775,6.26197,1.423175,1.9924450000000002,341.562,71.15875,426.9525
389004,1387378266,8182276470,PHC,0.0233333333333333,10.281666666666666,26.75,0.026,10.9524,28.4635,True,True,PHC is closer and functional,26.75,35.5775,6.26197,1.423175,1.9924450000000002,341.562,71.15875,426.9525
389005,1387378266,8182276470,PHC,0.0,10.258333333333333,26.773333333333333,0.0,10.9264,28.4895,True,True,PHC is closer and functional,26.773333333333333,35.608533333333334,6.26769,1.4244750000000002,1.9942650000000002,341.874,71.22375,427.3425
389006,1387378266,8182276470,PHC,0.02,10.238333333333332,26.793333333333333,0.0224,10.9039,28.5119,True,True,PHC is closer and functional,26.793333333333333,35.635133333333336,6.2726180000000005,1.4255950000000002,1.9958330000000002,342.1428,71.27975,427.6785
389007,1387378266,8182276470,PHC,0.0,10.258333333333333,26.773333333333333,0.0,10.9264,28.4895,True,True,PHC is closer and functional,26.773333333333333,35.608533333333334,6.26769,1.4244750000000002,1.9942650000000002,341.874,71.22375,427.3425
389008,1387378266,8182276470,PHC,0.02,10.238333333333332,26.793333333333333,0.0224,10.9039,28.5119,True,True,PHC is closer and functional,26.793333333333333,35.635133333333336,6.2726180000000005,1.4255950000000002,1.9958330000000002,342.1428,71.27975,427.6785
389024,1387378266,8182276470,PHC,0.205,10.053333333333336,26.97833333333333,0.2218,10.7045,28.7113,True,True,PHC is closer and functional,26.97833333333333,35.88118333333333,6.316486,1.4355650000000002,2.0097910000000003,344.53560000000004,71.77825,430.6695
389026,1387378266,8182276470,PHC,0.02,10.238333333333332,26.793333333333333,0.0224,10.9039,28.5119,True,True,PHC is closer and functional,26.793333333333333,35.635133333333336,6.2726180000000005,1.4255950000000002,1.9958330000000002,342.1428,71.27975,427.6785
389027,Village→DH/SDH,8182276470,DH/SDH,53.86,64.11833333333333,29.026666666666664,54.003,64.9294,26.3067,True,True,Direct to DH/SDH,29.026666666666664,38.605466666666665,5.787474,1.3153350000000001,1.841469,315.68039999999996,65.76675,394.6005
389053,Village→DH/SDH,8182276470,DH/SDH,53.86,64.11833333333333,29.026666666666664,54.003,64.9294,26.3067,True,True,Direct to DH/SDH,29.026666666666664,38.605466666666665,5.787474,1.3153350000000001,1.841469,315.68039999999996,65.76675,394.6005
389028,1387378266,8182276470,PHC,0.045,10.213333333333331,26.81833333333333,0.0501,10.8763,28.5396,True,True,PHC is closer and functional,26.81833333333333,35.66838333333333,6.278712,1.4269800000000001,1.997772,342.4752,71.349,428.094
389025,1387378266,8182276470,PHC,0.045,10.213333333333331,26.81833333333333,0.0501,10.8763,28.5396,True,True,PHC is closer and functional,26.81833333333333,35.66838333333333,6.278712,1.4269800000000001,1.997772,342.4752,71.349,428.094
389029,1387378266,8182276470,PHC,0.245,10.013333333333332,27.01833333333333,0.264,10.6624,28.7535,True,True,PHC is closer and functional,27.01833333333333,35.93438333333333,6.3257699999999994,1.437675,2.0127450000000002,345.042,71.88374999999999,431.3025
389030,1387378266,8182276470,PHC,4.08,6.178333333333333,30.85333333333333,4.4135,6.512899999999999,32.9029,True,True,PHC is closer and functional,30.85333333333333,41.034933333333335,7.238638000000001,1.6451450000000003,2.3032030000000003,394.83480000000003,82.25725,493.54350000000005
389031,1387378266,8182276470,PHC,4.08,6.178333333333333,30.85333333333333,4.4135,6.512899999999999,32.9029,True,True,PHC is closer and functional,30.85333333333333,41.034933333333335,7.238638000000001,1.6451450000000003,2.3032030000000003,394.83480000000003,82.25725,493.54350000000005
389032,1387378266,8182276470,PHC,4.08,6.178333333333333,30.85333333333333,4.4135,6.512899999999999,32.9029,True,True,PHC is closer and functional,30.85333333333333,41.034933333333335,7.238638000000001,1.6451450000000003,2.3032030000000003,394.83480000000003,82.25725,493.54350000000005
389050,1387378266,8182276470,PHC,4.125,6.133333333333334,30.898333333333333,4.4622,6.4642,32.951699999999995,True,True,PHC is closer and functional,30.898333333333333,41.09478333333333,7.249373999999999,1.6475849999999999,2.306619,395.4204,82.37924999999998,494.2754999999999
389051,1387378266,8182276470,PHC,4.125,6.133333333333334,30.898333333333333,4.4622,6.4642,32.951699999999995,True,True,PHC is closer and functional,30.898333333333333,41.09478333333333,7.249373999999999,1.6475849999999999,2.306619,395.4204,82.37924999999998,494.2754999999999
389056,8743315684,8182276470,CHC,5.016666666666667,1.278333333333333,35.75333333333333,3.7163,1.2249,38.1909,True,True,CHC is closer and functional,35.75333333333333,47.55193333333333,8.401998,1.909545,2.673363,458.2908,95.47725,572.8634999999999
389049,8743315684,8182276470,CHC,5.016666666666667,1.278333333333333,35.75333333333333,3.7163,1.2249,38.1909,True,True,CHC is closer and functional,35.75333333333333,47.55193333333333,8.401998,1.909545,2.673363,458.2908,95.47725,572.8634999999999
389033,1387378266,8182276470,PHC,4.125,6.133333333333334,30.898333333333333,4.4622,6.4642,32.951699999999995,True,True,PHC is closer and functional,30.898333333333333,41.09478333333333,7.249373999999999,1.6475849999999999,2.306619,395.4204,82.37924999999998,494.2754999999999
389023,1387378266,8182276470,PHC,0.4583333333333333,9.8,27.23166666666667,0.4962,10.4302,28.9856,True,True,PHC is closer and functional,27.23166666666667,36.218116666666674,6.376832,1.4492800000000001,2.028992,347.8272,72.464,434.78400000000005
389009,1387378266,8182276470,PHC,0.4266666666666667,9.831666666666669,27.2,0.4612,10.4651,28.9507,True,True,PHC is closer and functional,27.2,36.176,6.369154,1.4475350000000002,2.026549,347.40840000000003,72.37675,434.26050000000004
389010,1387378266,8182276470,PHC,0.025,10.233333333333333,26.798333333333336,0.0278999999999999,10.8984,28.5174,True,True,PHC is closer and functional,26.798333333333336,35.641783333333336,6.273828,1.42587,1.996218,342.2088,71.2935,427.76099999999997
389001,1387378266,8182276470,PHC,0.2216666666666666,10.48,26.551666666666662,0.2398,11.1661,28.2497,True,True,PHC is closer and functional,26.551666666666662,35.313716666666664,6.214934,1.4124850000000002,1.9774790000000002,338.9964,70.62425,423.7455
388986,1387378266,8182276470,PHC,2.26,12.518333333333334,24.51333333333333,2.4382,13.3645,26.0513,True,True,PHC is closer and functional,24.51333333333333,32.602733333333326,5.731286,1.3025650000000002,1.8235910000000002,312.61560000000003,65.12825000000001,390.7695
388982,1387378266,8182276470,PHC,2.8883333333333336,13.146666666666668,23.885,3.1197,14.0461,25.3698,True,True,PHC is closer and functional,23.885,31.767050000000005,5.581356,1.2684900000000001,1.7758860000000003,304.43760000000003,63.4245,380.547
388969,3832665487,8182276470,PHC,2.691666666666667,16.738333333333333,20.293333333333333,2.904,17.9196,21.4963,True,True,PHC is closer and functional,20.293333333333333,26.990133333333333,4.729186,1.074815,1.5047410000000003,257.9556,53.740750000000006,322.4445
388970,3832665487,8182276470,PHC,2.606666666666667,16.823333333333334,20.20833333333333,2.8125,18.011,21.4048,True,True,PHC is closer and functional,20.20833333333333,26.877083333333328,4.709056,1.07024,1.4983360000000003,256.85760000000005,53.512,321.072
388971,3832665487,8182276470,PHC,0.0,19.43,17.601666666666667,0.0,20.8236,18.5923,True,True,PHC is closer and functional,17.601666666666667,23.410216666666667,4.090306,0.9296150000000001,1.3014610000000002,223.10760000000002,46.48075,278.8845
388972,3832665487,8182276470,PHC,0.255,19.175,17.85666666666667,0.2749,20.5487,18.8671,True,True,PHC is closer and functional,17.85666666666667,23.74936666666667,4.150762,0.943355,1.3206970000000002,226.4052,47.16775,283.0065
