village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
403284,1111462584,1135138160,PHC,8.745000000000001,38.00833333333333,14.355,7.486,17.984900000000003,8.1331,True,True,PHC is closer and functional,14.355,19.09215,1.7892820000000003,0.40665500000000004,0.5693170000000001,97.59720000000002,20.33275,121.99650000000001
403286,1111462584,1135138160,PHC,6.383333333333334,41.67833333333333,18.025,4.3685,23.1102,13.2584,True,True,PHC is closer and functional,18.025,23.97325,2.916848,0.6629200000000001,0.9280880000000001,159.1008,33.146,198.876
403268,8454555841,1135138160,CHC,30.826666666666664,13.453333333333337,20.73333333333333,13.269,5.5375,8.6329,True,True,CHC is closer and functional,20.73333333333333,27.575333333333333,1.8992379999999998,0.431645,0.604303,103.59479999999999,21.58225,129.49349999999998
403267,8454555841,1135138160,CHC,30.826666666666664,13.453333333333337,20.73333333333333,13.269,5.5375,8.6329,True,True,CHC is closer and functional,20.73333333333333,27.575333333333333,1.8992379999999998,0.431645,0.604303,103.59479999999999,21.58225,129.49349999999998
403266,8454555841,1135138160,CHC,32.281666666666666,11.998333333333331,19.27833333333333,13.874,4.9325,8.027899999999999,True,True,CHC is closer and functional,19.27833333333333,25.64018333333333,1.7661379999999998,0.40139499999999995,0.5619529999999999,96.33479999999999,20.06975,120.41849999999998
403269,Village→DH/SDH,1135138160,DH/SDH,27.64333333333333,13.728333333333332,9.925,11.4968,5.7125,4.1392,True,True,Direct to DH/SDH,9.925,13.200250000000002,0.910624,0.20696,0.289744,49.6704,10.347999999999999,62.087999999999994
403270,Village→DH/SDH,1135138160,DH/SDH,28.146666666666665,13.225,10.428333333333336,11.7064,5.503,4.3487,True,True,Direct to DH/SDH,10.428333333333336,13.869683333333338,0.956714,0.21743500000000002,0.30440900000000004,52.1844,10.87175,65.2305
403272,Village→DH/SDH,1135138160,DH/SDH,29.023333333333333,12.348333333333333,11.305,12.0725,5.1369,4.714899999999999,True,True,Direct to DH/SDH,11.305,15.03565,1.037278,0.23574499999999998,0.330043,56.57879999999999,11.787249999999998,70.72349999999999
403271,8454555841,1135138160,CHC,31.016666666666666,10.355,13.298333333333334,12.9038,4.3056,5.5462,True,True,CHC is closer and functional,13.298333333333334,17.686783333333334,1.220164,0.27731,0.388234,66.5544,13.865499999999999,83.193
403262,8454555841,1135138160,CHC,15.86,8.768333333333334,15.401666666666667,9.8942,3.5859,6.4011000000000005,True,True,CHC is closer and functional,15.401666666666667,20.48421666666667,1.4082420000000002,0.32005500000000003,0.44807700000000006,76.81320000000001,16.002750000000002,96.01650000000001
403265,4342637735,1135138160,PHC,11.183333333333334,11.841666666666669,19.121666666666663,7.1054,5.747,8.8424,True,True,PHC is closer and functional,19.121666666666663,25.431816666666663,1.945328,0.44212,0.6189680000000001,106.1088,22.105999999999998,132.636
403263,8454555841,1135138160,CHC,22.841666666666665,0.1883333333333333,23.425,12.7735,0.0789,9.7489,True,True,CHC is closer and functional,23.425,31.155250000000002,2.1447580000000004,0.4874450000000001,0.6824230000000001,116.98680000000002,24.37225,146.23350000000002
403264,8454555841,1135138160,CHC,11.586666666666668,11.438333333333333,18.71833333333333,7.3739,5.4785,8.5739,True,True,CHC is closer and functional,18.71833333333333,24.89538333333333,1.886258,0.42869500000000005,0.6001730000000001,102.8868,21.43475,128.6085
