village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
429501,6848354160,4734552872,PHC,12.823333333333332,26.9,29.506666666666668,10.3762,24.3484,31.1643,True,True,PHC is closer and functional,29.506666666666668,39.24386666666667,6.856146,1.5582150000000001,2.1815010000000004,373.9716,77.91075000000001,467.4645
429324,Village→DH/SDH,4734552872,CHC,38.15166666666666,31.81833333333333,35.43333333333333,27.2943,23.7555,27.2251,True,True,Direct to DH/SDH,35.43333333333333,47.126333333333335,5.989522,1.361255,1.9057570000000004,326.70120000000003,68.06275000000001,408.3765
429276,8671174475,4734552872,CHC,5.010000000000001,1.1583333333333334,18.785,6.4962,1.058,24.3423,True,True,CHC is closer and functional,18.785,24.98405,5.355306000000001,1.2171150000000002,1.7039610000000003,292.10760000000005,60.85575,365.1345
429741,Village→DH/SDH,4734552872,CHC,26.59,20.256666666666668,23.871666666666663,22.4899,18.951,22.4206,True,True,Direct to DH/SDH,23.871666666666663,31.74931666666666,4.932532,1.12103,1.5694420000000002,269.0472,56.051500000000004,336.309
429314,3353438678,4734552872,PHC,1.895,1.9566666666666668,19.976666666666667,2.6756,2.7626,26.4763,True,True,PHC is closer and functional,19.976666666666667,26.568966666666668,5.824786,1.323815,1.8533410000000001,317.7156,66.19075,397.1445
429271,8671174475,4734552872,CHC,16.96333333333333,3.115,14.921666666666663,17.1205,4.3865,19.3271,True,True,CHC is closer and functional,14.921666666666663,19.845816666666664,4.251962000000001,0.9663550000000001,1.3528970000000002,231.92520000000002,48.317750000000004,289.90650000000005
429505,6848354160,4734552872,PHC,17.516666666666666,31.59333333333333,37.015,11.2898,25.2619,35.3213,True,True,PHC is closer and functional,37.015,49.22995,7.770686,1.7660650000000002,2.472491,423.8556,88.30325,529.8195000000001
429325,Village→DH/SDH,4734552872,CHC,41.02,34.68666666666666,38.30166666666666,28.4842,24.945400000000003,28.415,True,True,Direct to DH/SDH,38.30166666666666,50.94121666666666,6.2513,1.42075,1.9890500000000002,340.98,71.0375,426.22499999999997
429509,6848354160,4734552872,PHC,11.505,30.34,49.9,4.3738,20.2954,44.2847,True,True,PHC is closer and functional,49.9,66.367,9.742634,2.214235,3.0999290000000004,531.4164000000001,110.71175,664.2705
429504,6848354160,4734552872,PHC,12.321666666666664,26.398333333333333,31.53333333333333,9.0328,23.005,32.7541,True,True,PHC is closer and functional,31.53333333333333,41.93933333333333,7.205902,1.6377050000000002,2.292787,393.04920000000004,81.88525,491.3115
429380,7367237349,4734552872,CHC,60.09,19.473333333333336,71.92,49.4427,12.9355,66.8186,True,True,CHC is closer and functional,71.92,95.65360000000001,14.700092000000001,3.34093,4.677302000000001,801.8232,167.0465,1002.279
429333,3353438678,4734552872,PHC,5.013333333333334,7.166666666666667,25.186666666666667,2.908,5.9466,29.6602,True,True,PHC is closer and functional,25.186666666666667,33.498266666666666,6.525244,1.4830100000000002,2.0762140000000002,355.9224,74.1505,444.903
429518,6848354160,4734552872,PHC,24.65666666666667,27.621666666666663,58.19666666666667,12.6181,16.5991,50.5795,True,True,PHC is closer and functional,58.19666666666667,77.40156666666668,11.12749,2.5289750000000004,3.5405650000000004,606.9540000000001,126.44875,758.6925
429369,3353438678,4734552872,PHC,0.3166666666666666,4.168333333333333,22.188333333333333,0.4477,5.8859,29.5996,True,True,PHC is closer and functional,22.188333333333333,29.510483333333333,6.511912,1.47998,2.071972,355.1952,73.999,443.99399999999997
429748,6848354160,4734552872,PHC,11.965,22.723333333333336,26.33833333333333,10.745,25.6963,29.1659,True,True,PHC is closer and functional,26.33833333333333,35.029983333333334,6.416498,1.4582950000000001,2.0416130000000003,349.99080000000004,72.91475,437.4885
429328,3353438678,4734552872,PHC,0.2266666666666666,3.625,21.645,0.3228,5.115399999999999,28.829,True,True,PHC is closer and functional,21.645,28.787850000000002,6.34238,1.4414500000000001,2.0180300000000004,345.948,72.0725,432.435
429510,6848354160,4734552872,PHC,9.063333333333333,27.898333333333333,47.458333333333336,3.6914,19.613,43.6023,True,True,PHC is closer and functional,47.458333333333336,63.11958333333334,9.592506,2.1801150000000002,3.0521610000000003,523.2275999999999,109.00575,654.0345
429311,8671174475,4734552872,CHC,7.423333333333333,3.5716666666666668,21.19833333333333,8.709200000000001,3.2711,26.5553,True,True,CHC is closer and functional,21.19833333333333,28.193783333333332,5.842166,1.327765,1.8588710000000002,318.6636,66.38825,398.3295
429740,8671174475,4734552872,CHC,18.315,16.37333333333333,19.988333333333333,17.6095,18.8318,22.3014,True,True,CHC is closer and functional,19.988333333333333,26.584483333333335,4.906308,1.11507,1.5610980000000003,267.6168,55.7535,334.521
429320,8671174475,4734552872,CHC,24.41333333333333,10.565,14.18,25.8847,13.1507,16.6203,True,True,CHC is closer and functional,14.18,18.8594,3.656466,0.8310150000000001,1.163421,199.4436,41.55075,249.30450000000002
429507,6848354160,4734552872,PHC,17.516666666666666,31.59333333333333,37.015,11.2898,25.2619,35.3213,True,True,PHC is closer and functional,37.015,49.22995,7.770686,1.7660650000000002,2.472491,423.8556,88.30325,529.8195000000001
429382,3353438678,4734552872,PHC,22.37833333333333,62.52833333333333,44.25,18.8771,46.5877,48.029,True,True,PHC is closer and functional,44.25,58.852500000000006,10.56638,2.4014500000000005,3.3620300000000007,576.3480000000001,120.0725,720.4350000000001
429332,3353438678,4734552872,PHC,0.7566666666666666,4.608333333333333,22.62833333333333,1.0711,6.5093000000000005,30.223,True,True,PHC is closer and functional,22.62833333333333,30.09568333333333,6.6490599999999995,1.51115,2.11561,362.676,75.5575,453.34499999999997
429375,Village→DH/SDH,4734552872,CHC,41.02,34.68666666666666,38.30166666666666,28.4842,24.945400000000003,28.415,True,True,Direct to DH/SDH,38.30166666666666,50.94121666666666,6.2513,1.42075,1.9890500000000002,340.98,71.0375,426.22499999999997
429370,3353438678,4734552872,PHC,0.0,3.8516666666666666,21.871666666666663,0.0,5.4382,29.1518,True,True,PHC is closer and functional,21.871666666666663,29.08931666666666,6.4133960000000005,1.4575900000000002,2.0406260000000005,349.8216,72.87950000000001,437.27700000000004
429315,3353438678,4734552872,PHC,1.6933333333333331,2.158333333333333,20.17833333333333,2.3901,3.0481,26.7617,True,True,PHC is closer and functional,20.17833333333333,26.837183333333332,5.887574,1.3380850000000002,1.8733190000000002,321.1404,66.90425,401.4255
429379,7367237349,4734552872,CHC,30.173333333333336,23.51333333333333,63.71333333333334,17.6663,12.6145,55.6278,True,True,CHC is closer and functional,63.71333333333334,84.73873333333334,12.238116,2.78139,3.8939460000000006,667.5336,139.0695,834.417
429515,6848354160,4734552872,PHC,11.335,30.17,49.73,4.7202,20.6418,44.6311,True,True,PHC is closer and functional,49.73,66.1409,9.818842,2.231555,3.1241770000000004,535.5732,111.57775000000001,669.4665
429527,6848354160,4734552872,PHC,13.02,27.096666666666668,32.51833333333333,9.4191,23.3912,33.4506,True,True,PHC is closer and functional,32.51833333333333,43.249383333333334,7.359132000000001,1.67253,2.3415420000000005,401.4072,83.62650000000001,501.759
429508,6848354160,4734552872,PHC,15.906666666666666,29.98333333333333,35.405,10.6227,24.5948,34.6542,True,True,PHC is closer and functional,35.405,47.08865,7.623924000000001,1.7327100000000002,2.4257940000000002,415.85040000000004,86.63550000000001,519.8130000000001
429530,6848354160,4734552872,PHC,8.764999999999999,22.841666666666665,29.53833333333333,7.296600000000001,21.2687,32.6144,True,True,PHC is closer and functional,29.53833333333333,39.285983333333334,7.175168000000001,1.6307200000000002,2.2830080000000006,391.37280000000004,81.536,489.21600000000007
429517,6848354160,4734552872,PHC,11.505,30.34,49.9,4.3738,20.2954,44.2847,True,True,PHC is closer and functional,49.9,66.367,9.742634,2.214235,3.0999290000000004,531.4164000000001,110.71175,664.2705
429503,6848354160,4734552872,PHC,9.66,23.736666666666668,28.871666666666663,8.1193,22.0914,31.8405,True,True,PHC is closer and functional,28.871666666666663,38.399316666666664,7.00491,1.592025,2.228835,382.086,79.60125,477.60749999999996
429267,8671174475,4734552872,CHC,29.40833333333333,15.56,19.175,29.4888,16.7548,20.224400000000003,True,True,CHC is closer and functional,19.175,25.502750000000002,4.449368000000001,1.0112200000000002,1.4157080000000004,242.69280000000003,50.56100000000001,303.36600000000004
429516,6848354160,4734552872,PHC,11.505,30.34,49.9,4.3738,20.2954,44.2847,True,True,PHC is closer and functional,49.9,66.367,9.742634,2.214235,3.0999290000000004,531.4164000000001,110.71175,664.2705
429506,6848354160,4734552872,PHC,16.77,30.846666666666668,36.26833333333333,10.9803,24.9524,35.0118,True,True,PHC is closer and functional,36.26833333333333,48.23688333333333,7.702596000000001,1.75059,2.450826,420.14160000000004,87.5295,525.177
429737,Village→DH/SDH,4734552872,PHC,95.26666666666668,119.03,106.98666666666666,58.58,87.4948,89.72210000000001,True,True,Direct to DH/SDH,106.98666666666666,142.29226666666668,19.738862,4.486105000000001,6.280547000000001,1076.6652000000001,224.30525000000003,1345.8315000000002
429313,3353438678,4734552872,PHC,1.856666666666667,1.995,20.015,2.6194,2.8188,26.532400000000003,True,True,PHC is closer and functional,20.015,26.619950000000003,5.837128000000001,1.3266200000000001,1.8572680000000004,318.38880000000006,66.331,397.98600000000005
429378,7367237349,4734552872,CHC,28.5,28.381666666666668,62.04,15.3633,16.3094,53.3248,True,True,CHC is closer and functional,62.04,82.5132,11.731456000000001,2.66624,3.7327360000000005,639.8976,133.312,799.8720000000001
429269,8671174475,4734552872,CHC,18.526666666666664,4.678333333333333,13.358333333333333,19.3347,6.6007,17.1129,True,True,CHC is closer and functional,13.358333333333333,17.766583333333333,3.764838,0.855645,1.1979030000000002,205.3548,42.78225,256.6935
429734,Village→DH/SDH,4734552872,CHC,24.60333333333333,19.086666666666662,22.701666666666664,22.1763,19.6431,23.1127,True,True,Direct to DH/SDH,22.701666666666664,30.193216666666665,5.0847940000000005,1.155635,1.6178890000000001,277.3524,57.78175,346.6905
429374,Village→DH/SDH,4734552872,CHC,41.02,34.68666666666666,38.30166666666666,28.4842,24.945400000000003,28.415,True,True,Direct to DH/SDH,38.30166666666666,50.94121666666666,6.2513,1.42075,1.9890500000000002,340.98,71.0375,426.22499999999997
429749,6848354160,4734552872,PHC,11.155,25.23166666666667,30.55666666666667,8.4817,22.4538,32.2494,True,True,PHC is closer and functional,30.55666666666667,40.64036666666667,7.094868,1.61247,2.257458,386.9928,80.6235,483.74100000000004
429373,7367237349,4734552872,CHC,29.81,29.691666666666663,63.35,15.9091,16.8551,53.8705,True,True,CHC is closer and functional,63.35,84.25550000000001,11.85151,2.693525,3.770935,646.446,134.67625,808.0575
429381,3353438678,4734552872,PHC,1.3299999999999998,5.181666666666667,23.201666666666664,1.8832,7.3214,31.0351,True,True,PHC is closer and functional,23.201666666666664,30.858216666666664,6.827722,1.551755,2.172457,372.4212,77.58775,465.5265
429371,3353438678,4734552872,PHC,0.1066666666666666,3.745,21.765,0.1505,5.2877,29.0014,True,True,PHC is closer and functional,21.765,28.947450000000003,6.380308,1.4500700000000002,2.030098,348.0168,72.5035,435.021
429499,6848354160,4734552872,PHC,21.09333333333333,28.30666666666667,31.921666666666667,15.6396,26.8738,30.343400000000003,True,True,PHC is closer and functional,31.921666666666667,42.45581666666667,6.675548000000001,1.5171700000000001,2.1240380000000005,364.12080000000003,75.8585,455.15100000000007
429498,6848354160,4734552872,PHC,24.28833333333333,31.501666666666665,35.11666666666667,16.9724,28.2066,31.6762,True,True,PHC is closer and functional,35.11666666666667,46.70516666666667,6.968764,1.5838100000000002,2.217334,380.11440000000005,79.1905,475.14300000000003
429747,6848354160,4734552872,PHC,12.301666666666668,22.386666666666667,26.001666666666665,11.1098,25.3315,28.8011,True,True,PHC is closer and functional,26.001666666666665,34.58221666666667,6.336242,1.440055,2.016077,345.6132,72.00275,432.0165
429372,Village→DH/SDH,4734552872,CHC,41.02,34.68666666666666,38.30166666666666,28.4842,24.945400000000003,28.415,True,True,Direct to DH/SDH,38.30166666666666,50.94121666666666,6.2513,1.42075,1.9890500000000002,340.98,71.0375,426.22499999999997
429329,3353438678,4734552872,PHC,0.2466666666666666,3.605,21.625,0.349,5.0892,28.8028,True,True,PHC is closer and functional,21.625,28.76125,6.336616,1.4401400000000002,2.0161960000000003,345.6336,72.007,432.04200000000003
429326,Village→DH/SDH,4734552872,CHC,41.02,34.68666666666666,38.30166666666666,28.4842,24.945400000000003,28.415,True,True,Direct to DH/SDH,38.30166666666666,50.94121666666666,6.2513,1.42075,1.9890500000000002,340.98,71.0375,426.22499999999997
429746,6848354160,4734552872,PHC,19.065,26.273333333333333,29.88833333333333,14.877,25.9518,29.4214,True,True,PHC is closer and functional,29.88833333333333,39.751483333333326,6.472708,1.47107,2.059498,353.05679999999995,73.5535,441.32099999999997
429742,Village→DH/SDH,4734552872,CHC,27.78166666666667,21.44833333333333,25.063333333333333,22.9866,19.4478,22.9174,True,True,Direct to DH/SDH,25.063333333333333,33.33423333333334,5.041828,1.1458700000000002,1.6042180000000001,275.0088,57.2935,343.761
429743,8671174475,4734552872,CHC,17.89,16.798333333333332,20.41333333333333,17.149099999999997,19.2922,22.7618,True,True,CHC is closer and functional,20.41333333333333,27.14973333333333,5.007596,1.13809,1.5933260000000002,273.14160000000004,56.9045,341.427
429322,Village→DH/SDH,4734552872,CHC,31.82333333333333,25.49,29.105,24.6705,21.1316,24.6012,True,True,Direct to DH/SDH,29.105,38.70965,5.4122639999999995,1.23006,1.7220840000000002,295.21439999999996,61.503,369.018
429319,Village→DH/SDH,4734552872,CHC,36.61,30.276666666666664,33.891666666666666,26.6533,23.1144,26.5841,True,True,Direct to DH/SDH,33.891666666666666,45.075916666666664,5.848502,1.329205,1.8608870000000002,319.00919999999996,66.46025,398.7615
429317,8671174475,4734552872,CHC,6.226666666666668,2.375,15.661666666666669,8.7776,3.3394,20.3742,True,True,CHC is closer and functional,15.661666666666669,20.83001666666667,4.482323999999999,1.01871,1.426194,244.49039999999997,50.9355,305.613
429321,8671174475,4734552872,CHC,22.546666666666667,16.21333333333333,19.828333333333333,20.811400000000003,17.2725,20.7421,True,True,CHC is closer and functional,19.828333333333333,26.371683333333333,4.563262,1.0371050000000002,1.451947,248.9052,51.85525,311.1315
429739,8671174475,4734552872,CHC,19.761666666666667,14.928333333333336,18.543333333333333,19.1701,17.2712,20.7409,True,True,CHC is closer and functional,18.543333333333333,24.662633333333336,4.562998,1.037045,1.4518630000000001,248.8908,51.85225,311.1135
429273,3353438678,4734552872,CHC,3.8516666666666666,0.0,18.02,5.4382,0.0,23.7136,True,True,PHC is closer and functional,18.02,23.9666,5.216992,1.18568,1.659952,284.5632,59.284,355.704
429735,Village→DH/SDH,4734552872,PHC,112.09166666666668,126.84666666666666,114.80333333333331,64.093,90.6911,92.9183,True,True,Direct to DH/SDH,114.80333333333331,152.6884333333333,20.442026000000002,4.6459150000000005,6.504281000000001,1115.0196,232.29575,1393.7745
429272,8671174475,4734552872,CHC,5.891666666666667,2.04,15.996666666666666,8.3034,2.8652,20.8484,True,True,CHC is closer and functional,15.996666666666666,21.275566666666666,4.586648,1.0424200000000001,1.4593880000000004,250.18080000000003,52.121,312.726
429268,8671174475,4734552872,CHC,23.12,9.271666666666668,12.886666666666668,24.7025,11.9685,15.4381,True,True,CHC is closer and functional,12.886666666666668,17.13926666666667,3.396382,0.7719050000000001,1.080667,185.2572,38.59525,231.57150000000001
429274,8671174475,4734552872,CHC,4.671666666666667,0.8200000000000001,17.216666666666665,6.5724,1.1342,22.5794,True,True,CHC is closer and functional,17.216666666666665,22.898166666666665,4.967468,1.12897,1.5805580000000001,270.9528,56.448499999999996,338.691
429316,8671174475,4734552872,CHC,2.013333333333333,1.8383333333333332,19.85833333333333,2.8404000000000003,2.5978000000000003,26.311400000000003,True,True,CHC is closer and functional,19.85833333333333,26.411583333333333,5.788508,1.3155700000000001,1.8417980000000003,315.7368,65.77850000000001,394.67100000000005
429519,6848354160,4734552872,PHC,24.82,27.785,58.36,12.6859,16.666900000000002,50.647400000000005,True,True,PHC is closer and functional,58.36,77.61880000000001,11.142428,2.5323700000000002,3.545318000000001,607.7688,126.61850000000001,759.711
429366,3353438678,4734552872,PHC,3.68,7.531666666666666,25.551666666666662,5.2135,10.6517,34.365300000000005,True,True,PHC is closer and functional,25.551666666666662,33.983716666666666,7.560366000000001,1.7182650000000004,2.4055710000000006,412.38360000000006,85.91325,515.4795
429367,3353438678,4734552872,PHC,2.25,6.101666666666668,24.121666666666663,3.1885,8.626700000000001,32.3404,True,True,PHC is closer and functional,24.121666666666663,32.08181666666666,7.1148880000000005,1.6170200000000001,2.263828,388.08480000000003,80.851,485.10600000000005
429270,8671174475,4734552872,CHC,17.253333333333334,3.405,14.631666666666666,17.531200000000002,4.7972,18.9165,True,True,CHC is closer and functional,14.631666666666666,19.460116666666668,4.16163,0.945825,1.324155,226.998,47.29125,283.7475
429500,6848354160,4734552872,PHC,16.715,23.92833333333333,27.543333333333333,13.8169,25.0511,28.5207,True,True,PHC is closer and functional,27.543333333333333,36.63263333333334,6.274554,1.4260350000000002,1.9964490000000004,342.2484,71.30175,427.81050000000005
429883,7833154474,4734552872,CHC,8.866666666666667,7.636666666666667,57.805,7.7213,6.5,70.5763,True,True,CHC is closer and functional,57.805,76.88065,15.526786000000001,3.5288150000000003,4.940341000000001,846.9156,176.44075,1058.6445
429533,7833154474,4734552872,CHC,79.305,41.545,91.025,51.9778,19.7462,83.1199,True,True,CHC is closer and functional,91.025,121.06325000000001,18.286378,4.155995,5.818393,997.4388,207.79975000000002,1246.7985
429534,6848354160,4734552872,PHC,6.451666666666667,20.52833333333333,33.83,4.273899999999999,18.246,36.6583,True,True,PHC is closer and functional,33.83,44.993900000000004,8.064826,1.8329149999999998,2.566081,439.89959999999996,91.64574999999999,549.8744999999999
429921,8567876134,4734552872,PHC,8.653333333333334,10.898333333333332,57.388333333333335,7.5312,8.8864,56.9643,True,True,PHC is closer and functional,57.388333333333335,76.32648333333334,12.532146000000001,2.848215,3.9875010000000004,683.5716,142.41075,854.4645
429799,7833154474,4734552872,CHC,62.675,17.973333333333336,67.45333333333333,43.6226,9.9307,73.3045,True,True,CHC is closer and functional,67.45333333333333,89.71293333333334,16.126990000000003,3.6652250000000004,5.131315000000001,879.654,183.26125000000002,1099.5675
429618,8881233723,4734552872,PHC,19.96,20.256666666666668,47.97833333333333,16.075,14.9096,50.9411,True,True,PHC is closer and functional,47.97833333333333,63.81118333333333,11.207042,2.5470550000000003,3.5658770000000004,611.2932,127.35275,764.1165
429865,7833154474,4734552872,CHC,17.80666666666667,10.908333333333331,60.388333333333335,14.2821,6.9345,70.3082,True,True,CHC is closer and functional,60.388333333333335,80.31648333333334,15.467804,3.51541,4.921574000000001,843.6984,175.7705,1054.623
429805,7833154474,4734552872,CHC,78.56833333333334,40.80833333333333,90.28833333333334,51.6597,19.428,82.8018,True,True,CHC is closer and functional,90.28833333333334,120.08348333333335,18.216396,4.14009,5.796126000000001,993.6216,207.0045,1242.027
429879,7833154474,4734552872,CHC,27.155,25.925,68.74666666666667,16.4727,15.2514,61.3838,True,True,CHC is closer and functional,68.74666666666667,91.43306666666668,13.504436,3.0691900000000003,4.2968660000000005,736.6056,153.4595,920.7570000000001
429872,7833154474,4734552872,CHC,33.41833333333333,18.615,61.43666666666666,23.5568,12.2905,58.4229,True,True,CHC is closer and functional,61.43666666666666,81.71076666666666,12.853038,2.921145,4.089603,701.0748,146.05725,876.3435
429864,7833154474,4734552872,CHC,6.305000000000001,4.633333333333334,54.80166666666666,5.758100000000001,4.0208,68.09710000000001,True,True,CHC is closer and functional,54.80166666666666,72.88621666666667,14.981362000000003,3.404855000000001,4.766797000000001,817.1652000000001,170.24275000000003,1021.4565000000002
429532,7833154474,4734552872,CHC,79.305,41.545,91.025,51.9778,19.7462,83.1199,True,True,CHC is closer and functional,91.025,121.06325000000001,18.286378,4.155995,5.818393,997.4388,207.79975000000002,1246.7985
429589,8881233723,4734552872,PHC,10.115,30.15666666666667,38.13333333333333,7.0221,23.9625,41.8882,True,True,PHC is closer and functional,38.13333333333333,50.717333333333336,9.215404,2.09441,2.9321740000000003,502.6584,104.72049999999999,628.323
429802,7833154474,4734552872,CHC,75.44166666666666,30.74,80.22,48.9298,15.2379,78.61160000000001,True,True,CHC is closer and functional,80.22,106.6926,17.294552000000003,3.930580000000001,5.502812000000001,943.3392000000001,196.52900000000002,1179.1740000000002
429815,7833154474,4734552872,CHC,34.505,27.60666666666667,77.08666666666666,22.1823,14.8346,78.2084,True,True,CHC is closer and functional,77.08666666666666,102.52526666666667,17.205848,3.9104200000000002,5.474588000000001,938.5008,195.521,1173.126
429587,8881233723,4734552872,PHC,9.543333333333331,31.416666666666668,36.873333333333335,6.4712,25.3237,40.527,True,True,PHC is closer and functional,36.873333333333335,49.04153333333334,8.91594,2.0263500000000003,2.8368900000000004,486.324,101.3175,607.905
429868,7833154474,4734552872,CHC,53.255,16.135,65.615,39.856,10.106,73.4797,True,True,CHC is closer and functional,65.615,87.26795,16.165533999999997,3.673985,5.143579,881.7564,183.69924999999998,1102.1954999999998
429812,7833154474,4734552872,CHC,57.845,20.725,70.205,41.7353,11.9854,75.35910000000001,True,True,CHC is closer and functional,70.205,93.37265000000001,16.579002000000003,3.7679550000000006,5.275137000000002,904.3092000000001,188.39775000000003,1130.3865
429804,7833154474,4734552872,CHC,90.445,45.74333333333333,95.22333333333331,55.1754,21.4835,84.85719999999999,True,True,CHC is closer and functional,95.22333333333331,126.64703333333331,18.668584,4.242859999999999,5.940004,1018.2864,212.14299999999997,1272.858
429617,7833154474,4734552872,CHC,23.595,21.125,51.61333333333334,17.8869,14.9175,52.753,True,True,CHC is closer and functional,51.61333333333334,68.64573333333334,11.60566,2.6376500000000003,3.6927100000000004,633.0360000000001,131.8825,791.295
429875,8567876134,4734552872,PHC,12.535,14.78,53.455000000000005,9.8986,11.2538,54.5969,True,True,PHC is closer and functional,53.455000000000005,71.09515000000002,12.011318,2.729845,3.8217830000000004,655.1628,136.49224999999998,818.9535
429801,7833154474,4734552872,CHC,60.05166666666666,15.35,64.83,42.5344,8.842600000000001,72.2163,True,True,CHC is closer and functional,64.83,86.2239,15.887586,3.6108150000000006,5.055141000000001,866.5956000000001,180.54075,1083.2445
429866,7833154474,4734552872,CHC,16.455,9.556666666666668,59.03666666666666,13.381,6.033399999999999,69.4071,True,True,CHC is closer and functional,59.03666666666666,78.51876666666666,15.269562,3.470355,4.858497000000001,832.8851999999999,173.51775,1041.1065
429612,8881233723,4734552872,PHC,11.711666666666668,28.56,39.73,8.741700000000002,22.2428,43.6079,True,True,PHC is closer and functional,39.73,52.8409,9.593738,2.1803950000000003,3.0525530000000005,523.2948,109.01975,654.1185
429585,8881233723,4734552872,PHC,9.631666666666666,23.48333333333333,36.785,6.5664,22.0195,40.4318,True,True,PHC is closer and functional,36.785,48.92405,8.894996,2.02159,2.8302260000000006,485.1816,101.07950000000001,606.4770000000001
429813,7833154474,4734552872,CHC,57.78333333333333,20.66333333333333,70.14333333333335,41.7326,11.9826,75.3563,True,True,CHC is closer and functional,70.14333333333335,93.29063333333336,16.578386000000002,3.7678150000000006,5.274941000000001,904.2756,188.39075000000003,1130.3445000000002
429877,7833154474,4734552872,CHC,16.058333333333334,14.828333333333337,57.65,11.9304,10.7092,56.8415,True,True,CHC is closer and functional,57.65,76.67450000000001,12.505130000000001,2.8420750000000004,3.9789050000000006,682.0980000000001,142.10375000000002,852.6225000000001
429809,7833154474,4734552872,CHC,54.711666666666666,17.591666666666665,67.07166666666667,40.4781,10.7281,74.1019,True,True,CHC is closer and functional,67.07166666666667,89.20531666666668,16.302418,3.705095,5.187133,889.2228,185.25475,1111.5285
429811,7833154474,4734552872,CHC,57.78333333333333,20.66333333333333,70.14333333333335,41.7326,11.9826,75.3563,True,True,CHC is closer and functional,70.14333333333335,93.29063333333336,16.578386000000002,3.7678150000000006,5.274941000000001,904.2756,188.39075000000003,1130.3445000000002
429810,7833154474,4734552872,CHC,54.711666666666666,17.591666666666665,67.07166666666667,40.4781,10.7281,74.1019,True,True,CHC is closer and functional,67.07166666666667,89.20531666666668,16.302418,3.705095,5.187133,889.2228,185.25475,1111.5285
429615,8881233723,4734552872,PHC,16.328333333333333,28.676666666666662,44.34666666666667,12.1559,20.7496,47.022,True,True,PHC is closer and functional,44.34666666666667,58.98106666666668,10.34484,2.3511,3.2915400000000004,564.264,117.55499999999999,705.3299999999999
429871,7833154474,4734552872,CHC,54.41,17.290000000000003,66.77,40.3529,10.6029,73.9766,True,True,CHC is closer and functional,66.77,88.8041,16.274852000000003,3.6988300000000005,5.178362000000001,887.7192,184.94150000000002,1109.6490000000001
429867,7833154474,4734552872,CHC,19.148333333333333,12.25,61.73,15.1771,7.8295,71.2032,True,True,CHC is closer and functional,61.73,82.1009,15.664703999999999,3.5601599999999998,4.984224,854.4384,178.00799999999998,1068.048
429873,7833154474,4734552872,CHC,23.511666666666667,16.705,51.53,18.443,12.5416,53.3091,True,True,CHC is closer and functional,51.53,68.53490000000001,11.728002,2.665455,3.7316370000000005,639.7092,133.27275,799.6365000000001
429535,6848354160,4734552872,PHC,7.591666666666667,21.668333333333333,34.97,6.089300000000001,20.061400000000003,38.4737,True,True,PHC is closer and functional,34.97,46.5101,8.464214,1.923685,2.6931590000000005,461.6844,96.18425,577.1055
429878,7833154474,4734552872,CHC,27.62,26.39,69.21166666666666,16.6465,15.4253,61.5576,True,True,CHC is closer and functional,69.21166666666666,92.05151666666666,13.542672,3.0778800000000004,4.309032,738.6912,153.894,923.364
429817,7833154474,4734552872,CHC,35.56166666666666,28.66333333333333,78.14333333333335,22.6403,15.2927,78.6664,True,True,CHC is closer and functional,78.14333333333335,103.93063333333336,17.306608,3.93332,5.506648,943.9967999999999,196.666,1179.9959999999999
429814,7833154474,4734552872,CHC,32.85666666666667,25.95833333333333,75.43833333333333,21.513900000000003,14.1663,77.54,True,True,CHC is closer and functional,75.43833333333333,100.33298333333333,17.0588,3.8770000000000007,5.427800000000001,930.48,193.85000000000002,1163.1000000000001
429876,7833154474,4734552872,CHC,33.41833333333333,18.615,61.43666666666666,23.5568,12.2905,58.4229,True,True,CHC is closer and functional,61.43666666666666,81.71076666666666,12.853038,2.921145,4.089603,701.0748,146.05725,876.3435
429869,7833154474,4734552872,CHC,23.941666666666663,22.711666666666662,65.53333333333333,15.164,13.9427,60.0751,True,True,CHC is closer and functional,65.53333333333333,87.15933333333334,13.216522,3.003755,4.2052570000000005,720.9012,150.18775,901.1265
429591,8881233723,4734552872,PHC,10.923333333333334,29.348333333333336,38.94166666666667,7.8935,23.091,42.7597,True,True,PHC is closer and functional,38.94166666666667,51.792416666666675,9.407134000000001,2.137985,2.9931790000000005,513.1164,106.89925000000001,641.3955000000001
429919,7833154474,4734552872,CHC,9.66,8.43,58.598333333333336,9.0425,7.8212,71.89760000000001,True,True,CHC is closer and functional,58.598333333333336,77.93578333333335,15.817472000000002,3.5948800000000007,5.032832000000001,862.7712000000001,179.74400000000003,1078.4640000000002
429882,7833154474,4734552872,CHC,7.068333333333333,5.838333333333334,56.00666666666667,6.4686,5.2473,69.3237,True,True,CHC is closer and functional,56.00666666666667,74.48886666666667,15.251214000000001,3.4661850000000003,4.852659000000001,831.8844,173.30925000000002,1039.8555000000001
429881,7833154474,4734552872,CHC,6.675,5.444999999999999,55.61333333333334,6.1224,4.9011000000000005,68.97739999999999,True,True,CHC is closer and functional,55.61333333333334,73.96573333333335,15.175027999999998,3.4488699999999994,4.828418,827.7287999999999,172.44349999999997,1034.6609999999998
