village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
397325,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397305,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397437,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397273,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397381,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397383,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397254,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397338,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397334,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397299,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397394,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397340,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397306,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397318,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397395,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397386,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397272,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397379,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397385,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397269,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397276,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397264,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397339,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397392,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397319,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397398,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397390,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397380,4675453478,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397303,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397336,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397284,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397324,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397327,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397328,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397270,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397331,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397307,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397333,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397322,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397308,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397330,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397730,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397255,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397316,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397314,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397268,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397313,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397253,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397315,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397277,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397257,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397312,8858721429,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397320,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397728,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397300,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397302,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397288,8858721429,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397293,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397289,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397393,4125521452,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397298,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397283,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397226,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397294,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397389,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397278,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397329,5646578855,7657735473,PHC,0.0,0.0,115.03666666666666,0.0,0.0,84.29860000000001,True,True,PHC is closer and functional,115.03666666666666,152.99876666666665,18.545692000000003,4.214930000000001,5.900902000000001,1011.5832,210.74650000000003,1264.479
397140,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397212,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397193,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397724,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397262,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397539,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397259,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397244,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397541,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397248,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397177,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397208,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397179,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397206,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397194,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397534,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397246,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397239,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397210,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397197,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397250,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397204,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397232,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397251,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397240,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397238,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397538,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397182,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397236,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397247,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397533,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397263,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397200,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397201,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397184,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397180,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397727,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397536,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397178,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397530,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397242,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397243,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397249,4663681387,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
397205,1573878277,7657735473,PHC,0.0,0.0,129.60333333333332,0.0,0.0,153.122,True,True,PHC is closer and functional,129.60333333333332,172.37243333333333,33.686840000000004,7.656100000000001,10.718540000000003,1837.4640000000002,382.80500000000006,2296.8300000000004
