village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
381044,1111454425,1111435853,PHC,14.273333333333332,19.93166666666667,28.563333333333333,8.882200000000001,13.7137,31.819,True,True,PHC is closer and functional,28.563333333333333,37.98923333333333,7.000179999999999,1.59095,2.2273300000000003,381.828,79.5475,477.28499999999997
381020,1111454243,1111435853,CHC,13.565,8.958333333333334,31.078333333333333,9.0123,6.0748,38.4249,True,True,CHC is closer and functional,31.078333333333333,41.334183333333335,8.453478,1.921245,2.6897430000000004,461.0988,96.06225,576.3735
381024,1111454425,1111435853,PHC,16.631666666666668,23.49,30.921666666666667,9.6102,21.0549,32.5471,True,True,PHC is closer and functional,30.921666666666667,41.12581666666667,7.160362,1.627355,2.2782970000000002,390.5652,81.36775,488.2065
381032,1111454573,1111435853,PHC,9.383333333333333,19.501666666666665,41.62166666666667,5.453,13.3668,45.7169,True,True,PHC is closer and functional,41.62166666666667,55.356816666666674,10.057718000000001,2.285845,3.2001830000000004,548.6028,114.29225000000001,685.7535
381033,1111454573,1111435853,PHC,9.383333333333333,19.501666666666665,41.62166666666667,5.453,13.3668,45.7169,True,True,PHC is closer and functional,41.62166666666667,55.356816666666674,10.057718000000001,2.285845,3.2001830000000004,548.6028,114.29225000000001,685.7535
381062,1111454540,1111435853,PHC,16.38,23.65666666666667,40.10666666666667,10.5171,15.8258,39.4947,True,True,PHC is closer and functional,40.10666666666667,53.341866666666675,8.688834,1.9747350000000001,2.7646290000000002,473.93640000000005,98.73675,592.4205000000001
381064,1111454540,1111435853,PHC,16.38,23.65666666666667,40.10666666666667,10.5171,15.8258,39.4947,True,True,PHC is closer and functional,40.10666666666667,53.341866666666675,8.688834,1.9747350000000001,2.7646290000000002,473.93640000000005,98.73675,592.4205000000001
381063,1111454540,1111435853,PHC,16.468333333333334,23.745,40.195,10.575,15.8837,39.5525,True,True,PHC is closer and functional,40.195,53.45935,8.701550000000001,1.9776250000000002,2.7686750000000004,474.63,98.88125000000001,593.2875
381038,1111454573,1111435853,PHC,8.575,27.55,49.67,4.2728,17.0912,49.441300000000005,True,True,PHC is closer and functional,49.67,66.06110000000001,10.877086000000002,2.4720650000000006,3.4608910000000006,593.2956,123.60325000000002,741.6195000000001
381030,1111454573,1111435853,PHC,13.355,20.371666666666663,42.49166666666667,8.8624,14.7177,47.067800000000005,True,True,PHC is closer and functional,42.49166666666667,56.51391666666667,10.354916000000001,2.3533900000000005,3.294746000000001,564.8136000000001,117.66950000000001,706.017
381070,1111454540,1111435853,PHC,16.345000000000002,56.17,63.766666666666666,6.7858,33.4111,43.9161,True,True,PHC is closer and functional,63.766666666666666,84.80966666666667,9.661542,2.195805,3.0741270000000003,526.9932,109.79025,658.7415
381046,1111436240,1111435853,CHC,21.001666666666665,13.435,27.771666666666665,14.8274,8.097,25.9346,True,True,CHC is closer and functional,27.771666666666665,36.93631666666666,5.705612,1.2967300000000002,1.815422,311.2152,64.8365,389.019
381069,1111454540,1111435853,PHC,12.015,51.84,59.43666666666666,4.9878,31.613,42.1181,True,True,PHC is closer and functional,59.43666666666666,79.05076666666666,9.265982,2.105905,2.948267,505.4172,105.29525,631.7715
381056,1111454540,1111435853,PHC,6.845,44.005,52.63666666666666,3.4272,28.995,47.1004,True,True,PHC is closer and functional,52.63666666666666,70.00676666666666,10.362088,2.35502,3.2970280000000005,565.2048,117.751,706.506
381057,1111454540,1111435853,PHC,7.343333333333334,44.50333333333333,53.135,3.6366,29.2045,47.3098,True,True,PHC is closer and functional,53.135,70.66955,10.408156,2.3654900000000003,3.3116860000000004,567.7176000000001,118.2745,709.647
381054,1111454540,1111435853,PHC,10.6,47.76,56.391666666666666,5.4154,30.9833,49.0886,True,True,PHC is closer and functional,56.391666666666666,75.00091666666667,10.799492,2.4544300000000003,3.436202,589.0632,122.72149999999999,736.329
381136,Village→DH/SDH,1111435853,DH/SDH,78.15,44.89833333333333,34.265,38.3415,35.5461,24.131,True,True,Direct to DH/SDH,34.265,45.57245,5.30882,1.20655,1.6891700000000003,289.572,60.3275,361.96500000000003
381066,1111454540,1111435853,PHC,9.658333333333331,49.48333333333333,58.115,4.0124,30.6377,48.743,True,True,PHC is closer and functional,58.115,77.29295,10.723460000000001,2.4371500000000004,3.4120100000000004,584.916,121.8575,731.145
381087,1111436273,1111435853,CHC,23.90833333333333,15.001666666666669,28.166666666666668,13.1549,6.4481,22.8492,True,True,CHC is closer and functional,28.166666666666668,37.46166666666667,5.026824,1.14246,1.599444,274.1904,57.123,342.738
381009,1111454243,1111435853,CHC,11.621666666666666,7.239999999999999,20.476666666666667,8.163,7.7822,27.574,True,True,CHC is closer and functional,20.476666666666667,27.233966666666667,6.066280000000001,1.3787000000000003,1.9301800000000002,330.88800000000003,68.935,413.61
381011,1111454243,1111435853,CHC,25.023333333333333,8.831666666666667,33.87833333333334,18.0744,4.7666,37.4854,True,True,CHC is closer and functional,33.87833333333334,45.05818333333334,8.246788,1.87427,2.623978,449.8248,93.7135,562.281
381042,1111454425,1111435853,PHC,8.858333333333333,10.816666666666666,17.71333333333333,5.1335,10.9659,24.5445,True,True,PHC is closer and functional,17.71333333333333,23.558733333333333,5.39979,1.227225,1.718115,294.534,61.36125,368.1675
381006,1111454425,1111435853,PHC,15.796666666666663,17.408333333333335,25.008333333333333,9.675,16.5478,27.9325,True,True,PHC is closer and functional,25.008333333333333,33.26108333333333,6.14515,1.3966250000000002,1.9552750000000003,335.19,69.83125,418.9875
381083,1111436273,1111435853,CHC,5.694999999999999,4.246666666666667,17.41166666666667,3.7232,3.8739,20.2749,True,True,CHC is closer and functional,17.41166666666667,23.15751666666667,4.460478,1.013745,1.419243,243.29879999999997,50.68725,304.1235
381090,1111436273,1111435853,CHC,17.153333333333332,8.246666666666666,21.41166666666667,10.3234,3.6166,20.0177,True,True,CHC is closer and functional,21.41166666666667,28.47751666666667,4.403894,1.000885,1.4012390000000001,240.2124,50.044250000000005,300.26550000000003
381040,1111454425,1111435853,PHC,18.066666666666663,20.381666666666668,27.27833333333333,10.1592,14.838,28.4167,True,True,PHC is closer and functional,27.27833333333333,36.280183333333326,6.2516739999999995,1.420835,1.9891690000000002,341.0004,71.04175,426.2505
381074,1111436273,1111435853,CHC,13.265,5.0633333333333335,10.778333333333334,11.48,5.284,15.022,True,True,CHC is closer and functional,10.778333333333334,14.335183333333335,3.30484,0.7511000000000001,1.0515400000000001,180.264,37.555,225.33
381102,1111436240,1111435853,CHC,11.831666666666669,8.418333333333333,12.211666666666668,9.4505,8.714799999999999,17.0515,True,True,CHC is closer and functional,12.211666666666668,16.24151666666667,3.7513300000000003,0.8525750000000001,1.1936050000000002,204.618,42.628750000000004,255.7725
381085,1111436273,1111435853,CHC,23.90833333333333,15.001666666666669,28.166666666666668,13.1549,6.4481,22.8492,True,True,CHC is closer and functional,28.166666666666668,37.46166666666667,5.026824,1.14246,1.599444,274.1904,57.123,342.738
381098,1111436273,1111435853,CHC,14.841666666666669,4.9,16.506666666666668,9.9894,2.3923,17.4128,True,True,CHC is closer and functional,16.506666666666668,21.95386666666667,3.830816,0.8706400000000001,1.2188960000000002,208.9536,43.532000000000004,261.192
381089,1111436273,1111435853,CHC,18.385,9.478333333333332,22.64333333333333,10.8587,4.1519,20.5529,True,True,CHC is closer and functional,22.64333333333333,30.11563333333333,4.521638,1.0276450000000001,1.4387030000000003,246.6348,51.38225,308.2935
381041,1111454425,1111435853,PHC,13.61,15.925,22.821666666666665,7.3103,11.9891,25.5677,True,True,PHC is closer and functional,22.821666666666665,30.352816666666666,5.624893999999999,1.278385,1.789739,306.81239999999997,63.91925,383.5155
381103,1111454425,1111435853,PHC,11.585,11.843333333333334,25.875,7.9148,7.650399999999999,30.8516,True,True,PHC is closer and functional,25.875,34.41375,6.787352,1.54258,2.159612,370.2192,77.129,462.774
381005,1111454425,1111435853,PHC,18.62333333333333,20.235,27.835,12.0021,18.8749,30.2595,True,True,PHC is closer and functional,27.835,37.02055,6.65709,1.512975,2.1181650000000003,363.114,75.64874999999999,453.8925
381043,1111454425,1111435853,PHC,19.486666666666668,24.926666666666662,33.776666666666664,9.6888,14.4189,32.6257,True,True,PHC is closer and functional,33.776666666666664,44.92296666666667,7.177654,1.631285,2.283799,391.50840000000005,81.56425,489.38550000000004
381135,Village→DH/SDH,1111435853,DH/SDH,85.90333333333334,52.65166666666666,42.01833333333333,41.5055,38.7101,27.2949,True,True,Direct to DH/SDH,42.01833333333333,55.88438333333333,6.004878,1.364745,1.910643,327.5388,68.23724999999999,409.4235
381099,1111436273,1111435853,CHC,16.031666666666666,6.09,17.696666666666665,10.4852,2.8881,17.9086,True,True,CHC is closer and functional,17.696666666666665,23.536566666666666,3.939892,0.8954300000000001,1.253602,214.9032,44.7715,268.629
381100,1111436273,1111435853,CHC,12.261666666666668,6.066666666666666,11.781666666666666,10.0597,6.7043,16.4423,True,True,CHC is closer and functional,11.781666666666666,15.669616666666666,3.6173059999999997,0.822115,1.1509610000000001,197.30759999999998,41.10575,246.6345
381095,1111436273,1111435853,CHC,12.35,2.408333333333333,10.755,9.8019,2.2049000000000003,14.1962,True,True,CHC is closer and functional,10.755,14.304150000000002,3.123164,0.70981,0.993734,170.3544,35.4905,212.94299999999998
381091,1111436273,1111435853,CHC,5.788333333333333,5.265,18.43,2.3579,3.3824,19.7834,True,True,CHC is closer and functional,18.43,24.5119,4.352348,0.9891700000000001,1.3848380000000002,237.4008,49.4585,296.751
381107,1111436240,1111435853,CHC,17.883333333333333,10.316666666666666,24.65333333333333,12.7568,6.0264,23.864,True,True,CHC is closer and functional,24.65333333333333,32.78893333333333,5.2500800000000005,1.1932,1.6704800000000002,286.368,59.660000000000004,357.96000000000004
381084,1111436273,1111435853,CHC,16.125,7.218333333333334,20.383333333333333,9.9065,3.1997,19.6008,True,True,CHC is closer and functional,20.383333333333333,27.109833333333334,4.312176,0.98004,1.3720560000000002,235.2096,49.001999999999995,294.012
381022,1111454425,1111435853,PHC,16.525,23.383333333333333,30.815,9.8901,21.3348,32.827,True,True,PHC is closer and functional,30.815,40.98395000000001,7.22194,1.64135,2.29789,393.924,82.0675,492.405
381104,1111436240,1111435853,CHC,19.058333333333334,11.491666666666667,25.828333333333333,13.5379,6.8075,24.6451,True,True,CHC is closer and functional,25.828333333333333,34.351683333333334,5.4219219999999995,1.232255,1.725157,295.7412,61.61275,369.6765
381134,Village→DH/SDH,1111435853,DH/SDH,58.85666666666667,49.8,39.16666666666666,46.2819,37.5822,26.1671,True,True,Direct to DH/SDH,39.16666666666666,52.091666666666654,5.756762,1.3083550000000002,1.8316970000000004,314.0052,65.41775,392.5065
381106,1111436240,1111435853,CHC,20.351666666666667,12.785,27.121666666666663,14.396,7.6656,25.5032,True,True,CHC is closer and functional,27.121666666666663,36.07181666666666,5.610704,1.27516,1.7852240000000001,306.0384,63.757999999999996,382.548
381008,1111454243,1111435853,CHC,17.845000000000002,14.348333333333333,26.7,9.7723,10.4228,29.1833,True,True,CHC is closer and functional,26.7,35.511,6.420326,1.459165,2.042831,350.1996,72.95824999999999,437.7495
381007,1111454243,1111435853,CHC,13.986666666666668,11.371666666666666,22.841666666666665,8.1353,10.4387,27.5463,True,True,CHC is closer and functional,22.841666666666665,30.379416666666668,6.060186,1.377315,1.928241,330.55559999999997,68.86574999999999,413.1945
381039,1111454425,1111435853,PHC,22.15333333333333,25.65,31.365,10.8675,19.387,29.125,True,True,PHC is closer and functional,31.365,41.71545,6.4075,1.45625,2.0387500000000003,349.5,72.8125,436.875
250450,1111454425,1111435853,PHC,0.0,17.023333333333333,23.92,0.0,12.9234,26.502,True,True,PHC is closer and functional,23.92,31.813600000000005,5.830439999999999,1.3251,1.85514,318.024,66.255,397.53
381010,1111454243,1111435853,CHC,13.776666666666667,2.7150000000000003,22.631666666666668,12.3767,2.6331,31.7878,True,True,CHC is closer and functional,22.631666666666668,30.10011666666667,6.993316,1.58939,2.225146,381.4536,79.4695,476.817
381023,1111454425,1111435853,PHC,13.158333333333331,20.016666666666666,27.44833333333333,7.6513,19.0959,30.5881,True,True,PHC is closer and functional,27.44833333333333,36.50628333333333,6.729382,1.5294050000000001,2.1411670000000003,367.0572,76.47025000000001,458.8215
250451,1111454425,1111435853,CHC,17.208333333333332,0.0,14.991666666666667,12.5662,0.0,17.802400000000002,True,True,PHC is closer and functional,14.991666666666667,19.938916666666668,3.9165280000000005,0.8901200000000001,1.2461680000000002,213.6288,44.50600000000001,267.03600000000006
381101,1111436273,1111435853,CHC,12.261666666666668,6.066666666666666,11.781666666666666,10.0597,6.7043,16.4423,True,True,CHC is closer and functional,11.781666666666666,15.669616666666666,3.6173059999999997,0.822115,1.1509610000000001,197.30759999999998,41.10575,246.6345
381096,1111436273,1111435853,CHC,11.768333333333334,1.8266666666666669,11.336666666666668,9.2701,1.6730999999999998,14.728,True,True,CHC is closer and functional,11.336666666666668,15.077766666666669,3.24016,0.7364,1.03096,176.736,36.82,220.92
381094,1111436273,1111435853,CHC,14.751666666666669,4.8100000000000005,12.055,10.9875,3.3905,14.3317,True,True,CHC is closer and functional,12.055,16.03315,3.152974,0.716585,1.003219,171.9804,35.82925,214.97549999999998
381097,1111436273,1111435853,CHC,11.636666666666668,1.695,11.468333333333334,9.1489,1.5519,14.849200000000002,True,True,CHC is closer and functional,11.468333333333334,15.252883333333335,3.266824,0.7424600000000001,1.0394440000000003,178.1904,37.123000000000005,222.73800000000003
381093,1111436331,1111435853,CHC,9.941666666666666,0.0,13.165,7.597,0.0,16.4011,True,True,PHC is closer and functional,13.165,17.50945,3.6082419999999997,0.820055,1.148077,196.8132,41.00275,246.0165
381086,1111436273,1111435853,CHC,20.11833333333333,11.211666666666668,24.376666666666665,11.58,4.8732,21.2743,True,True,CHC is closer and functional,24.376666666666665,32.420966666666665,4.680346,1.063715,1.4892010000000002,255.29160000000002,53.18575,319.1145
381079,1111436331,1111435853,PHC,4.628333333333333,7.361666666666666,20.526666666666664,2.8409,6.7213,23.1223,True,True,PHC is closer and functional,20.526666666666664,27.300466666666665,5.086906,1.156115,1.6185610000000001,277.4676,57.805749999999996,346.8345
381075,1111436273,1111435853,CHC,23.285,14.378333333333334,27.543333333333333,12.8805,6.1737,22.5747,True,True,CHC is closer and functional,27.543333333333333,36.63263333333334,4.9664340000000005,1.128735,1.580229,270.89639999999997,56.43675,338.6205
381078,1111436331,1111435853,PHC,5.566666666666666,8.3,21.465,3.698,7.578399999999999,23.9794,True,True,PHC is closer and functional,21.465,28.548450000000003,5.275468,1.1989699999999999,1.678558,287.7528,59.948499999999996,359.691
381076,1111436273,1111435853,CHC,25.756666666666668,16.85,30.015,13.8748,7.168,23.5691,True,True,CHC is closer and functional,30.015,39.91995,5.185201999999999,1.178455,1.649837,282.8292,58.92274999999999,353.5365
381092,1111436273,1111435853,CHC,18.351666666666667,8.41,15.655,12.4861,4.8891,15.8303,True,True,CHC is closer and functional,15.655,20.82115,3.482666,0.791515,1.1081210000000001,189.96359999999999,39.57575,237.4545
381088,1111454425,1111435853,PHC,19.85666666666667,23.35333333333333,29.06833333333333,9.9095,18.4289,28.1669,True,True,PHC is closer and functional,29.06833333333333,38.66088333333333,6.196718,1.408345,1.971683,338.0028,70.41725,422.5035
381077,1111436331,1111435853,PHC,5.206666666666666,7.939999999999999,21.105,3.3691,7.2495,23.6505,True,True,PHC is closer and functional,21.105,28.069650000000003,5.203110000000001,1.182525,1.6555350000000002,283.80600000000004,59.12625,354.7575
381105,1111454425,1111435853,PHC,10.621666666666666,12.806666666666668,24.91166666666667,7.0317,8.5335,29.9686,True,True,PHC is closer and functional,24.91166666666667,33.132516666666675,6.5930919999999995,1.49843,2.097802,359.6232,74.9215,449.529
381140,Village→DH/SDH,1111435853,DH/SDH,17.898333333333333,28.41,17.776666666666664,9.008299999999998,25.6748,14.2596,True,True,Direct to DH/SDH,17.776666666666664,23.642966666666663,3.137112,0.7129800000000001,0.9981720000000002,171.11520000000002,35.649,213.894
381127,Village→DH/SDH,1111435853,DH/SDH,20.37833333333333,23.766666666666666,11.928333333333336,13.0022,21.9347,9.1587,True,True,Direct to DH/SDH,11.928333333333336,15.864683333333339,2.014914,0.457935,0.641109,109.9044,22.896749999999997,137.38049999999998
381125,Village→DH/SDH,1111435853,DH/SDH,24.488333333333333,24.17833333333333,15.025,14.6701,20.9738,7.8579,True,True,Direct to DH/SDH,15.025,19.98325,1.7287379999999999,0.392895,0.550053,94.2948,19.64475,117.8685
381257,1111442339,1111435853,CHC,16.538333333333334,7.911666666666666,18.44333333333333,10.5004,5.2936000000000005,19.9095,True,True,CHC is closer and functional,18.44333333333333,24.529633333333333,4.38009,0.9954750000000001,1.3936650000000002,238.91400000000002,49.77375000000001,298.64250000000004
381143,Village→DH/SDH,1111435853,DH/SDH,26.066666666666663,29.455,17.61,14.9235,23.8561,11.283,True,True,Direct to DH/SDH,17.61,23.421300000000002,2.4822599999999997,0.56415,0.78981,135.396,28.2075,169.245
381133,Village→DH/SDH,1111435853,DH/SDH,37.72833333333333,48.24,37.60666666666667,20.2658,36.9322,25.5171,True,True,Direct to DH/SDH,37.60666666666667,50.01686666666667,5.6137619999999995,1.275855,1.786197,306.2052,63.79275,382.75649999999996
381256,1111442339,1111435853,CHC,14.845,6.218333333333334,16.75,10.0321,4.825399999999999,19.4412,True,True,CHC is closer and functional,16.75,22.2775,4.277063999999999,0.9720599999999999,1.360884,233.2944,48.602999999999994,291.618
381145,Village→DH/SDH,1111435853,DH/SDH,36.01833333333333,40.385,27.56833333333333,18.164900000000003,32.4657,14.3214,True,True,Direct to DH/SDH,27.56833333333333,36.66588333333333,3.1507080000000003,0.7160700000000001,1.0024980000000001,171.85680000000002,35.8035,214.821
381253,1111442339,1111435853,CHC,14.161666666666669,11.79,14.75,6.5412,9.9827,13.9897,True,True,CHC is closer and functional,14.75,19.6175,3.077734,0.699485,0.979279,167.8764,34.97425,209.8455
381128,Village→DH/SDH,1111435853,DH/SDH,12.94,18.363333333333333,7.73,8.2062,19.1929,7.7778,True,True,Direct to DH/SDH,7.73,10.2809,1.711116,0.38889,0.5444460000000001,93.3336,19.4445,116.667
381238,Village→DH/SDH,1111435853,DH/SDH,26.55,41.245,9.986666666666668,11.7649,27.1119,7.1706,True,True,Direct to DH/SDH,9.986666666666668,13.282266666666668,1.5775320000000002,0.35853,0.5019420000000001,86.0472,17.9265,107.559
381081,1111436331,1111435853,PHC,4.883333333333334,11.591666666666669,24.756666666666668,2.651,9.1699,25.571,True,True,PHC is closer and functional,24.756666666666668,32.92636666666667,5.6256200000000005,1.27855,1.7899700000000003,306.85200000000003,63.9275,383.565
381240,Village→DH/SDH,1111435853,DH/SDH,9.39,7.0183333333333335,6.083333333333333,6.4954,9.9369,8.498899999999999,True,True,Direct to DH/SDH,6.083333333333333,8.090833333333334,1.8697579999999998,0.42494499999999996,0.594923,101.98679999999999,21.247249999999998,127.48349999999999
381118,Village→DH/SDH,1111435853,DH/SDH,27.941666666666663,19.85833333333333,11.338333333333331,25.2211,19.0254,9.2802,True,True,Direct to DH/SDH,11.338333333333331,15.079983333333331,2.0416440000000002,0.46401000000000003,0.6496140000000001,111.36240000000001,23.2005,139.203
381122,Village→DH/SDH,1111435853,DH/SDH,22.206666666666667,9.585,3.5166666666666666,19.7325,13.5761,4.8596,True,True,Direct to DH/SDH,3.5166666666666666,4.6771666666666665,1.069112,0.24298000000000003,0.3401720000000001,58.315200000000004,12.149000000000001,72.894
381239,1111442339,1111435853,CHC,12.761666666666668,11.82,16.011666666666667,5.254899999999999,9.2667,15.2344,True,True,CHC is closer and functional,16.011666666666667,21.295516666666668,3.3515680000000003,0.7617200000000001,1.0664080000000002,182.8128,38.086,228.51600000000002
381132,1111436240,1111435853,CHC,22.265,7.345,21.68166666666667,16.1775,4.4708000000000006,22.3084,True,True,CHC is closer and functional,21.68166666666667,28.83661666666667,4.9078479999999995,1.11542,1.561588,267.70079999999996,55.771,334.626
381241,1111442339,1111435853,CHC,7.336666666666667,6.395,10.586666666666668,2.9995,7.0113,12.979,True,True,CHC is closer and functional,10.586666666666668,14.080266666666668,2.85538,0.64895,0.9085300000000001,155.748,32.4475,194.685
381130,Village→DH/SDH,1111435853,DH/SDH,15.35,19.591666666666665,8.958333333333334,9.5352,19.3483,7.9332,True,True,Direct to DH/SDH,8.958333333333334,11.914583333333335,1.745304,0.39666,0.555324,95.1984,19.833000000000002,118.998
381142,1111436364,1111435853,PHC,14.718333333333334,32.25666666666667,21.62333333333333,4.7957,27.7449,16.3297,True,True,PHC is closer and functional,21.62333333333333,28.75903333333333,3.5925339999999997,0.816485,1.143079,195.95639999999997,40.82425,244.94549999999998
381184,1111441463,1111435853,PHC,11.101666666666668,50.51166666666666,19.25333333333333,4.6205,30.2106,10.2693,True,True,PHC is closer and functional,19.25333333333333,25.60693333333333,2.259246,0.513465,0.718851,123.23159999999999,25.67325,154.0395
381216,1111441430,1111435853,CHC,58.68833333333334,20.78666666666667,31.045,26.7652,8.6547,14.8345,True,True,CHC is closer and functional,31.045,41.28985,3.26359,0.7417250000000001,1.038415,178.014,37.08625,222.5175
381246,1111442453,1111435853,PHC,8.09,9.415,23.525,3.3579,3.9061,18.3522,True,True,PHC is closer and functional,23.525,31.28825,4.037484,0.91761,1.2846540000000002,220.2264,45.8805,275.283
381213,Village→DH/SDH,1111435853,DH/SDH,46.10666666666667,27.50333333333333,18.46333333333333,21.5763,11.3804,9.6456,True,True,Direct to DH/SDH,18.46333333333333,24.55623333333333,2.122032,0.48228000000000004,0.675192,115.74719999999999,24.114,144.684
381208,1111441588,1111435853,PHC,1.9166666666666667,20.540000000000003,38.19833333333334,0.7975,8.5036,24.4456,True,True,PHC is closer and functional,38.19833333333334,50.80378333333334,5.378032,1.22228,1.711192,293.3472,61.114,366.68399999999997
381121,Village→DH/SDH,1111435853,DH/SDH,21.68166666666667,10.11,2.9916666666666667,18.9892,14.3194,4.1163,True,True,Direct to DH/SDH,2.9916666666666667,3.978916666666667,0.905586,0.205815,0.28814100000000004,49.3956,10.29075,61.744499999999995
381212,Village→DH/SDH,1111435853,DH/SDH,24.435,27.48,11.985,10.1126,11.4309,6.9517,True,True,Direct to DH/SDH,11.985,15.94005,1.529374,0.34758500000000003,0.486619,83.4204,17.37925,104.2755
381113,Village→DH/SDH,1111435853,DH/SDH,20.805,10.863333333333332,6.918333333333334,17.9885,10.3915,7.3971,True,True,Direct to DH/SDH,6.918333333333334,9.201383333333334,1.627362,0.36985500000000004,0.5177970000000001,88.7652,18.49275,110.9565
250452,Village→DH/SDH,1111435853,DH/SDH,10.811666666666667,13.651666666666667,0.0,11.8842,17.1369,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381131,Village→DH/SDH,1111435853,DH/SDH,15.32,25.831666666666667,15.198333333333332,7.502,24.1685,12.7534,True,True,Direct to DH/SDH,15.198333333333332,20.213783333333332,2.805748,0.63767,0.892738,153.0408,31.883499999999998,191.301
381146,Village→DH/SDH,1111435853,CHC,38.10333333333333,22.39333333333333,25.35333333333333,19.9234,14.3078,18.3148,True,True,Direct to DH/SDH,25.35333333333333,33.71993333333333,4.029256,0.9157400000000001,1.2820360000000002,219.7776,45.787000000000006,274.72200000000004
381177,1111441430,1111435853,CHC,41.54666666666667,22.97833333333333,39.641666666666666,23.8765,16.1705,43.6891,True,True,CHC is closer and functional,39.641666666666666,52.723416666666665,9.611602000000001,2.1844550000000003,3.0582370000000005,524.2692000000001,109.22275,655.3365
381124,Village→DH/SDH,1111435853,DH/SDH,16.355,17.653333333333332,8.620000000000001,10.9018,17.498099999999997,6.5267,True,True,Direct to DH/SDH,8.620000000000001,11.464600000000003,1.435874,0.32633500000000004,0.456869,78.3204,16.31675,97.9005
381251,1111442339,1111435853,CHC,11.885,6.501666666666667,13.79,6.4303,5.5344,15.8394,True,True,CHC is closer and functional,13.79,18.3407,3.484668,0.7919700000000001,1.1087580000000001,190.0728,39.5985,237.59099999999998
381126,Village→DH/SDH,1111435853,DH/SDH,22.73166666666667,26.12,13.268333333333334,13.9376,22.8702,7.1255,True,True,Direct to DH/SDH,13.268333333333334,17.646883333333335,1.56761,0.356275,0.49878500000000003,85.506,17.81375,106.8825
381129,Village→DH/SDH,1111435853,DH/SDH,17.58833333333333,18.886666666666667,9.853333333333332,11.4145,18.0108,7.0395,True,True,Direct to DH/SDH,9.853333333333332,13.104933333333332,1.5486900000000001,0.35197500000000004,0.49276500000000006,84.474,17.598750000000003,105.5925
381119,1111436240,1111435853,CHC,20.10833333333333,3.778333333333333,17.37,14.6393,1.7622,18.9702,True,True,CHC is closer and functional,17.37,23.102100000000004,4.173444,0.94851,1.327914,227.64239999999998,47.4255,284.553
381120,Village→DH/SDH,1111435853,DH/SDH,21.071666666666665,24.405,13.771666666666668,12.355,21.2627,9.8476,True,True,Direct to DH/SDH,13.771666666666668,18.31631666666667,2.166472,0.49238000000000004,0.6893320000000001,118.1712,24.619,147.714
381082,1111436331,1111435853,PHC,0.0,9.99,23.155,0.0,7.597,23.9981,True,True,PHC is closer and functional,23.155,30.796150000000004,5.279582,1.199905,1.6798670000000002,287.97720000000004,59.99525,359.9715
381111,Village→DH/SDH,1111435853,DH/SDH,12.478333333333332,19.37833333333333,9.966666666666669,9.7538,19.2904,7.7041,True,True,Direct to DH/SDH,9.966666666666669,13.25566666666667,1.6949020000000001,0.385205,0.5392870000000001,92.4492,19.26025,115.56150000000001
381255,1111442339,1111435853,CHC,11.183333333333334,5.23,13.088333333333331,6.422,4.720899999999999,15.8311,True,True,CHC is closer and functional,13.088333333333331,17.40748333333333,3.4828419999999998,0.791555,1.108177,189.9732,39.577749999999995,237.4665
381252,1111442339,1111435853,CHC,9.441666666666666,5.326666666666667,11.346666666666666,4.6418,5.761,14.051,True,True,CHC is closer and functional,11.346666666666666,15.091066666666666,3.09122,0.70255,0.98357,168.612,35.1275,210.76500000000001
381115,Village→DH/SDH,1111435853,DH/SDH,19.85833333333333,9.916666666666666,4.998333333333333,18.8537,11.2567,6.213,True,True,Direct to DH/SDH,4.998333333333333,6.647783333333333,1.36686,0.31065000000000004,0.4349100000000001,74.556,15.5325,93.19500000000001
381245,1111442453,1111435853,PHC,3.583333333333333,13.921666666666663,19.01833333333333,1.4895,5.7745,16.4838,True,True,PHC is closer and functional,19.01833333333333,25.294383333333332,3.6264359999999995,0.82419,1.153866,197.80559999999997,41.2095,247.25699999999998
381182,1111441430,1111435853,CHC,74.79666666666667,29.546666666666667,46.21,62.2813,22.1828,49.7014,True,True,CHC is closer and functional,46.21,61.459300000000006,10.934308,2.4850700000000003,3.4790980000000005,596.4168,124.2535,745.521
381181,1111441430,1111435853,CHC,46.18,27.611666666666668,44.275,28.1173,20.4112,47.9298,True,True,CHC is closer and functional,44.275,58.88575,10.544556,2.39649,3.3550860000000005,575.1576,119.8245,718.947
381218,1111441430,1111435853,CHC,12.861666666666668,11.321666666666664,28.196666666666665,5.301399999999999,4.7193000000000005,13.6633,True,True,CHC is closer and functional,28.196666666666665,37.50156666666667,3.005926,0.683165,0.956431,163.9596,34.158249999999995,204.9495
381214,1111441430,1111435853,CHC,54.29,19.315,26.646666666666665,24.946900000000003,8.0203,13.0162,True,True,CHC is closer and functional,26.646666666666665,35.44006666666667,2.8635639999999998,0.65081,0.9111340000000001,156.1944,32.5405,195.243
