village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
393624,8648822552,6385764722,PHC,6.7,12.033333333333331,65.86666666666666,5.4559,11.2346,67.88719999999999,True,True,PHC is closer and functional,65.86666666666666,87.60266666666666,14.935183999999998,3.39436,4.752104,814.6463999999999,169.718,1018.3079999999999
393503,8648822552,6385764722,PHC,6.653333333333333,11.986666666666668,65.82,3.1684,8.9472,65.5997,True,True,PHC is closer and functional,65.82,87.5406,14.431934,3.279985,4.591979,787.1964,163.99925,983.9955
393613,8648822552,6385764722,PHC,3.725,9.058333333333334,62.891666666666666,3.4751,9.2538,65.90639999999999,True,True,PHC is closer and functional,62.891666666666666,83.64591666666666,14.499407999999997,3.29532,4.613448,790.8767999999999,164.76599999999996,988.5959999999999
393513,8648822552,6385764722,PHC,5.1850000000000005,10.518333333333334,64.35166666666666,3.5888,9.3675,66.0201,True,True,PHC is closer and functional,64.35166666666666,85.58771666666667,14.524422,3.301005,4.6214070000000005,792.2411999999999,165.05025,990.3015
393519,8648822552,6385764722,PHC,20.316666666666663,25.65,79.48333333333333,11.1883,16.967,73.6196,True,True,PHC is closer and functional,79.48333333333333,105.71283333333334,16.196312000000002,3.6809800000000004,5.153372000000001,883.4352000000001,184.049,1104.294
393635,8648822552,6385764722,PHC,11.826666666666666,17.16,70.99333333333334,7.5897,13.3685,70.0211,True,True,PHC is closer and functional,70.99333333333334,94.42113333333334,15.404642,3.5010550000000005,4.901477000000001,840.2532000000001,175.05275,1050.3165000000001
393614,8648822552,6385764722,PHC,7.614999999999999,12.948333333333332,66.78166666666667,5.7692,11.5479,68.2005,True,True,PHC is closer and functional,66.78166666666667,88.81961666666668,15.00411,3.4100250000000005,4.7740350000000005,818.4060000000001,170.50125000000003,1023.0075
393516,8648822552,6385764722,PHC,6.663333333333333,11.996666666666666,65.83,4.5744,10.3531,67.00569999999999,True,True,PHC is closer and functional,65.83,87.5539,14.741253999999998,3.3502849999999995,4.690399,804.0683999999999,167.51424999999998,1005.0854999999999
393515,8648822552,6385764722,PHC,6.64,11.973333333333333,65.80666666666667,4.5588,10.3376,66.9902,True,True,PHC is closer and functional,65.80666666666667,87.52286666666667,14.737844,3.3495100000000004,4.689314,803.8824,167.4755,1004.8530000000001
393629,8648822552,6385764722,PHC,4.125,9.458333333333334,63.29166666666666,3.8404,9.6192,66.2718,True,True,PHC is closer and functional,63.29166666666666,84.17791666666666,14.579796,3.31359,4.639026,795.2616,165.6795,994.077
393507,8648822552,6385764722,PHC,9.77,15.103333333333332,68.93666666666667,4.4609,10.2397,66.8923,True,True,PHC is closer and functional,68.93666666666667,91.68576666666667,14.716306000000001,3.3446150000000006,4.682461000000001,802.7076000000001,167.23075,1003.3845000000001
393508,8648822552,6385764722,PHC,9.593333333333334,14.926666666666668,68.76,4.3869,10.1657,66.81830000000001,True,True,PHC is closer and functional,68.76,91.45080000000002,14.700026000000001,3.3409150000000007,4.677281000000001,801.8196,167.04575000000003,1002.2745000000001
393518,8648822552,6385764722,PHC,6.663333333333333,11.996666666666666,65.83,4.5744,10.3531,67.00569999999999,True,True,PHC is closer and functional,65.83,87.5539,14.741253999999998,3.3502849999999995,4.690399,804.0683999999999,167.51424999999998,1005.0854999999999
393610,8648822552,6385764722,PHC,4.035,9.368333333333334,63.20166666666667,2.9262,8.7049,65.3575,True,True,PHC is closer and functional,63.20166666666667,84.05821666666667,14.37865,3.267875,4.575025,784.29,163.39375,980.3625000000001
393609,8648822552,6385764722,PHC,2.265,7.598333333333333,61.431666666666665,2.1407,7.919399999999999,64.572,True,True,PHC is closer and functional,61.431666666666665,81.70411666666666,14.20584,3.2286,4.520040000000001,774.864,161.43,968.58
393626,8648822552,6385764722,PHC,4.681666666666667,10.015,63.848333333333336,4.3469,10.1256,66.7782,True,True,PHC is closer and functional,63.848333333333336,84.91828333333333,14.691203999999999,3.3389100000000003,4.674474,801.3384,166.94549999999998,1001.673
393615,8648822552,6385764722,PHC,7.108333333333333,12.441666666666666,66.275,5.6935,11.4722,68.12480000000001,True,True,PHC is closer and functional,66.275,88.14575,14.987456000000002,3.4062400000000004,4.768736000000001,817.4976000000001,170.312,1021.8720000000001
393617,8648822552,6385764722,PHC,10.92,16.253333333333334,70.08666666666666,7.2805,13.0592,69.7118,True,True,PHC is closer and functional,70.08666666666666,93.21526666666666,15.336596,3.48559,4.879826,836.5416,174.27949999999998,1045.677
393621,8648822552,6385764722,PHC,6.205,11.538333333333332,65.37166666666667,5.7428,11.5215,68.17410000000001,True,True,PHC is closer and functional,65.37166666666667,86.94431666666668,14.998302000000002,3.4087050000000008,4.7721870000000015,818.0892000000001,170.43525000000002,1022.6115000000002
393619,8648822552,6385764722,PHC,6.88,12.213333333333331,66.04666666666667,6.360600000000001,12.1393,68.7919,True,True,PHC is closer and functional,66.04666666666667,87.84206666666667,15.134217999999999,3.439595,4.8154330000000005,825.5028,171.97975,1031.8785
393620,8648822552,6385764722,PHC,7.453333333333333,12.786666666666669,66.61999999999999,6.7041,12.4828,69.13539999999999,True,True,PHC is closer and functional,66.61999999999999,88.60459999999999,15.209787999999998,3.4567699999999997,4.839478,829.6247999999998,172.83849999999998,1037.031
393623,8648822552,6385764722,PHC,9.231666666666666,14.565,68.39833333333333,6.51,12.2887,68.9413,True,True,PHC is closer and functional,68.39833333333333,90.96978333333333,15.167086,3.4470650000000003,4.825891,827.2955999999999,172.35325,1034.1195
393522,8648822552,6385764722,PHC,1.7633333333333332,7.096666666666667,60.93,1.1361,6.9148000000000005,63.5674,True,True,PHC is closer and functional,60.93,81.0369,13.984828,3.17837,4.449718000000001,762.8088,158.9185,953.511
393630,8648822552,6385764722,PHC,8.386666666666667,13.72,67.55333333333333,6.1587,11.9374,68.59,True,True,PHC is closer and functional,67.55333333333333,89.84593333333333,15.0898,3.4295000000000004,4.8013,823.08,171.47500000000002,1028.8500000000001
393618,8648822552,6385764722,PHC,15.345,20.67833333333333,74.51166666666667,9.1037,14.8824,71.535,True,True,PHC is closer and functional,74.51166666666667,99.10051666666668,15.737699999999998,3.57675,5.00745,858.42,178.83749999999998,1073.0249999999999
393409,8648822552,6385764722,PHC,12.421666666666663,17.755,71.58833333333334,5.5636,11.3424,67.9949,True,True,PHC is closer and functional,71.58833333333334,95.21248333333334,14.958878,3.3997450000000002,4.7596430000000005,815.9388,169.98725000000002,1019.9235
393511,8648822552,6385764722,PHC,8.818333333333333,14.151666666666667,67.985,4.0645,9.8433,66.49589999999999,True,True,PHC is closer and functional,67.985,90.42005,14.629097999999999,3.324795,4.654713,797.9507999999998,166.23975,997.4384999999999
393407,8648822552,6385764722,PHC,6.663333333333333,11.996666666666666,65.83,4.5744,10.3531,67.00569999999999,True,True,PHC is closer and functional,65.83,87.5539,14.741253999999998,3.3502849999999995,4.690399,804.0683999999999,167.51424999999998,1005.0854999999999
393408,8648822552,6385764722,PHC,8.416666666666666,13.75,67.58333333333333,3.8982,9.6769,66.3295,True,True,PHC is closer and functional,67.58333333333333,89.88583333333334,14.59249,3.316475,4.643065,795.954,165.82375,994.9424999999999
393410,8138815389,6385764722,CHC,31.575,20.35,74.18333333333334,16.3329,12.4238,69.0763,True,True,CHC is closer and functional,74.18333333333334,98.66383333333334,15.196786000000001,3.4538150000000005,4.8353410000000006,828.9156,172.69075,1036.1445
393509,8648822552,6385764722,PHC,9.788333333333332,15.121666666666666,68.955,4.4682,10.2469,66.8995,True,True,PHC is closer and functional,68.955,91.71015,14.71789,3.3449750000000003,4.682965,802.7940000000001,167.24875,1003.4925000000001
394185,8138815389,6385764722,CHC,37.736666666666665,25.141666666666666,78.975,24.0325,17.6245,74.2771,True,True,CHC is closer and functional,78.975,105.03675,16.340962,3.7138550000000006,5.199397000000001,891.3252,185.69275000000002,1114.1565
394183,8138815389,6385764722,CHC,37.736666666666665,25.141666666666666,78.975,24.0325,17.6245,74.2771,True,True,CHC is closer and functional,78.975,105.03675,16.340962,3.7138550000000006,5.199397000000001,891.3252,185.69275000000002,1114.1565
394186,8138815389,6385764722,CHC,37.736666666666665,25.141666666666666,78.975,24.0325,17.6245,74.2771,True,True,CHC is closer and functional,78.975,105.03675,16.340962,3.7138550000000006,5.199397000000001,891.3252,185.69275000000002,1114.1565
394197,1111466429,6385764722,PHC,2.7383333333333337,43.145,83.85833333333333,1.1363,29.2828,76.0907,True,True,PHC is closer and functional,83.85833333333333,111.53158333333334,16.739954,3.804535,5.3263490000000004,913.0884,190.22674999999998,1141.3605
394202,7643424273,6385764722,PHC,3.5766666666666667,16.788333333333334,59.745,2.8094,13.451,60.5855,True,True,PHC is closer and functional,59.745,79.46085000000001,13.32881,3.029275,4.240985,727.0260000000001,151.46375,908.7825
394207,7643424273,6385764722,PHC,3.5766666666666667,16.788333333333334,59.745,2.8094,13.451,60.5855,True,True,PHC is closer and functional,59.745,79.46085000000001,13.32881,3.029275,4.240985,727.0260000000001,151.46375,908.7825
394206,7643424273,6385764722,PHC,3.82,14.986666666666668,57.943333333333335,3.4933,12.1687,59.3032,True,True,PHC is closer and functional,57.943333333333335,77.06463333333333,13.046704,2.96516,4.151224,711.6383999999999,148.25799999999998,889.548
394177,1111466429,6385764722,PHC,2.286666666666666,38.12,78.83333333333333,0.9476,27.1989,74.0068,True,True,PHC is closer and functional,78.83333333333333,104.84833333333333,16.281496,3.70034,5.1804760000000005,888.0816,185.017,1110.1019999999999
394175,1111466429,6385764722,PHC,0.0,40.406666666666666,81.11999999999999,0.0,28.1465,74.95439999999999,True,True,PHC is closer and functional,81.11999999999999,107.88959999999999,16.489967999999998,3.7477199999999997,5.246808,899.4527999999999,187.38599999999997,1124.3159999999998
394194,1111466429,6385764722,PHC,0.5216666666666667,39.885,80.59833333333333,0.2158,27.9307,74.7386,True,True,PHC is closer and functional,80.59833333333333,107.19578333333334,16.442492,3.7369300000000005,5.231702000000001,896.8632,186.84650000000002,1121.0790000000002
394171,7643424273,6385764722,PHC,0.29,18.516666666666666,61.473333333333336,0.2643999999999999,15.3976,62.5321,True,True,PHC is closer and functional,61.473333333333336,81.75953333333334,13.757062,3.126605,4.3772470000000006,750.3851999999999,156.33025,937.9815
394205,7643424273,6385764722,PHC,3.82,14.986666666666668,57.943333333333335,3.4933,12.1687,59.3032,True,True,PHC is closer and functional,57.943333333333335,77.06463333333333,13.046704,2.96516,4.151224,711.6383999999999,148.25799999999998,889.548
394190,1111466429,6385764722,PHC,0.36,40.04666666666667,80.76,0.149,27.9975,74.80539999999999,True,True,PHC is closer and functional,80.76,107.41080000000001,16.457188,3.7402699999999998,5.236378,897.6647999999999,187.01349999999996,1122.081
394200,1111466429,6385764722,PHC,2.7383333333333337,43.145,83.85833333333333,1.1363,29.2828,76.0907,True,True,PHC is closer and functional,83.85833333333333,111.53158333333334,16.739954,3.804535,5.3263490000000004,913.0884,190.22674999999998,1141.3605
394196,1111466429,6385764722,PHC,2.7383333333333337,43.145,83.85833333333333,1.1363,29.2828,76.0907,True,True,PHC is closer and functional,83.85833333333333,111.53158333333334,16.739954,3.804535,5.3263490000000004,913.0884,190.22674999999998,1141.3605
394174,1111467419,6385764722,PHC,2.7783333333333333,37.385,78.09833333333333,1.154,26.8937,73.7016,True,True,PHC is closer and functional,78.09833333333333,103.87078333333334,16.214352,3.68508,5.159112,884.4192,184.254,1105.524
394178,1111467419,6385764722,PHC,1.6266666666666665,36.23333333333333,76.94666666666667,0.675,26.4148,73.2227,True,True,PHC is closer and functional,76.94666666666667,102.33906666666668,16.108994,3.6611350000000003,5.125589000000001,878.6724,183.05675000000002,1098.3405
394169,7643424273,6385764722,PHC,0.5916666666666667,19.398333333333333,61.46,0.5395,16.2015,60.1939,True,True,PHC is closer and functional,61.46,81.74180000000001,13.242658,3.0096950000000002,4.213573,722.3268,150.48475,902.9085
394181,1111467419,6385764722,PHC,1.8283333333333331,36.435,77.14833333333333,0.759,26.4987,73.3066,True,True,PHC is closer and functional,77.14833333333333,102.60728333333333,16.127452,3.6653300000000004,5.131462000000001,879.6792,183.2665,1099.5990000000002
394173,7643424273,6385764722,PHC,1.8816666666666668,20.688333333333333,62.626666666666665,1.7212,17.383200000000002,61.1479,True,True,PHC is closer and functional,62.626666666666665,83.29346666666667,13.452538,3.057395,4.280353000000001,733.7748,152.86975,917.2185
394176,1111466429,6385764722,PHC,1.1216666666666666,39.285,79.99833333333332,0.4645,27.6819,74.48989999999999,True,True,PHC is closer and functional,79.99833333333332,106.39778333333332,16.387777999999997,3.7244949999999997,5.214293,893.8788,186.22474999999997,1117.3484999999998
394172,7643424273,6385764722,PHC,1.6766666666666663,20.48333333333333,62.42166666666667,1.5342,17.1962,60.960800000000006,True,True,PHC is closer and functional,62.42166666666667,83.02081666666668,13.411376,3.0480400000000003,4.267256000000001,731.5296000000001,152.40200000000002,914.412
394170,7643424273,6385764722,PHC,0.0,18.80666666666667,61.763333333333335,0.0,15.662,62.7965,True,True,PHC is closer and functional,61.763333333333335,82.14523333333334,13.81523,3.139825,4.395755,753.558,156.99125,941.9475
394193,1111466429,6385764722,PHC,2.335,38.07166666666667,78.78500000000001,0.9678,27.1787,73.98660000000001,True,True,PHC is closer and functional,78.78500000000001,104.78405000000002,16.277052,3.6993300000000007,5.179062000000001,887.8392000000001,184.96650000000002,1109.7990000000002
394208,7643424273,6385764722,PHC,1.075,17.73166666666667,60.68833333333334,0.9837,14.6783,61.8128,True,True,PHC is closer and functional,60.68833333333334,80.71548333333335,13.598816000000001,3.0906400000000005,4.3268960000000005,741.7536,154.532,927.192
394195,1111466429,6385764722,PHC,0.6416666666666667,41.04833333333333,81.76166666666667,0.2663,28.4128,75.2207,True,True,PHC is closer and functional,81.76166666666667,108.74301666666668,16.548554,3.7610349999999997,5.265449,902.6483999999999,188.05174999999997,1128.3104999999998
394198,1111466429,6385764722,PHC,1.9533333333333331,42.36,83.07333333333332,0.8102,28.9567,75.7646,True,True,PHC is closer and functional,83.07333333333332,110.48753333333333,16.668212,3.7882300000000004,5.303522000000001,909.1752,189.4115,1136.469
394201,7643424273,6385764722,PHC,1.163333333333333,17.64333333333333,60.6,1.0647,14.5973,61.7318,True,True,PHC is closer and functional,60.6,80.59800000000001,13.580996,3.08659,4.321226,740.7816,154.3295,925.977
394199,1111466429,6385764722,PHC,1.9533333333333331,42.36,83.07333333333332,0.8102,28.9567,75.7646,True,True,PHC is closer and functional,83.07333333333332,110.48753333333333,16.668212,3.7882300000000004,5.303522000000001,909.1752,189.4115,1136.469
394203,1111466429,6385764722,PHC,2.7383333333333337,43.145,83.85833333333333,1.1363,29.2828,76.0907,True,True,PHC is closer and functional,83.85833333333333,111.53158333333334,16.739954,3.804535,5.3263490000000004,913.0884,190.22674999999998,1141.3605
394204,1111466429,6385764722,PHC,2.7383333333333337,43.145,83.85833333333333,1.1363,29.2828,76.0907,True,True,PHC is closer and functional,83.85833333333333,111.53158333333334,16.739954,3.804535,5.3263490000000004,913.0884,190.22674999999998,1141.3605
394187,8138815389,6385764722,CHC,37.736666666666665,25.141666666666666,78.975,24.0325,17.6245,74.2771,True,True,CHC is closer and functional,78.975,105.03675,16.340962,3.7138550000000006,5.199397000000001,891.3252,185.69275000000002,1114.1565
394180,1111467419,6385764722,PHC,0.0,34.60666666666667,75.32,0.0,25.7397,72.5476,True,True,PHC is closer and functional,75.32,100.1756,15.960472000000001,3.6273800000000005,5.0783320000000005,870.5712000000001,181.369,1088.214
394179,1111467419,6385764722,PHC,1.8283333333333331,36.435,77.14833333333333,0.759,26.4987,73.3066,True,True,PHC is closer and functional,77.14833333333333,102.60728333333333,16.127452,3.6653300000000004,5.131462000000001,879.6792,183.2665,1099.5990000000002
394189,1111466429,6385764722,PHC,2.335,38.07166666666667,78.78500000000001,0.9678,27.1787,73.98660000000001,True,True,PHC is closer and functional,78.78500000000001,104.78405000000002,16.277052,3.6993300000000007,5.179062000000001,887.8392000000001,184.96650000000002,1109.7990000000002
394188,8138815389,6385764722,CHC,37.736666666666665,25.141666666666666,78.975,24.0325,17.6245,74.2771,True,True,CHC is closer and functional,78.975,105.03675,16.340962,3.7138550000000006,5.199397000000001,891.3252,185.69275000000002,1114.1565
394184,1111466429,6385764722,PHC,2.335,38.07166666666667,78.78500000000001,0.9678,27.1787,73.98660000000001,True,True,PHC is closer and functional,78.78500000000001,104.78405000000002,16.277052,3.6993300000000007,5.179062000000001,887.8392000000001,184.96650000000002,1109.7990000000002
394182,1111467419,6385764722,PHC,1.895,36.501666666666665,77.21499999999999,0.7867000000000001,26.5264,73.3343,True,True,PHC is closer and functional,77.21499999999999,102.69595,16.133546,3.666715,5.133401,880.0116,183.33575,1100.0145
394191,1111466429,6385764722,PHC,0.5216666666666667,39.885,80.59833333333333,0.2158,27.9307,74.7386,True,True,PHC is closer and functional,80.59833333333333,107.19578333333334,16.442492,3.7369300000000005,5.231702000000001,896.8632,186.84650000000002,1121.0790000000002
394192,1111466429,6385764722,PHC,0.5216666666666667,39.885,80.59833333333333,0.2158,27.9307,74.7386,True,True,PHC is closer and functional,80.59833333333333,107.19578333333334,16.442492,3.7369300000000005,5.231702000000001,896.8632,186.84650000000002,1121.0790000000002
394135,5744187724,6385764722,PHC,4.86,11.005,46.88,2.1613,10.4554,47.2932,True,True,PHC is closer and functional,46.88,62.35040000000001,10.404504,2.36466,3.310524,567.5183999999999,118.233,709.398
394264,6786218377,6385764722,CHC,34.12166666666666,24.63833333333333,67.595,24.1208,19.1101,66.2446,True,True,CHC is closer and functional,67.595,89.90135000000001,14.573812000000002,3.3122300000000005,4.637122000000001,794.9352000000001,165.6115,993.6690000000001
394165,6786218377,6385764722,CHC,21.453333333333333,1.5333333333333334,58.915,18.7699,2.1716,63.6846,True,True,CHC is closer and functional,58.915,78.35695,14.010612,3.1842300000000003,4.457922000000001,764.2152000000001,159.2115,955.269
394243,6786218377,6385764722,CHC,29.986666666666668,20.50333333333333,63.46,21.3706,16.3598,63.4943,True,True,CHC is closer and functional,63.46,84.40180000000001,13.968746000000001,3.1747150000000004,4.4446010000000005,761.9316,158.73575,952.4145000000001
394241,6786218377,6385764722,CHC,29.265,19.78166666666667,62.73833333333334,20.889,15.8782,63.0127,True,True,CHC is closer and functional,62.73833333333334,83.44198333333334,13.862794000000001,3.1506350000000003,4.410889000000001,756.1524000000001,157.53175000000002,945.1905
394244,6786218377,6385764722,CHC,30.558333333333334,21.075,64.03166666666667,21.7513,16.740599999999997,63.8751,True,True,CHC is closer and functional,64.03166666666667,85.16211666666668,14.052522000000002,3.1937550000000003,4.4712570000000005,766.5012,159.68775,958.1265000000001
394233,6786218377,6385764722,CHC,26.7,17.216666666666665,60.17333333333333,19.1784,14.1676,61.3022,True,True,CHC is closer and functional,60.17333333333333,80.03053333333334,13.486483999999999,3.0651100000000002,4.291154000000001,735.6264,153.25549999999998,919.533
394232,6786218377,6385764722,CHC,25.37333333333333,19.87833333333333,62.835,17.877299999999998,15.6576,62.7921,True,True,CHC is closer and functional,62.835,83.57055000000001,13.814262,3.139605,4.395447,753.5052,156.98024999999998,941.8815
394256,6786218377,6385764722,CHC,33.00333333333334,23.52,66.47666666666666,23.3775,18.3667,65.5012,True,True,CHC is closer and functional,66.47666666666666,88.41396666666667,14.410264,3.27506,4.585084,786.0144,163.753,982.5179999999999
394258,6786218377,6385764722,CHC,30.566666666666663,21.08333333333333,64.04,21.7574,16.7467,63.8812,True,True,CHC is closer and functional,64.04,85.17320000000001,14.053864,3.1940600000000003,4.471684000000001,766.5744,159.703,958.218
394257,6786218377,6385764722,CHC,32.861666666666665,23.37833333333333,66.335,23.2831,18.2723,65.4068,True,True,CHC is closer and functional,66.335,88.22555,14.389496000000001,3.2703400000000005,4.578476000000001,784.8816,163.517,981.1020000000001
394259,6786218377,6385764722,CHC,36.595,27.111666666666668,70.06833333333334,25.7663,20.7555,67.89,True,True,CHC is closer and functional,70.06833333333334,93.19088333333335,14.9358,3.3945000000000003,4.752300000000001,814.6800000000001,169.725,1018.35
394262,6786218377,6385764722,CHC,34.443333333333335,24.96,67.91666666666667,24.3352,19.3244,66.4589,True,True,CHC is closer and functional,67.91666666666667,90.32916666666668,14.620958,3.3229450000000003,4.6521230000000005,797.5068,166.14724999999999,996.8835
394246,3684422763,6385764722,PHC,1.1700000000000002,12.893333333333334,54.431666666666665,0.7787999999999999,10.5832,55.5666,True,True,PHC is closer and functional,54.431666666666665,72.39411666666666,12.224652,2.7783300000000004,3.8896620000000004,666.7992,138.9165,833.499
394255,6786218377,6385764722,CHC,33.928333333333335,24.445,67.40166666666667,23.9933,18.9825,66.117,True,True,CHC is closer and functional,67.40166666666667,89.64421666666668,14.54574,3.3058500000000004,4.628190000000001,793.404,165.29250000000002,991.7550000000001
394260,6786218377,6385764722,CHC,36.595,27.111666666666668,70.06833333333334,25.7663,20.7555,67.89,True,True,CHC is closer and functional,70.06833333333334,93.19088333333335,14.9358,3.3945000000000003,4.752300000000001,814.6800000000001,169.725,1018.35
394261,6786218377,6385764722,CHC,36.001666666666665,26.51833333333333,69.475,25.3711,20.3604,67.4949,True,True,CHC is closer and functional,69.475,92.40174999999999,14.848878000000001,3.3747450000000003,4.724643,809.9388,168.73725000000002,1012.4235
394269,6786218377,6385764722,CHC,34.806666666666665,25.32333333333333,68.28,24.5769,19.5661,66.70060000000001,True,True,CHC is closer and functional,68.28,90.81240000000001,14.674132000000002,3.3350300000000006,4.669042000000001,800.4072000000001,166.75150000000002,1000.5090000000001
394240,6786218377,6385764722,CHC,27.346666666666668,17.863333333333333,60.82,19.6094,14.5987,61.7332,True,True,CHC is closer and functional,60.82,80.8906,13.581304,3.08666,4.321324000000001,740.7983999999999,154.333,925.9979999999999
394230,3684422763,6385764722,PHC,1.7133333333333334,12.35,53.888333333333335,1.1398,10.2221,55.2055,True,True,PHC is closer and functional,53.888333333333335,71.67148333333334,12.14521,2.760275,3.8643850000000004,662.466,138.01375000000002,828.0825
394229,3684422763,6385764722,PHC,2.725,11.338333333333331,52.876666666666665,1.8141,9.5479,54.5313,True,True,PHC is closer and functional,52.876666666666665,70.32596666666667,11.996886,2.7265650000000003,3.8171910000000007,654.3756000000001,136.32825,817.9695
