village_id,first_stop,assigned_dh_sdh,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
383208,8168375460,4826752778,PHC,0.87,22.488333333333333,44.665,0.9396,31.532,62.8052,True,True,PHC is closer and functional,44.665,59.404450000000004,13.817144,3.14026,4.396364,753.6623999999999,157.013,942.078
383211,8168375460,4826752778,PHC,3.265,24.883333333333333,47.06,2.2677,32.8601,64.1333,True,True,PHC is closer and functional,47.06,62.589800000000004,14.109326000000001,3.2066650000000005,4.489331000000001,769.5996,160.33325000000002,961.9995000000001
383209,8168375460,4826752778,PHC,1.518333333333333,23.136666666666667,45.31333333333334,1.1088,31.7012,62.9744,True,True,PHC is closer and functional,45.31333333333334,60.26673333333334,13.854368000000001,3.1487200000000004,4.408208000000001,755.6928,157.436,944.616
383202,8168375460,4826752778,PHC,2.245,19.37333333333333,41.55,3.1771,27.4153,58.6885,True,True,PHC is closer and functional,41.55,55.2615,12.91147,2.934425,4.108195,704.262,146.72125,880.3275
383203,8168375460,4826752778,PHC,1.2566666666666668,20.361666666666668,42.53833333333333,1.7749,28.8175,60.0907,True,True,PHC is closer and functional,42.53833333333333,56.575983333333326,13.219954,3.004535,4.206349,721.0884,150.22674999999998,901.3605
383214,8168375460,4826752778,PHC,7.7266666666666675,29.345,51.52166666666667,5.2497,35.8421,67.1153,True,True,PHC is closer and functional,51.52166666666667,68.52381666666668,14.765366000000002,3.3557650000000003,4.6980710000000006,805.3836000000001,167.78825,1006.7295
383212,8168375460,4826752778,PHC,1.7833333333333334,23.401666666666664,45.57833333333333,1.9274,32.5198,63.793,True,True,PHC is closer and functional,45.57833333333333,60.61918333333334,14.03446,3.1896500000000003,4.46551,765.516,159.4825,956.895
383210,8168375460,4826752778,PHC,2.4466666666666668,24.065,46.24166666666667,1.7255999999999998,32.318,63.5912,True,True,PHC is closer and functional,46.24166666666667,61.50141666666667,13.990064,3.1795600000000004,4.451384000000001,763.0944,158.978,953.868
383163,8168375460,4826752778,PHC,1.8433333333333333,23.47,45.64666666666667,2.5334,33.0929,64.366,True,True,PHC is closer and functional,45.64666666666667,60.71006666666667,14.16052,3.2183,4.50562,772.392,160.915,965.49
383164,8168375460,4826752778,PHC,2.225,23.851666666666667,46.02833333333333,3.0701,33.6295,64.9027,True,True,PHC is closer and functional,46.02833333333333,61.21768333333333,14.278594,3.245135,4.543189,778.8324,162.25674999999998,973.5405
383165,8168375460,4826752778,PHC,0.8233333333333334,20.795,42.97166666666667,1.1573,29.4351,60.7083,True,True,PHC is closer and functional,42.97166666666667,57.15231666666668,13.355826,3.0354150000000004,4.249581,728.4996,151.77075,910.6245
383166,8168375460,4826752778,PHC,1.586666666666667,20.03166666666667,42.208333333333336,2.2442,28.3482,59.621300000000005,True,True,PHC is closer and functional,42.208333333333336,56.13708333333334,13.116686000000001,2.9810650000000005,4.173491000000001,715.4556,149.05325000000002,894.3195000000001
383168,8168375460,4826752778,PHC,3.128333333333333,20.345,42.52166666666667,3.448,27.863,59.1362,True,True,PHC is closer and functional,42.52166666666667,56.55381666666667,13.009964,2.9568100000000004,4.139534,709.6344,147.84050000000002,887.043
383167,8437514857,4826752778,PHC,7.735,24.10666666666667,46.28333333333333,6.2635,29.4264,60.6996,True,True,PHC is closer and functional,46.28333333333333,61.55683333333334,13.353912,3.03498,4.248972,728.3951999999999,151.749,910.4939999999999
383219,8168375460,4826752778,PHC,5.641666666666667,27.26,49.43666666666666,3.8569,34.4493,65.7224,True,True,PHC is closer and functional,49.43666666666666,65.75076666666666,14.458927999999998,3.28612,4.600568,788.6687999999999,164.30599999999998,985.8359999999999
383115,8168375460,4826752778,PHC,11.611666666666668,33.23833333333333,55.415,16.3369,46.8963,78.1695,True,True,PHC is closer and functional,55.415,73.70195,17.19729,3.908475,5.471865,938.034,195.42374999999998,1172.5425
383112,8168375460,4826752778,PHC,13.57,83.45833333333333,57.373333333333335,19.1165,108.9481,80.9491,True,True,PHC is closer and functional,57.373333333333335,76.30653333333333,17.808802,4.047455,5.666437000000001,971.3892000000001,202.37275,1214.2365
383105,8168375460,4826752778,PHC,16.73,80.29833333333333,60.53333333333333,23.5987,104.4658,85.43130000000001,True,True,PHC is closer and functional,60.53333333333333,80.50933333333333,18.794886,4.271565000000001,5.980191000000001,1025.1756,213.57825000000003,1281.4695000000002
383135,8168375460,4826752778,PHC,10.155,31.78166666666667,53.958333333333336,14.2776,44.837,76.11019999999999,True,True,PHC is closer and functional,53.958333333333336,71.76458333333333,16.744244,3.80551,5.327714,913.3223999999999,190.27549999999997,1141.6529999999998
383136,8168375460,4826752778,PHC,9.353333333333332,30.98,53.156666666666666,13.1451,43.7046,74.9778,True,True,PHC is closer and functional,53.156666666666666,70.69836666666667,16.495116,3.7488900000000003,5.248446,899.7336,187.4445,1124.667
383134,8168375460,4826752778,PHC,9.86,31.486666666666668,53.66333333333333,13.8599,44.4194,75.6926,True,True,PHC is closer and functional,53.66333333333333,71.37223333333333,16.652372,3.78463,5.298482000000001,908.3112,189.23149999999998,1135.389
383137,8168375460,4826752778,PHC,8.125,29.751666666666665,51.92833333333333,11.4079,41.967400000000005,73.2406,True,True,PHC is closer and functional,51.92833333333333,69.06468333333333,16.112932,3.66203,5.126842000000001,878.8872,183.1015,1098.609
383159,8168375460,4826752778,PHC,3.54,25.166666666666668,47.34333333333333,4.9315,35.4909,66.7641,True,True,PHC is closer and functional,47.34333333333333,62.96663333333333,14.688102,3.3382050000000003,4.673487000000001,801.1692,166.91025,1001.4615
383158,8168375460,4826752778,PHC,3.605,25.23166666666667,47.40833333333333,5.0228,35.5822,66.85539999999999,True,True,PHC is closer and functional,47.40833333333333,63.05308333333333,14.708187999999998,3.34277,4.6798779999999995,802.2647999999999,167.13849999999996,1002.8309999999998
383157,8168375460,4826752778,PHC,3.755,25.381666666666668,47.55833333333333,5.235600000000001,35.795,67.06819999999999,True,True,PHC is closer and functional,47.55833333333333,63.252583333333334,14.755003999999998,3.35341,4.694774,804.8183999999999,167.67049999999998,1006.0229999999999
383156,8168375460,4826752778,PHC,6.236666666666666,27.863333333333333,50.04,8.7475,39.307,70.58019999999999,True,True,PHC is closer and functional,50.04,66.5532,15.527643999999999,3.5290099999999995,4.940614,846.9623999999999,176.45049999999998,1058.703
383154,8168375460,4826752778,PHC,6.375,28.001666666666665,50.17833333333333,8.9395,39.499,70.77210000000001,True,True,PHC is closer and functional,50.17833333333333,66.73718333333333,15.569862000000002,3.5386050000000004,4.954047000000001,849.2652,176.93025000000003,1061.5815000000002
383150,8168375460,4826752778,PHC,5.486666666666666,27.113333333333333,49.29,6.909800000000001,37.4693,68.74239999999999,True,True,PHC is closer and functional,49.29,65.5557,15.123327999999997,3.4371199999999997,4.811967999999999,824.9087999999999,171.85599999999997,1031.1359999999997
383151,8168375460,4826752778,PHC,3.9866666666666655,25.613333333333333,47.79,5.565600000000001,36.1251,67.3983,True,True,PHC is closer and functional,47.79,63.560700000000004,14.827626000000002,3.3699150000000007,4.717881000000001,808.7796000000001,168.49575000000002,1010.9745
383152,8168375460,4826752778,PHC,4.316666666666666,25.94333333333333,48.12,6.0286,36.588,67.8612,True,True,PHC is closer and functional,48.12,63.9996,14.929464,3.39306,4.750284000000001,814.3344,169.653,1017.9179999999999
383155,8168375460,4826752778,PHC,5.8983333333333325,27.525,49.70166666666667,8.2684,38.8278,70.101,True,True,PHC is closer and functional,49.70166666666667,66.10321666666667,15.42222,3.50505,4.90707,841.212,175.2525,1051.5149999999999
383153,8168375460,4826752778,PHC,6.203333333333333,27.83,50.00666666666667,8.6996,39.259,70.5322,True,True,PHC is closer and functional,50.00666666666667,66.50886666666668,15.517084,3.5266100000000002,4.937254,846.3864000000001,176.3305,1057.983
383138,8168375460,4826752778,PHC,6.873333333333333,28.5,50.67666666666666,9.6454,40.2049,71.47810000000001,True,True,PHC is closer and functional,50.67666666666666,67.39996666666667,15.725182000000002,3.5739050000000008,5.003467000000001,857.7372000000001,178.69525000000004,1072.1715000000002
383139,8168375460,4826752778,PHC,5.735,27.361666666666668,49.53833333333333,8.0366,38.5961,69.86930000000001,True,True,PHC is closer and functional,49.53833333333333,65.88598333333333,15.371246000000003,3.4934650000000005,4.890851000000001,838.4316000000001,174.67325000000002,1048.0395
383142,8237746261,4826752778,CHC,35.54666666666667,35.24333333333333,55.748333333333335,23.0705,22.7948,46.9257,True,True,CHC is closer and functional,55.748333333333335,74.14528333333334,10.323654,2.346285,3.2847990000000005,563.1084,117.31425,703.8855
383141,8237746261,4826752778,CHC,35.54666666666667,35.24333333333333,55.748333333333335,23.0705,22.7948,46.9257,True,True,CHC is closer and functional,55.748333333333335,74.14528333333334,10.323654,2.346285,3.2847990000000005,563.1084,117.31425,703.8855
383140,8237746261,4826752778,CHC,35.54666666666667,35.24333333333333,55.748333333333335,23.0705,22.7948,46.9257,True,True,CHC is closer and functional,55.748333333333335,74.14528333333334,10.323654,2.346285,3.2847990000000005,563.1084,117.31425,703.8855
383132,8237746261,4826752778,CHC,36.52333333333333,35.85666666666667,54.39666666666667,23.6925,23.8819,46.0258,True,True,CHC is closer and functional,54.39666666666667,72.34756666666668,10.125675999999999,2.30129,3.221806,552.3095999999999,115.0645,690.387
383133,8237746261,4826752778,CHC,38.37,34.01,52.55,24.9201,22.6542,44.7981,True,True,CHC is closer and functional,52.55,69.8915,9.855582,2.239905,3.135867,537.5772,111.99525,671.9715
383149,8437514857,4826752778,PHC,16.87666666666667,33.248333333333335,55.425,16.8618,40.0247,71.2979,True,True,PHC is closer and functional,55.425,73.71525,15.685538,3.564895,4.990853,855.5748,178.24475,1069.4685
383114,8168375460,4826752778,PHC,12.661666666666669,84.36666666666666,56.465,17.8278,110.2367,79.6604,True,True,PHC is closer and functional,56.465,75.09845000000001,17.525288,3.98302,5.576228,955.9248,199.15099999999998,1194.906
383113,8168375460,4826752778,PHC,12.961666666666668,84.06666666666666,56.765,18.2537,109.8108,80.08630000000001,True,True,PHC is closer and functional,56.765,75.49745,17.618986000000003,4.004315000000001,5.606041000000001,961.0356000000002,200.21575,1201.2945000000002
383162,8168375460,4826752778,PHC,7.016666666666667,28.64333333333333,50.82,7.5478,38.1073,69.3804,True,True,PHC is closer and functional,50.82,67.59060000000001,15.263687999999998,3.46902,4.856628,832.5647999999999,173.451,1040.706
383161,8168375460,4826752778,PHC,2.655,24.28166666666667,46.458333333333336,3.678,34.2375,65.5107,True,True,PHC is closer and functional,46.458333333333336,61.78958333333334,14.412354,3.275535,4.585749000000001,786.1284,163.77675,982.6605
383160,8168375460,4826752778,PHC,3.305,24.93166666666667,47.10833333333333,4.601100000000001,35.1605,66.4337,True,True,PHC is closer and functional,47.10833333333333,62.654083333333325,14.615414000000001,3.3216850000000004,4.650359000000001,797.2044000000001,166.08425,996.5055
382797,Village→DH/SDH,4826752778,DH/SDH,21.155,37.625,15.913333333333332,20.2631,42.5027,11.8784,True,True,Direct to DH/SDH,15.913333333333332,21.164733333333334,2.613248,0.59392,0.831488,142.5408,29.695999999999998,178.176
382781,Village→DH/SDH,4826752778,DH/SDH,24.058333333333334,40.52833333333333,18.816666666666663,21.6396,43.8791,13.2548,True,True,Direct to DH/SDH,18.816666666666663,25.02616666666666,2.9160559999999998,0.66274,0.9278360000000001,159.05759999999998,33.137,198.822
382780,Village→DH/SDH,4826752778,DH/SDH,29.396666666666665,41.85333333333333,24.155,24.6901,41.7646,16.3053,True,True,Direct to DH/SDH,24.155,32.12615,3.587166,0.815265,1.1413710000000001,195.66359999999997,40.76325,244.5795
382799,Village→DH/SDH,4826752778,DH/SDH,28.751666666666665,45.22166666666667,23.51,23.9896,46.2292,15.6049,True,True,Direct to DH/SDH,23.51,31.268300000000004,3.433078,0.7802450000000001,1.092343,187.2588,39.01225,234.07350000000002
382807,Village→DH/SDH,4826752778,DH/SDH,29.48333333333333,37.75833333333333,24.241666666666667,25.8036,25.1601,17.4189,True,True,Direct to DH/SDH,24.241666666666667,32.241416666666666,3.832158,0.8709450000000001,1.2193230000000002,209.0268,43.547250000000005,261.2835
382804,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
382806,Village→DH/SDH,4826752778,DH/SDH,30.365,36.876666666666665,25.12333333333333,26.388900000000003,24.574900000000003,18.004099999999998,True,True,Direct to DH/SDH,25.12333333333333,33.414033333333336,3.9609019999999995,0.9002049999999999,1.260287,216.04919999999998,45.01024999999999,270.06149999999997
382805,Village→DH/SDH,4826752778,DH/SDH,28.82,38.42166666666667,23.578333333333333,25.362,25.6017,16.9773,True,True,Direct to DH/SDH,23.578333333333333,31.359183333333334,3.735006,0.848865,1.188411,203.7276,42.44325,254.65949999999998
382796,Village→DH/SDH,4826752778,DH/SDH,27.486666666666668,43.95666666666667,22.245,23.4657,45.7052,15.0809,True,True,Direct to DH/SDH,22.245,29.585850000000004,3.317798,0.7540450000000001,1.055663,180.9708,37.70225,226.2135
382801,Village→DH/SDH,4826752778,DH/SDH,28.751666666666665,45.22166666666667,23.51,23.9896,46.2292,15.6049,True,True,Direct to DH/SDH,23.51,31.268300000000004,3.433078,0.7802450000000001,1.092343,187.2588,39.01225,234.07350000000002
382802,Village→DH/SDH,4826752778,DH/SDH,26.376666666666665,40.865,21.135,23.738,27.2258,15.3532,True,True,Direct to DH/SDH,21.135,28.109550000000002,3.377704,0.76766,1.074724,184.23839999999998,38.382999999999996,230.298
382778,Village→DH/SDH,4826752778,DH/SDH,26.71,39.16666666666666,21.46833333333333,23.5685,40.643,15.1837,True,True,Direct to DH/SDH,21.46833333333333,28.55288333333333,3.340414,0.759185,1.062859,182.2044,37.95925,227.7555
382798,Village→DH/SDH,4826752778,DH/SDH,25.265,41.735,20.023333333333333,22.541400000000003,44.781,14.1567,True,True,Direct to DH/SDH,20.023333333333333,26.631033333333335,3.114474,0.7078350000000001,0.9909690000000001,169.8804,35.39175,212.3505
250457,Village→DH/SDH,4826752778,DH/SDH,33.99666666666666,12.826666666666666,0.0,31.1996,17.9447,0.0,True,True,Direct to DH/SDH,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382789,8237746261,4826752778,CHC,21.793333333333333,18.84333333333333,26.87333333333333,16.7213,12.5459,26.5188,True,True,CHC is closer and functional,26.87333333333333,35.74153333333333,5.834136,1.3259400000000001,1.856316,318.2256,66.297,397.782
382788,8237746261,4826752778,CHC,20.921666666666667,20.555,25.16166666666667,19.529,13.688,25.3767,True,True,CHC is closer and functional,25.16166666666667,33.46501666666667,5.582874,1.2688350000000002,1.776369,304.5204,63.44175,380.65049999999997
382787,Village→DH/SDH,4826752778,DH/SDH,17.483333333333334,33.95333333333333,12.241666666666667,17.8173,40.0568,9.4325,True,True,Direct to DH/SDH,12.241666666666667,16.28141666666667,2.07515,0.47162499999999996,0.6602750000000001,113.19,23.581249999999997,141.48749999999998
382790,Village→DH/SDH,4826752778,DH/SDH,18.48,34.95,13.238333333333332,18.4792,40.7187,10.0945,True,True,Direct to DH/SDH,13.238333333333332,17.606983333333332,2.22079,0.504725,0.7066150000000001,121.134,25.23625,151.4175
382792,Village→DH/SDH,4826752778,DH/SDH,18.48,34.95,13.238333333333332,18.4792,40.7187,10.0945,True,True,Direct to DH/SDH,13.238333333333332,17.606983333333332,2.22079,0.504725,0.7066150000000001,121.134,25.23625,151.4175
382791,Village→DH/SDH,4826752778,DH/SDH,18.37833333333333,34.848333333333336,13.136666666666668,18.4115,40.6511,10.0268,True,True,Direct to DH/SDH,13.136666666666668,17.47176666666667,2.205896,0.50134,0.701876,120.32159999999999,25.067,150.402
382794,Village→DH/SDH,4826752778,DH/SDH,19.59333333333333,36.06333333333334,14.351666666666668,19.2215,41.461,10.8367,True,True,Direct to DH/SDH,14.351666666666668,19.08771666666667,2.384074,0.5418350000000001,0.758569,130.0404,27.09175,162.5505
382793,Village→DH/SDH,4826752778,DH/SDH,18.541666666666668,35.01166666666666,13.3,18.52,40.7596,10.1353,True,True,Direct to DH/SDH,13.3,17.689000000000004,2.229766,0.506765,0.7094710000000001,121.62360000000001,25.338250000000002,152.0295
382783,Village→DH/SDH,4826752778,DH/SDH,17.28166666666667,33.751666666666665,12.04,17.6839,39.9234,9.2991,True,True,Direct to DH/SDH,12.04,16.0132,2.0458019999999997,0.464955,0.650937,111.58919999999999,23.247749999999996,139.48649999999998
382770,Village→DH/SDH,4826752778,DH/SDH,15.471666666666666,31.941666666666663,10.23,16.4785,38.7181,8.0938,True,True,Direct to DH/SDH,10.23,13.605900000000002,1.7806359999999999,0.40469,0.566566,97.12559999999999,20.2345,121.407
382771,Village→DH/SDH,4826752778,DH/SDH,7.065,16.345000000000002,6.828333333333333,9.907,23.0741,9.5832,True,True,Direct to DH/SDH,6.828333333333333,9.081683333333334,2.108304,0.47916000000000003,0.6708240000000001,114.9984,23.958,143.748
382784,Village→DH/SDH,4826752778,DH/SDH,35.32666666666667,18.43166666666667,8.915,28.6204,20.7083,7.2174,True,True,Direct to DH/SDH,8.915,11.85695,1.587828,0.36087,0.5052180000000001,86.6088,18.043499999999998,108.261
382769,Village→DH/SDH,4826752778,DH/SDH,32.266666666666666,17.08833333333333,7.571666666666667,26.6001,22.1772,8.686399999999999,True,True,Direct to DH/SDH,7.571666666666667,10.070316666666669,1.9110079999999998,0.43432,0.608048,104.23679999999999,21.715999999999998,130.296
382768,Village→DH/SDH,4826752778,DH/SDH,30.24,15.058333333333334,5.541666666666667,25.6723,21.2494,7.7586,True,True,Direct to DH/SDH,5.541666666666667,7.370416666666667,1.706892,0.38793000000000005,0.5431020000000001,93.1032,19.3965,116.379
382719,Village→DH/SDH,4826752778,DH/SDH,38.455000000000005,12.878333333333334,4.458333333333333,37.443,18.0385,6.243399999999999,True,True,Direct to DH/SDH,4.458333333333333,5.929583333333333,1.3735479999999998,0.31217,0.437038,74.92079999999999,15.6085,93.651
382718,Village→DH/SDH,4826752778,DH/SDH,37.833333333333336,12.256666666666666,3.8366666666666656,36.5634,17.158900000000003,5.3638,True,True,Direct to DH/SDH,3.8366666666666656,5.102766666666666,1.180036,0.26819000000000004,0.3754660000000001,64.3656,13.409500000000001,80.45700000000001
382720,Village→DH/SDH,4826752778,DH/SDH,38.016666666666666,12.44,4.02,36.8209,17.416400000000003,5.6213,True,True,Direct to DH/SDH,4.02,5.3466,1.236686,0.281065,0.39349100000000004,67.4556,14.053249999999998,84.31949999999999
382721,Village→DH/SDH,4826752778,DH/SDH,36.565000000000005,15.643333333333334,6.126666666666667,29.4207,18.850900000000003,5.3601,True,True,Direct to DH/SDH,6.126666666666667,8.148466666666668,1.179222,0.268005,0.37520700000000007,64.3212,13.40025,80.4015
382722,Village→DH/SDH,4826752778,DH/SDH,34.19166666666667,12.851666666666668,3.335,30.2661,16.9909,3.5001,True,True,Direct to DH/SDH,3.335,4.43555,0.7700220000000001,0.17500500000000002,0.24500700000000003,42.001200000000004,8.750250000000001,52.5015
382723,Village→DH/SDH,4826752778,DH/SDH,34.55166666666666,13.211666666666668,3.695,30.506,17.2308,3.7399,True,True,Direct to DH/SDH,3.695,4.91435,0.822778,0.18699500000000002,0.261793,44.8788,9.34975,56.0985
382724,Village→DH/SDH,4826752778,DH/SDH,35.48166666666667,14.141666666666667,4.625,31.1251,17.8499,4.359100000000001,True,True,Direct to DH/SDH,4.625,6.15125,0.9590020000000001,0.21795500000000004,0.30513700000000005,52.309200000000004,10.897750000000002,65.38650000000001
382726,Village→DH/SDH,4826752778,DH/SDH,33.50833333333333,18.33,8.813333333333333,27.4254,23.0025,9.5116,True,True,Direct to DH/SDH,8.813333333333333,11.721733333333333,2.092552,0.47558,0.6658120000000001,114.13919999999999,23.779,142.674
382779,Village→DH/SDH,4826752778,DH/SDH,28.775,41.23166666666667,23.53333333333333,24.4303,41.5049,16.0456,True,True,Direct to DH/SDH,23.53333333333333,31.299333333333333,3.5300320000000003,0.8022800000000001,1.1231920000000002,192.5472,40.114000000000004,240.684
382808,Village→DH/SDH,4826752778,DH/SDH,30.475,42.931666666666665,25.23333333333333,25.1346,42.2091,16.7498,True,True,Direct to DH/SDH,25.23333333333333,33.56033333333333,3.684956,0.8374900000000001,1.1724860000000001,200.9976,41.8745,251.247
382800,Village→DH/SDH,4826752778,DH/SDH,28.751666666666665,45.22166666666667,23.51,23.9896,46.2292,15.6049,True,True,Direct to DH/SDH,23.51,31.268300000000004,3.433078,0.7802450000000001,1.092343,187.2588,39.01225,234.07350000000002
382803,Village→DH/SDH,4826752778,DH/SDH,28.166666666666668,39.075,22.925,24.9276,26.0361,16.542900000000003,True,True,Direct to DH/SDH,22.925,30.490250000000003,3.6394380000000006,0.8271450000000002,1.1580030000000003,198.51480000000004,41.35725000000001,248.14350000000005
382785,Village→DH/SDH,4826752778,DH/SDH,17.483333333333334,33.95333333333333,12.241666666666667,17.8173,40.0568,9.4325,True,True,Direct to DH/SDH,12.241666666666667,16.28141666666667,2.07515,0.47162499999999996,0.6602750000000001,113.19,23.581249999999997,141.48749999999998
382772,Village→DH/SDH,4826752778,DH/SDH,7.010000000000001,16.29,6.7733333333333325,9.8271,22.9942,9.5033,True,True,Direct to DH/SDH,6.7733333333333325,9.008533333333332,2.090726,0.475165,0.665231,114.0396,23.758249999999997,142.5495
382725,Village→DH/SDH,4826752778,DH/SDH,36.03333333333333,14.693333333333332,5.176666666666667,31.4933,18.2181,4.7273000000000005,True,True,Direct to DH/SDH,5.176666666666667,6.884966666666667,1.0400060000000002,0.23636500000000005,0.33091100000000007,56.72760000000001,11.81825,70.90950000000001
382727,Village→DH/SDH,4826752778,DH/SDH,33.05166666666666,11.711666666666668,2.195,29.5045,16.2293,2.7385,True,True,Direct to DH/SDH,2.195,2.91935,0.6024700000000001,0.13692500000000002,0.19169500000000003,32.862,6.84625,41.0775
382708,Village→DH/SDH,4826752778,DH/SDH,36.46666666666667,8.251666666666667,2.47,34.6013,11.5978,3.4017,True,True,Direct to DH/SDH,2.47,3.2851000000000004,0.748374,0.17008500000000001,0.23811900000000003,40.8204,8.504249999999999,51.0255
382707,Village→DH/SDH,4826752778,DH/SDH,41.595,7.923333333333333,7.598333333333333,41.8646,11.134,10.665,True,True,Direct to DH/SDH,7.598333333333333,10.105783333333333,2.3463,0.53325,0.74655,127.97999999999999,26.662499999999998,159.975
382786,Village→DH/SDH,4826752778,DH/SDH,40.02,14.443333333333332,6.0233333333333325,39.6482,20.2437,8.4486,True,True,Direct to DH/SDH,6.0233333333333325,8.011033333333332,1.8586920000000002,0.4224300000000001,0.5914020000000001,101.38320000000002,21.1215,126.72900000000001
382716,Village→DH/SDH,4826752778,DH/SDH,40.0,14.423333333333334,6.003333333333333,39.6185,20.2141,8.419,True,True,Direct to DH/SDH,6.003333333333333,7.9844333333333335,1.8521800000000002,0.42095000000000005,0.5893300000000001,101.028,21.0475,126.28500000000001
382714,Village→DH/SDH,4826752778,DH/SDH,39.235,13.658333333333331,5.238333333333333,38.5406,19.1361,7.341,True,True,Direct to DH/SDH,5.238333333333333,6.966983333333333,1.6150200000000001,0.36705000000000004,0.51387,88.092,18.3525,110.11500000000001
382717,Village→DH/SDH,4826752778,DH/SDH,39.235,13.658333333333331,5.238333333333333,38.5406,19.1361,7.341,True,True,Direct to DH/SDH,5.238333333333333,6.966983333333333,1.6150200000000001,0.36705000000000004,0.51387,88.092,18.3525,110.11500000000001
382711,Village→DH/SDH,4826752778,DH/SDH,11.358333333333333,16.293333333333333,7.873333333333333,16.0285,22.8644,11.0693,True,True,Direct to DH/SDH,7.873333333333333,10.471533333333333,2.4352460000000002,0.553465,0.7748510000000001,132.8316,27.67325,166.0395
382712,Village→DH/SDH,4826752778,DH/SDH,11.358333333333333,16.293333333333333,7.873333333333333,16.0285,22.8644,11.0693,True,True,Direct to DH/SDH,7.873333333333333,10.471533333333333,2.4352460000000002,0.553465,0.7748510000000001,132.8316,27.67325,166.0395
382710,Village→DH/SDH,4826752778,DH/SDH,39.95333333333333,6.281666666666666,5.956666666666666,39.5411,8.8105,8.3415,True,True,Direct to DH/SDH,5.956666666666666,7.922366666666666,1.83513,0.41707500000000003,0.583905,100.098,20.853749999999998,125.1225
383262,1111434146,4826752778,PHC,12.838333333333331,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional,16.918333333333333,22.501383333333333,4.362644,0.9915100000000001,1.3881140000000003,237.9624,49.575500000000005,297.45300000000003
383275,1111434146,4826752778,PHC,12.838333333333331,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional,16.918333333333333,22.501383333333333,4.362644,0.9915100000000001,1.3881140000000003,237.9624,49.575500000000005,297.45300000000003
383274,1111434146,4826752778,PHC,12.838333333333331,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional,16.918333333333333,22.501383333333333,4.362644,0.9915100000000001,1.3881140000000003,237.9624,49.575500000000005,297.45300000000003
383260,5148856684,4826752778,CHC,41.99,4.54,7.993333333333334,42.4369,6.3425,11.2373,True,True,CHC is closer and functional,7.993333333333334,10.631133333333334,2.472206,0.561865,0.7866110000000001,134.8476,28.093249999999998,168.55949999999999
383261,1111434146,4826752778,PHC,12.838333333333331,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional,16.918333333333333,22.501383333333333,4.362644,0.9915100000000001,1.3881140000000003,237.9624,49.575500000000005,297.45300000000003
383263,1111434146,4826752778,PHC,12.838333333333331,15.791666666666666,16.918333333333333,14.1894,18.3647,19.8302,True,True,PHC is closer and functional,16.918333333333333,22.501383333333333,4.362644,0.9915100000000001,1.3881140000000003,237.9624,49.575500000000005,297.45300000000003
382697,5148856684,4826752778,CHC,40.88166666666667,3.431666666666666,6.885000000000001,40.8606,4.7663,9.661,True,True,CHC is closer and functional,6.885000000000001,9.157050000000002,2.12542,0.48305,0.67627,115.93199999999999,24.1525,144.915
382698,5148856684,4826752778,CHC,42.04,4.59,8.043333333333333,42.5097,6.4153,11.3101,True,True,CHC is closer and functional,8.043333333333333,10.697633333333334,2.488222,0.565505,0.791707,135.7212,28.27525,169.6515
382696,5148856684,4826752778,CHC,43.361666666666665,2.8216666666666668,9.365,44.3699,3.8988,13.1703,True,True,CHC is closer and functional,9.365,12.45545,2.8974659999999997,0.658515,0.921921,158.0436,32.92575,197.5545
382695,5148856684,4826752778,CHC,29.49833333333333,2.785,9.328333333333337,25.8573,3.8461,13.1176,True,True,CHC is closer and functional,9.328333333333337,12.406683333333339,2.885872,0.65588,0.918232,157.4112,32.794,196.76399999999998
382810,8237746261,4826752778,CHC,44.475,32.178333333333335,39.23333333333333,35.6752,21.4376,27.2905,True,True,CHC is closer and functional,39.23333333333333,52.18033333333333,6.00391,1.3645250000000002,1.9103350000000003,327.486,68.22625000000001,409.3575
382715,Village→DH/SDH,4826752778,DH/SDH,40.266666666666666,14.69,6.27,39.9974,20.593,8.797799999999999,True,True,Direct to DH/SDH,6.27,8.3391,1.9355159999999998,0.43988999999999995,0.615846,105.57359999999998,21.994499999999995,131.96699999999998
382775,Village→DH/SDH,4826752778,DH/SDH,27.790000000000003,40.24666666666667,22.548333333333336,23.1951,40.2696,14.8104,True,True,Direct to DH/SDH,22.548333333333336,29.989283333333336,3.258288,0.7405200000000001,1.036728,177.7248,37.025999999999996,222.156
