lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
426158.0,,rayagada,7666557488,Kashipur,chc,56.88,46.26,56.88,75.6504,10.1772,2.313,3.2382,555.12,115.64999999999999,693.9
426480.0,,rayagada,1338472473,Kolnora,chc,54.71,54.52,54.71,72.7643,11.9944,2.7260000000000004,3.8164000000000007,654.24,136.3,817.8000000000001
426481.0,,rayagada,1338472473,Kolnora,chc,54.71,54.52,54.71,72.7643,11.9944,2.7260000000000004,3.8164000000000007,654.24,136.3,817.8000000000001
426474.0,,rayagada,1338472473,Kolnora,chc,40.4,57.22,40.4,53.732,12.5884,2.861,4.005400000000001,686.64,143.05,858.3
426479.0,,rayagada,1338472473,Kolnora,chc,61.48,59.24,61.48,81.7684,13.0328,2.962,4.146800000000001,710.88,148.1,888.6
426484.0,,rayagada,1338472473,Kolnora,chc,54.26,54.03,54.26,72.1658,11.8866,2.7015000000000002,3.7821000000000002,648.36,135.075,810.45
426482.0,,rayagada,1338472473,Kolnora,chc,53.11,53.71,53.11,70.6363,11.8162,2.6855,3.7597000000000005,644.52,134.275,805.65
426483.0,,rayagada,1338472473,Kolnora,chc,54.26,54.03,54.26,72.1658,11.8866,2.7015000000000002,3.7821000000000002,648.36,135.075,810.45
426486.0,,rayagada,1338472473,Kolnora,chc,49.83,51.45,49.83,66.2739,11.319,2.5725000000000002,3.6015000000000006,617.4000000000001,128.625,771.75
426471.0,,rayagada,1338472473,Kolnora,chc,36.77,52.09,36.77,48.90410000000001,11.459800000000001,2.6045000000000003,3.6463000000000005,625.08,130.22500000000002,781.35
426472.0,,rayagada,1338472473,Kolnora,chc,37.28,52.81,37.28,49.58240000000001,11.6182,2.6405000000000003,3.6967000000000003,633.72,132.025,792.1500000000001
426485.0,,rayagada,1338472473,Kolnora,chc,54.26,54.03,54.26,72.1658,11.8866,2.7015000000000002,3.7821000000000002,648.36,135.075,810.45
426473.0,,rayagada,1338472473,Kolnora,chc,38.34,54.31,38.34,50.992200000000004,11.9482,2.7155000000000005,3.8017000000000003,651.72,135.775,814.6500000000001
426487.0,,rayagada,1338472473,Kolnora,chc,45.96,47.5,45.96,61.1268,10.45,2.375,3.325,570.0,118.75,712.5
426488.0,,rayagada,1338472473,Kolnora,chc,45.52,47.32,45.52,60.54160000000001,10.410400000000001,2.366,3.3124000000000002,567.84,118.3,709.8
426490.0,,rayagada,1338472473,Kolnora,chc,29.95,42.45,29.95,39.8335,9.339,2.1225,2.9715000000000007,509.40000000000003,106.125,636.75
426489.0,,rayagada,1338472473,Kolnora,chc,29.49,41.79,29.49,39.2217,9.1938,2.0895,2.9253,501.48,104.475,626.85
426470.0,,rayagada,1338472473,Kolnora,chc,34.41,48.75,34.41,45.765299999999996,10.725,2.4375,3.4125000000000005,585.0,121.875,731.25
426109.0,,rayagada,7666557488,Kashipur,chc,30.97,28.97,30.97,41.1901,6.3734,1.4485000000000001,2.0279000000000003,347.64,72.425,434.54999999999995
426425.0,,rayagada,1338472473,Kolnora,chc,27.04,32.34,27.04,35.9632,7.114800000000001,1.6170000000000002,2.2638000000000003,388.08000000000004,80.85000000000001,485.1
426379.0,,rayagada,1338472473,Kolnora,chc,28.65,33.39,28.65,38.1045,7.3458000000000006,1.6695000000000002,2.3373000000000004,400.68,83.475,500.85
426429.0,,rayagada,1338472473,Kolnora,chc,25.61,36.28,25.61,34.0613,7.9816,1.814,2.5396000000000005,435.36,90.7,544.2
426375.0,,rayagada,1338472473,Kolnora,chc,31.2,34.45,31.2,41.496,7.579000000000001,1.7225000000000001,2.4115000000000006,413.40000000000003,86.125,516.75
426373.0,,rayagada,1338472473,Kolnora,chc,30.22,34.01,30.22,40.1926,7.4822,1.7005,2.3807,408.12,85.02499999999999,510.15
426469.0,,rayagada,1338472473,Kolnora,chc,33.93,48.07,33.93,45.1269,10.5754,2.4035,3.3649000000000004,576.84,120.175,721.05
426493.0,,rayagada,1338472473,Kolnora,chc,28.61,40.54,28.61,38.051300000000005,8.9188,2.027,2.8378,486.48,101.35,608.1
426492.0,,rayagada,1338472473,Kolnora,chc,29.48,41.77,29.48,39.208400000000005,9.189400000000001,2.0885000000000002,2.9239000000000006,501.24,104.42500000000001,626.5500000000001
