lgd_villagecode,village_name,district,nin,facility_name,facility_type,travel_time_min,distance_km,travel_time_bike,travel_time_auto,car_emissions_kg,bike_emissions_kg,auto_emissions_kg,car_cost_inr,bike_cost_inr,auto_cost_inr
394180.0,,baleshwar,8138815389,Khaira,chc,21.49,15.92,21.49,28.581699999999998,3.5024,0.796,1.1144,191.04,39.8,238.8
394179.0,,baleshwar,8138815389,Khaira,chc,23.32,16.68,23.32,31.015600000000003,3.6696,0.8340000000000001,1.1676000000000002,200.16,41.7,250.2
394189.0,,baleshwar,8138815389,Khaira,chc,24.95,17.37,24.95,33.1835,3.8214,0.8685,1.2159000000000002,208.44,43.425000000000004,260.55
394188.0,,baleshwar,8138815389,Khaira,chc,25.14,17.65,25.14,33.4362,3.8829999999999996,0.8825,1.2355,211.79999999999998,44.125,264.75
394184.0,,baleshwar,8138815389,Khaira,chc,24.95,17.37,24.95,33.1835,3.8214,0.8685,1.2159000000000002,208.44,43.425000000000004,260.55
394182.0,,baleshwar,8138815389,Khaira,chc,23.38,16.71,23.38,31.0954,3.6762,0.8355000000000001,1.1697000000000002,200.52,41.775000000000006,250.65
394191.0,,baleshwar,8138815389,Khaira,chc,26.77,18.12,26.77,35.6041,3.9864,0.9060000000000001,1.2684000000000002,217.44,45.300000000000004,271.8
394192.0,,baleshwar,8138815389,Khaira,chc,26.77,18.12,26.77,35.6041,3.9864,0.9060000000000001,1.2684000000000002,217.44,45.300000000000004,271.8
394135.0,,baleshwar,6786218377,Simulia,chc,11.0,10.46,11.0,14.63,2.3012,0.523,0.7322000000000002,125.52000000000001,26.150000000000002,156.9
394264.0,,baleshwar,6786218377,Simulia,chc,24.64,19.13,24.64,32.7712,4.2086,0.9565,1.3391,229.56,47.824999999999996,286.95
394165.0,,baleshwar,6786218377,Simulia,chc,1.53,2.17,1.53,2.0349,0.4774,0.1085,0.1519,26.04,5.425,32.55
394243.0,,baleshwar,6786218377,Simulia,chc,20.5,16.38,20.5,27.265,3.6035999999999997,0.819,1.1466,196.56,40.949999999999996,245.7
394241.0,,baleshwar,6786218377,Simulia,chc,19.78,15.89,19.78,26.3074,3.4958,0.7945000000000001,1.1123,190.68,39.725,238.35000000000002
394244.0,,baleshwar,6786218377,Simulia,chc,21.07,16.76,21.07,28.023100000000003,3.6872000000000003,0.8380000000000001,1.1732000000000002,201.12,41.900000000000006,251.40000000000003
394233.0,,baleshwar,6786218377,Simulia,chc,17.22,14.18,17.22,22.9026,3.1196,0.7090000000000001,0.9926,170.16,35.45,212.7
394232.0,,baleshwar,6786218377,Simulia,chc,19.88,15.69,19.88,26.4404,3.4518,0.7845,1.0983,188.28,39.225,235.35
394256.0,,baleshwar,6786218377,Simulia,chc,23.52,18.39,23.52,31.2816,4.0458,0.9195000000000001,1.2873,220.68,45.975,275.85
394258.0,,baleshwar,6786218377,Simulia,chc,21.08,16.76,21.08,28.0364,3.6872000000000003,0.8380000000000001,1.1732000000000002,201.12,41.900000000000006,251.40000000000003
394257.0,,baleshwar,6786218377,Simulia,chc,23.38,18.29,23.38,31.0954,4.0238,0.9145,1.2803,219.48,45.724999999999994,274.34999999999997
