lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
424711.0,,rayagada,7268773566,Muniguda,chc,18.34,19.87
424709.0,,rayagada,7268773566,Muniguda,chc,19.6,20.85
424772.0,,rayagada,7268773566,Muniguda,chc,12.38,13.41
424771.0,,rayagada,7268773566,Muniguda,chc,14.35,15.55
424815.0,,rayagada,7268773566,Muniguda,chc,12.26,12.94
424708.0,,rayagada,7268773566,Muniguda,chc,19.55,20.8
424862.0,,rayagada,7268773566,Muniguda,chc,15.16,15.4
424864.0,,rayagada,7268773566,Muniguda,chc,13.16,13.56
424769.0,,rayagada,7268773566,Muniguda,chc,15.07,16.32
424770.0,,rayagada,7268773566,Muniguda,chc,14.86,16.09
424776.0,,rayagada,7268773566,Muniguda,chc,13.45,14.56
424765.0,,rayagada,7268773566,Muniguda,chc,17.4,18.85
424720.0,,rayagada,7268773566,Muniguda,chc,30.51,26.86
424766.0,,rayagada,7268773566,Muniguda,chc,16.99,18.4
424817.0,,rayagada,7268773566,Muniguda,chc,10.98,11.89
424827.0,,rayagada,7268773566,Muniguda,chc,8.35,9.04
424826.0,,rayagada,7268773566,Muniguda,chc,11.95,12.45
424823.0,,rayagada,7268773566,Muniguda,chc,12.57,13.02
424822.0,,rayagada,7268773566,Muniguda,chc,14.23,14.54
424762.0,,rayagada,7268773566,Muniguda,chc,14.51,15.71
424834.0,,rayagada,7268773566,Muniguda,chc,14.78,9.52
424830.0,,rayagada,7268773566,Muniguda,chc,11.16,10.27
424865.0,,rayagada,7268773566,Muniguda,chc,6.14,6.65
424872.0,,rayagada,7268773566,Muniguda,chc,9.73,7.41
424871.0,,rayagada,7268773566,Muniguda,chc,6.83,7.39
424824.0,,rayagada,7268773566,Muniguda,chc,12.82,13.25
424835.0,,rayagada,7268773566,Muniguda,chc,15.62,9.87
424821.0,,rayagada,7268773566,Muniguda,chc,11.68,12.2
424832.0,,rayagada,7268773566,Muniguda,chc,9.89,10.71
424819.0,,rayagada,7268773566,Muniguda,chc,10.57,11.19
424777.0,,rayagada,7268773566,Muniguda,chc,14.82,14.65
424773.0,,rayagada,7268773566,Muniguda,chc,13.15,14.24
424768.0,,rayagada,7268773566,Muniguda,chc,15.56,16.85
424761.0,,rayagada,7268773566,Muniguda,chc,18.33,16.99
424712.0,,rayagada,7268773566,Muniguda,chc,17.89,19.38
424863.0,,rayagada,7268773566,Muniguda,chc,13.16,13.56
424818.0,,rayagada,7268773566,Muniguda,chc,11.02,11.94
424715.0,,rayagada,7268773566,Muniguda,chc,17.52,18.97
424714.0,,rayagada,7268773566,Muniguda,chc,17.76,19.24
424609.0,,rayagada,7268773566,Muniguda,chc,30.24,32.75
424667.0,,rayagada,7268773566,Muniguda,chc,22.5,23.89
424660.0,,rayagada,7268773566,Muniguda,chc,26.11,28.28
424653.0,,rayagada,7268773566,Muniguda,chc,33.54,28.09
424629.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424628.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424627.0,,rayagada,7268773566,Muniguda,chc,25.33,27.43
424623.0,,rayagada,7268773566,Muniguda,chc,25.56,27.69
424661.0,,rayagada,7268773566,Muniguda,chc,25.57,27.7
424658.0,,rayagada,7268773566,Muniguda,chc,25.01,27.09
424659.0,,rayagada,7268773566,Muniguda,chc,25.16,27.25
424654.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424606.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
424655.0,,rayagada,7268773566,Muniguda,chc,28.68,26.91
