lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
413612.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413658.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413672.0,,gajapati,4787184516,Chandragiri,chc,17.05,24.15
413673.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413689.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413618.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413668.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413666.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413655.0,,gajapati,4787184516,Chandragiri,chc,4.06,5.76
413674.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413617.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413659.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413661.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413607.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413581.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413623.0,,gajapati,4787184516,Chandragiri,chc,4.04,5.72
413670.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413621.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413615.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413579.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413690.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413654.0,,gajapati,4787184516,Chandragiri,chc,4.0,5.67
413652.0,,gajapati,4787184516,Chandragiri,chc,5.15,7.3
413669.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413667.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413660.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413662.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413653.0,,gajapati,4787184516,Chandragiri,chc,4.0,5.67
413656.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413619.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413610.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413616.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413583.0,,gajapati,4787184516,Chandragiri,chc,4.07,5.77
413604.0,,gajapati,4787184516,Chandragiri,chc,2.77,3.92
413603.0,,gajapati,4787184516,Chandragiri,chc,2.79,3.95
413611.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413605.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413578.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413608.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413657.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413959.0,,gajapati,4787184516,Chandragiri,chc,17.11,24.23
413601.0,,gajapati,4787184516,Chandragiri,chc,4.8,6.8
413642.0,,gajapati,4787184516,Chandragiri,chc,17.02,24.11
413649.0,,gajapati,4787184516,Chandragiri,chc,17.02,24.11
413625.0,,gajapati,4787184516,Chandragiri,chc,5.31,7.52
413594.0,,gajapati,4787184516,Chandragiri,chc,12.1,17.14
413645.0,,gajapati,4787184516,Chandragiri,chc,17.05,24.15
413646.0,,gajapati,4787184516,Chandragiri,chc,17.02,24.11
413671.0,,gajapati,4787184516,Chandragiri,chc,17.05,24.15
413643.0,,gajapati,4787184516,Chandragiri,chc,17.05,24.15
413650.0,,gajapati,4787184516,Chandragiri,chc,17.05,24.15
413647.0,,gajapati,4787184516,Chandragiri,chc,14.55,20.6
413641.0,,gajapati,4787184516,Chandragiri,chc,16.19,22.93
413968.0,,gajapati,4787184516,Chandragiri,chc,17.15,24.28
413633.0,,gajapati,4787184516,Chandragiri,chc,14.07,19.93
413628.0,,gajapati,4787184516,Chandragiri,chc,12.1,17.14
413639.0,,gajapati,4787184516,Chandragiri,chc,14.81,20.97
413632.0,,gajapati,4787184516,Chandragiri,chc,14.07,19.93
413969.0,,gajapati,4787184516,Chandragiri,chc,17.18,24.33
413961.0,,gajapati,4787184516,Chandragiri,chc,17.11,24.23
413651.0,,gajapati,4787184516,Chandragiri,chc,17.02,24.11
413960.0,,gajapati,4787184516,Chandragiri,chc,17.11,24.23
413630.0,,gajapati,4787184516,Chandragiri,chc,12.1,17.14
413644.0,,gajapati,4787184516,Chandragiri,chc,17.05,24.15
413637.0,,gajapati,4787184516,Chandragiri,chc,14.41,20.41
413597.0,,gajapati,4787184516,Chandragiri,chc,10.57,14.97
413626.0,,gajapati,4787184516,Chandragiri,chc,12.1,17.14
413634.0,,gajapati,4787184516,Chandragiri,chc,14.16,20.05
413586.0,,gajapati,4787184516,Chandragiri,chc,5.42,7.67
413648.0,,gajapati,4787184516,Chandragiri,chc,13.11,18.57
413627.0,,gajapati,4787184516,Chandragiri,chc,12.1,17.14
413635.0,,gajapati,4787184516,Chandragiri,chc,13.53,19.16
413592.0,,gajapati,4787184516,Chandragiri,chc,11.0,15.58
413596.0,,gajapati,4787184516,Chandragiri,chc,10.57,14.97
413636.0,,gajapati,4787184516,Chandragiri,chc,14.41,20.41
413598.0,,gajapati,4787184516,Chandragiri,chc,5.42,7.67
413593.0,,gajapati,4787184516,Chandragiri,chc,12.18,17.25
413585.0,,gajapati,4787184516,Chandragiri,chc,5.31,7.52
413584.0,,gajapati,4787184516,Chandragiri,chc,5.23,7.41
413631.0,,gajapati,4787184516,Chandragiri,chc,12.1,17.14
413629.0,,gajapati,4787184516,Chandragiri,chc,12.1,17.14
413600.0,,gajapati,4787184516,Chandragiri,chc,5.42,7.67
413624.0,,gajapati,4787184516,Chandragiri,chc,5.31,7.52
413602.0,,gajapati,4787184516,Chandragiri,chc,4.07,5.77
413638.0,,gajapati,4787184516,Chandragiri,chc,14.74,20.87
413599.0,,gajapati,4787184516,Chandragiri,chc,5.31,7.52
413640.0,,gajapati,4787184516,Chandragiri,chc,15.51,21.97
413682.0,,gajapati,4787184516,Chandragiri,chc,17.05,24.15
413492.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413493.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413558.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413529.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413528.0,,gajapati,2812312169,Mohana,chc,20.09,13.4
413547.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413532.0,,gajapati,4787184516,Chandragiri,chc,3.4,4.81
413507.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413525.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413573.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413531.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413548.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413550.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413576.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413582.0,,gajapati,4787184516,Chandragiri,chc,4.0,5.67
413554.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413559.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413546.0,,gajapati,4787184516,Chandragiri,chc,3.4,4.81
413552.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413544.0,,gajapati,4787184516,Chandragiri,chc,3.47,4.92
413572.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413556.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413574.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413545.0,,gajapati,4787184516,Chandragiri,chc,3.47,4.92
413553.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413543.0,,gajapati,4787184516,Chandragiri,chc,4.42,6.26
413524.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413526.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413527.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413557.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413580.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413530.0,,gajapati,2812312169,Mohana,chc,20.09,13.4
413496.0,,gajapati,4787184516,Chandragiri,chc,7.95,11.27
413495.0,,gajapati,4787184516,Chandragiri,chc,9.47,13.42
413500.0,,gajapati,4787184516,Chandragiri,chc,7.02,9.95
413499.0,,gajapati,4787184516,Chandragiri,chc,7.02,9.95
413498.0,,gajapati,4787184516,Chandragiri,chc,7.04,9.97
413536.0,,gajapati,4787184516,Chandragiri,chc,7.95,11.27
413587.0,,gajapati,4787184516,Chandragiri,chc,8.21,11.64
413590.0,,gajapati,4787184516,Chandragiri,chc,11.21,15.87
413535.0,,gajapati,4787184516,Chandragiri,chc,6.97,9.87
413533.0,,gajapati,4787184516,Chandragiri,chc,5.85,8.3
413588.0,,gajapati,4787184516,Chandragiri,chc,8.95,12.68
413538.0,,gajapati,4787184516,Chandragiri,chc,7.08,10.04
413540.0,,gajapati,4787184516,Chandragiri,chc,5.81,8.23
413497.0,,gajapati,4787184516,Chandragiri,chc,7.95,11.27
413591.0,,gajapati,4787184516,Chandragiri,chc,10.14,14.36
413589.0,,gajapati,4787184516,Chandragiri,chc,10.07,14.27
413541.0,,gajapati,4787184516,Chandragiri,chc,6.0,8.51
413542.0,,gajapati,4787184516,Chandragiri,chc,4.88,6.92
413555.0,,gajapati,4787184516,Chandragiri,chc,3.12,4.42
413537.0,,gajapati,4787184516,Chandragiri,chc,9.64,13.66
413534.0,,gajapati,4787184516,Chandragiri,chc,5.93,8.41
413494.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413501.0,,gajapati,2812312169,Mohana,chc,32.4,21.61
413502.0,,gajapati,2812312169,Mohana,chc,20.14,13.43
413503.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413595.0,,gajapati,4787184516,Chandragiri,chc,9.95,14.1
413575.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413549.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413551.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413523.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413539.0,,gajapati,4787184516,Chandragiri,chc,6.46,9.16
413504.0,,gajapati,2812312169,Mohana,chc,10.6,7.07
413472.0,,gajapati,2812312169,Mohana,chc,33.47,22.32
413475.0,,gajapati,2812312169,Mohana,chc,28.02,18.68
413474.0,,gajapati,2812312169,Mohana,chc,29.19,19.46
413470.0,,gajapati,2812312169,Mohana,chc,35.95,23.97
413479.0,,gajapati,2812312169,Mohana,chc,20.75,13.84
413508.0,,gajapati,2812312169,Mohana,chc,12.64,8.43
413478.0,,gajapati,2812312169,Mohana,chc,20.09,13.4
413509.0,,gajapati,2812312169,Mohana,chc,12.04,8.03
413477.0,,gajapati,2812312169,Mohana,chc,23.52,15.69
413476.0,,gajapati,2812312169,Mohana,chc,26.26,17.52
413464.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413468.0,,gajapati,2812312169,Mohana,chc,37.5,25.01
413481.0,,gajapati,2812312169,Mohana,chc,37.77,25.19
413489.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413482.0,,gajapati,2812312169,Mohana,chc,38.19,25.47
413465.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413462.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413461.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413471.0,,gajapati,2812312169,Mohana,chc,35.4,23.6
413467.0,,gajapati,2812312169,Mohana,chc,38.91,25.94
413460.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413490.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413487.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413491.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413486.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413488.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413485.0,,gajapati,2812312169,Mohana,chc,33.55,22.37
413480.0,,gajapati,2812312169,Mohana,chc,34.04,22.7
413483.0,,gajapati,2812312169,Mohana,chc,38.0,25.34
413466.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413469.0,,gajapati,2812312169,Mohana,chc,36.64,24.43
413506.0,,gajapati,2812312169,Mohana,chc,13.37,8.92
413484.0,,gajapati,2812312169,Mohana,chc,38.0,25.34
413505.0,,gajapati,2812312169,Mohana,chc,12.76,8.51
413463.0,,gajapati,2812312169,Mohana,chc,43.73,29.16
413473.0,,gajapati,2812312169,Mohana,chc,30.81,20.54
413955.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414024.0,,gajapati,6515352653,Gurandi,chc,100.44,62.77
413922.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414101.0,,gajapati,4787184516,Chandragiri,chc,17.18,24.33
414071.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
413929.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414012.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414056.0,,gajapati,6515352653,Gurandi,chc,96.21,59.95
413928.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413933.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413930.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413934.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413908.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414001.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
414016.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414015.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414017.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414003.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
414009.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413927.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414041.0,,gajapati,6515352653,Gurandi,chc,100.44,62.77
413938.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414100.0,,gajapati,5551626657,R Udayagiri,chc,6.28,2.62
414054.0,,gajapati,6515352653,Gurandi,chc,96.21,59.95
414004.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413951.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
413931.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414055.0,,gajapati,6515352653,Gurandi,chc,96.21,59.95
414073.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
413907.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413942.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414006.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414048.0,,gajapati,6515352653,Gurandi,chc,96.21,59.95
413948.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414014.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414095.0,,gajapati,6515352653,Gurandi,chc,71.36,43.38
414019.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414050.0,,gajapati,6515352653,Gurandi,chc,96.21,59.95
413954.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413941.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414040.0,,gajapati,6515352653,Gurandi,chc,96.4,60.08
414049.0,,gajapati,6515352653,Gurandi,chc,96.21,59.95
413953.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414018.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414007.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414072.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
413952.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414013.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414099.0,,gajapati,5551626657,R Udayagiri,chc,6.28,2.62
414010.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414053.0,,gajapati,6515352653,Gurandi,chc,73.22,44.62
414005.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413950.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413949.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413956.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
413945.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413946.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414051.0,,gajapati,6515352653,Gurandi,chc,96.21,59.95
413999.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
414000.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413944.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413947.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414038.0,,gajapati,6515352653,Gurandi,chc,100.44,62.77
413940.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413937.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414023.0,,gajapati,6515352653,Gurandi,chc,96.21,59.95
413695.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413939.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413935.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414025.0,,gajapati,6515352653,Gurandi,chc,100.44,62.77
413923.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413932.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413943.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414039.0,,gajapati,6515352653,Gurandi,chc,100.44,62.77
414011.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414008.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414102.0,,gajapati,5551626657,R Udayagiri,chc,6.28,2.62
414002.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413936.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
414052.0,,gajapati,6515352653,Gurandi,chc,73.22,44.62
414022.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414021.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
414020.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414094.0,,gajapati,6515352653,Gurandi,chc,71.37,43.39
413957.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
414057.0,,gajapati,6515352653,Gurandi,chc,96.21,59.95
414046.0,,gajapati,6515352653,Gurandi,chc,96.4,60.08
413917.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413684.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413814.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413822.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413915.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413807.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413911.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413906.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413825.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413892.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413897.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413925.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413903.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413904.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413855.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413919.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413918.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413910.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413665.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413896.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413893.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413913.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413687.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413895.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413663.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413894.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413899.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413809.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413813.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413614.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413818.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413811.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413664.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413685.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413890.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413909.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413902.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413820.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413819.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413905.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413926.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413691.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413898.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413914.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413901.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413912.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413916.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413900.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413891.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413686.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413889.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413854.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413817.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413856.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413821.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413853.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413808.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413759.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413816.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413827.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413852.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413815.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413823.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413828.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413812.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413810.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413826.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413824.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413958.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413760.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413762.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413805.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413806.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413763.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413761.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413683.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413577.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413688.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413795.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413796.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413862.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413792.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413839.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413843.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413842.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413847.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413884.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413877.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413857.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413887.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413860.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413835.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413872.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413924.0,,gajapati,4787184516,Chandragiri,chc,0.0,0.0
413920.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413870.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413863.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413871.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413873.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413859.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413886.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413789.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413804.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413798.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413841.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413840.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413921.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413845.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413781.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413880.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413844.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413861.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413879.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413878.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413881.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413882.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413885.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413866.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413787.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413791.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413888.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413846.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413858.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413829.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413783.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413848.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413833.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413851.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413849.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413838.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413834.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413788.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413800.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413793.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413883.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413803.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413830.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413837.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413832.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413836.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413799.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413797.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413831.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413794.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413801.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
413785.0,,gajapati,2812312169,Mohana,chc,0.0,0.0
