lgd_villagecode,village_name,district,NIN,facility_name,facility_type,travel_time_min,distance_km
429527.0,,koraput,7367237349,Lamtaput,chc,27.1,23.43
429508.0,,koraput,7367237349,Lamtaput,chc,29.98,24.63
429530.0,,koraput,7367237349,Lamtaput,chc,22.84,21.3
429517.0,,koraput,7367237349,Lamtaput,chc,30.34,20.33
429503.0,,koraput,7367237349,Lamtaput,chc,23.74,22.13
429267.0,,koraput,8671174475,Boipariguda,chc,15.56,16.76
429516.0,,koraput,7367237349,Lamtaput,chc,30.34,20.33
429506.0,,koraput,7367237349,Lamtaput,chc,30.85,24.99
429737.0,,koraput,7833154474,Nandapur,chc,57.51,26.4
429313.0,,koraput,8671174475,Boipariguda,chc,2.0,2.83
429378.0,,koraput,7367237349,Lamtaput,chc,28.38,16.33
429269.0,,koraput,8671174475,Boipariguda,chc,4.68,6.6
429734.0,,koraput,8671174475,Boipariguda,chc,19.09,19.65
429374.0,,koraput,8671174475,Boipariguda,chc,34.69,24.97
429749.0,,koraput,7367237349,Lamtaput,chc,25.23,22.49
429373.0,,koraput,7367237349,Lamtaput,chc,29.69,16.88
429381.0,,koraput,8671174475,Boipariguda,chc,5.18,7.34
429371.0,,koraput,8671174475,Boipariguda,chc,3.74,5.3
429499.0,,koraput,8671174475,Boipariguda,chc,28.31,26.9
429498.0,,koraput,8671174475,Boipariguda,chc,31.5,28.24
429747.0,,koraput,8671174475,Boipariguda,chc,22.39,25.36
429372.0,,koraput,8671174475,Boipariguda,chc,34.69,24.97
429329.0,,koraput,8671174475,Boipariguda,chc,3.6,5.11
429326.0,,koraput,8671174475,Boipariguda,chc,34.69,24.97
429746.0,,koraput,8671174475,Boipariguda,chc,26.27,25.98
429742.0,,koraput,8671174475,Boipariguda,chc,21.45,19.46
429743.0,,koraput,8671174475,Boipariguda,chc,16.8,19.31
429322.0,,koraput,8671174475,Boipariguda,chc,25.49,21.15
429319.0,,koraput,8671174475,Boipariguda,chc,30.28,23.14
429317.0,,koraput,8671174475,Boipariguda,chc,2.38,3.34
429321.0,,koraput,8671174475,Boipariguda,chc,16.21,17.28
429739.0,,koraput,8671174475,Boipariguda,chc,14.93,17.28
429273.0,,koraput,8671174475,Boipariguda,chc,0.0,0.0
429735.0,,koraput,7833154474,Nandapur,chc,65.32,29.61
429272.0,,koraput,8671174475,Boipariguda,chc,2.04,2.86
429268.0,,koraput,8671174475,Boipariguda,chc,9.27,11.97
429274.0,,koraput,8671174475,Boipariguda,chc,0.82,1.13
429316.0,,koraput,8671174475,Boipariguda,chc,1.84,2.61
429519.0,,koraput,7367237349,Lamtaput,chc,27.79,16.69
429366.0,,koraput,8671174475,Boipariguda,chc,7.53,10.68
429367.0,,koraput,8671174475,Boipariguda,chc,6.1,8.65
429270.0,,koraput,8671174475,Boipariguda,chc,3.41,4.79
429500.0,,koraput,8671174475,Boipariguda,chc,23.93,25.08
429883.0,,koraput,7833154474,Nandapur,chc,7.64,6.51
429533.0,,koraput,7833154474,Nandapur,chc,41.54,19.78
429534.0,,koraput,7367237349,Lamtaput,chc,20.53,18.26
429921.0,,koraput,7833154474,Nandapur,chc,10.9,8.9
429799.0,,koraput,7833154474,Nandapur,chc,17.97,9.96
429618.0,,koraput,7833154474,Nandapur,chc,20.26,14.92
429865.0,,koraput,7833154474,Nandapur,chc,10.91,6.94
429805.0,,koraput,7833154474,Nandapur,chc,40.81,19.46
429879.0,,koraput,7833154474,Nandapur,chc,25.93,15.28
429872.0,,koraput,7833154474,Nandapur,chc,18.62,12.31
429864.0,,koraput,7833154474,Nandapur,chc,4.63,4.03
429532.0,,koraput,7833154474,Nandapur,chc,41.54,19.78
429589.0,,koraput,7367237349,Lamtaput,chc,24.83,23.52
429802.0,,koraput,7833154474,Nandapur,chc,30.74,15.27
429815.0,,koraput,7833154474,Nandapur,chc,27.61,14.85
429587.0,,koraput,7367237349,Lamtaput,chc,23.57,22.15
429868.0,,koraput,7833154474,Nandapur,chc,16.14,10.11
429812.0,,koraput,7833154474,Nandapur,chc,20.73,12.0
429804.0,,koraput,7833154474,Nandapur,chc,45.74,21.52
429617.0,,koraput,7833154474,Nandapur,chc,21.12,14.93
429875.0,,koraput,7833154474,Nandapur,chc,14.78,11.27
429801.0,,koraput,7833154474,Nandapur,chc,15.35,8.86
429866.0,,koraput,7833154474,Nandapur,chc,9.56,6.04
429612.0,,koraput,7367237349,Lamtaput,chc,26.43,25.24
429585.0,,koraput,7367237349,Lamtaput,chc,23.48,22.05
429813.0,,koraput,7833154474,Nandapur,chc,20.66,12.0
429877.0,,koraput,7833154474,Nandapur,chc,14.83,10.73
429809.0,,koraput,7833154474,Nandapur,chc,17.59,10.73
429811.0,,koraput,7833154474,Nandapur,chc,20.66,12.0
429810.0,,koraput,7833154474,Nandapur,chc,17.59,10.73
429615.0,,koraput,7833154474,Nandapur,chc,28.68,20.78
429871.0,,koraput,7833154474,Nandapur,chc,17.29,10.61
429867.0,,koraput,7833154474,Nandapur,chc,12.25,7.83
429873.0,,koraput,7833154474,Nandapur,chc,16.7,12.55
429535.0,,koraput,7367237349,Lamtaput,chc,21.67,20.09
429878.0,,koraput,7833154474,Nandapur,chc,26.39,15.45
429817.0,,koraput,7833154474,Nandapur,chc,28.66,15.3
429814.0,,koraput,7833154474,Nandapur,chc,25.96,14.18
429876.0,,koraput,7833154474,Nandapur,chc,18.62,12.31
429869.0,,koraput,7833154474,Nandapur,chc,22.71,13.97
429591.0,,koraput,7367237349,Lamtaput,chc,25.64,24.39
429919.0,,koraput,7833154474,Nandapur,chc,8.43,7.84
429882.0,,koraput,7833154474,Nandapur,chc,5.84,5.26
429881.0,,koraput,7833154474,Nandapur,chc,5.44,4.91
429614.0,,koraput,7833154474,Nandapur,chc,27.4,20.25
429616.0,,koraput,7833154474,Nandapur,chc,22.37,15.45
429880.0,,koraput,7833154474,Nandapur,chc,25.09,14.93
429590.0,,koraput,7367237349,Lamtaput,chc,26.48,25.3
429870.0,,koraput,7833154474,Nandapur,chc,16.18,10.15
429588.0,,koraput,7367237349,Lamtaput,chc,24.02,22.64
429816.0,,koraput,7833154474,Nandapur,chc,7.34,4.56
429586.0,,koraput,7367237349,Lamtaput,chc,22.65,21.16
429807.0,,koraput,7367237349,Lamtaput,chc,22.81,21.32
429808.0,,koraput,7833154474,Nandapur,chc,20.66,12.0
429798.0,,koraput,7833154474,Nandapur,chc,12.39,7.93
429803.0,,koraput,7833154474,Nandapur,chc,31.52,15.6
429818.0,,koraput,7833154474,Nandapur,chc,10.6,6.74
429806.0,,koraput,7833154474,Nandapur,chc,43.29,20.49
429800.0,,koraput,7833154474,Nandapur,chc,18.46,10.16
429611.0,,koraput,7367237349,Lamtaput,chc,26.4,25.22
429785.0,,koraput,7833154474,Nandapur,chc,11.51,11.34
429861.0,,koraput,7833154474,Nandapur,chc,6.71,4.14
429858.0,,koraput,7833154474,Nandapur,chc,4.43,3.69
429791.0,,koraput,7833154474,Nandapur,chc,15.03,9.9
429787.0,,koraput,7833154474,Nandapur,chc,11.61,11.46
429893.0,,koraput,7833154474,Nandapur,chc,13.62,11.94
429834.0,,koraput,7833154474,Nandapur,chc,6.83,6.28
429821.0,,koraput,7833154474,Nandapur,chc,5.19,3.13
429835.0,,koraput,7833154474,Nandapur,chc,8.97,7.38
429836.0,,koraput,7833154474,Nandapur,chc,8.36,7.94
429905.0,,koraput,7833154474,Nandapur,chc,13.62,11.94
429827.0,,koraput,7833154474,Nandapur,chc,4.21,3.45
429859.0,,koraput,7833154474,Nandapur,chc,0.0,0.0
429826.0,,koraput,7833154474,Nandapur,chc,3.14,2.29
429889.0,,koraput,1111472575,Sunabeda,chc,7.14,2.97
429793.0,,koraput,7833154474,Nandapur,chc,16.36,10.45
429841.0,,koraput,7833154474,Nandapur,chc,8.89,8.51
429795.0,,koraput,7833154474,Nandapur,chc,17.59,11.39
429833.0,,koraput,7833154474,Nandapur,chc,6.03,5.42
429860.0,,koraput,7833154474,Nandapur,chc,3.56,2.04
429840.0,,koraput,7833154474,Nandapur,chc,8.89,8.51
429789.0,,koraput,7833154474,Nandapur,chc,9.68,9.37
429823.0,,koraput,7833154474,Nandapur,chc,6.03,3.69
429843.0,,koraput,7833154474,Nandapur,chc,8.95,8.57
429891.0,,koraput,1111472575,Sunabeda,chc,0.0,0.0
429887.0,,koraput,7833154474,Nandapur,chc,3.9,3.03
429838.0,,koraput,7833154474,Nandapur,chc,8.85,8.47
429825.0,,koraput,7833154474,Nandapur,chc,6.03,3.69
429797.0,,koraput,7833154474,Nandapur,chc,15.38,9.92
429794.0,,koraput,7833154474,Nandapur,chc,17.23,11.15
429895.0,,koraput,7833154474,Nandapur,chc,13.62,11.94
429892.0,,koraput,7833154474,Nandapur,chc,13.62,11.94
429852.0,,koraput,7833154474,Nandapur,chc,6.86,6.31
429894.0,,koraput,7833154474,Nandapur,chc,13.62,11.94
429786.0,,koraput,7833154474,Nandapur,chc,14.95,13.61
429790.0,,koraput,7833154474,Nandapur,chc,10.12,9.84
429830.0,,koraput,7833154474,Nandapur,chc,6.34,5.76
429820.0,,koraput,7833154474,Nandapur,chc,8.84,5.57
429839.0,,koraput,7833154474,Nandapur,chc,6.86,6.31
429856.0,,koraput,7833154474,Nandapur,chc,4.9,4.19
429888.0,,koraput,1111472575,Sunabeda,chc,3.88,1.61
429853.0,,koraput,7833154474,Nandapur,chc,6.83,6.28
429854.0,,koraput,7833154474,Nandapur,chc,4.94,4.24
429857.0,,koraput,1111472575,Sunabeda,chc,0.62,0.26
429907.0,,koraput,7833154474,Nandapur,chc,13.62,11.94
429884.0,,koraput,7833154474,Nandapur,chc,8.83,7.25
429886.0,,koraput,7833154474,Nandapur,chc,6.2,5.14
429890.0,,koraput,1111472575,Sunabeda,chc,3.26,1.36
429862.0,,koraput,7833154474,Nandapur,chc,3.3,2.59
429863.0,,koraput,7833154474,Nandapur,chc,3.94,3.27
429855.0,,koraput,7833154474,Nandapur,chc,4.9,4.19
429842.0,,koraput,7833154474,Nandapur,chc,8.91,8.53
429832.0,,koraput,7833154474,Nandapur,chc,6.02,5.4
429822.0,,koraput,7833154474,Nandapur,chc,5.67,3.45
429829.0,,koraput,7833154474,Nandapur,chc,5.45,4.79
429837.0,,koraput,7833154474,Nandapur,chc,6.99,6.46
429819.0,,koraput,7833154474,Nandapur,chc,9.72,6.15
429796.0,,koraput,7833154474,Nandapur,chc,16.19,10.46
429788.0,,koraput,7833154474,Nandapur,chc,10.7,10.46
429885.0,,koraput,7833154474,Nandapur,chc,5.56,4.9
429906.0,,koraput,7833154474,Nandapur,chc,13.62,11.94
429851.0,,koraput,7833154474,Nandapur,chc,8.91,8.53
429792.0,,koraput,7833154474,Nandapur,chc,13.46,9.25
429824.0,,koraput,7833154474,Nandapur,chc,7.68,4.79
429828.0,,koraput,7833154474,Nandapur,chc,12.41,8.81
429831.0,,koraput,7833154474,Nandapur,chc,4.93,4.22
429760.0,,koraput,7833154474,Nandapur,chc,40.75,19.41
429769.0,,koraput,7833154474,Nandapur,chc,37.59,18.13
429755.0,,koraput,7833154474,Nandapur,chc,45.86,21.55
429736.0,,koraput,7833154474,Nandapur,chc,59.03,26.91
429757.0,,koraput,7833154474,Nandapur,chc,43.2,20.45
429531.0,,koraput,7367237349,Lamtaput,chc,20.94,19.24
428995.0,,koraput,1221318411,Kunduli,chc,35.41,23.78
429766.0,,koraput,7833154474,Nandapur,chc,41.8,19.83
428987.0,,koraput,1221318411,Kunduli,chc,35.44,23.79
429750.0,,koraput,7833154474,Nandapur,chc,44.82,21.09
429773.0,,koraput,7833154474,Nandapur,chc,27.64,13.98
429770.0,,koraput,7833154474,Nandapur,chc,33.82,16.51
428988.0,,koraput,1221318411,Kunduli,chc,30.09,36.15
429756.0,,koraput,7833154474,Nandapur,chc,42.6,20.2
429754.0,,koraput,7833154474,Nandapur,chc,58.02,26.51
429768.0,,koraput,7833154474,Nandapur,chc,41.54,19.78
429775.0,,koraput,7833154474,Nandapur,chc,22.85,11.99
429774.0,,koraput,7833154474,Nandapur,chc,21.73,11.52
429771.0,,koraput,7833154474,Nandapur,chc,28.0,14.13
429767.0,,koraput,7833154474,Nandapur,chc,40.16,19.16
429761.0,,koraput,7833154474,Nandapur,chc,40.73,19.4
429752.0,,koraput,7833154474,Nandapur,chc,58.62,26.87
429776.0,,koraput,7833154474,Nandapur,chc,23.59,15.4
429772.0,,koraput,7833154474,Nandapur,chc,29.54,14.77
429763.0,,koraput,7833154474,Nandapur,chc,33.35,16.34
429764.0,,koraput,7833154474,Nandapur,chc,39.61,18.95
429765.0,,koraput,7833154474,Nandapur,chc,42.9,20.29
429751.0,,koraput,7833154474,Nandapur,chc,48.17,22.48
429758.0,,koraput,7833154474,Nandapur,chc,43.11,20.39
429759.0,,koraput,7833154474,Nandapur,chc,41.44,19.69
429753.0,,koraput,7833154474,Nandapur,chc,54.24,24.99
428979.0,,koraput,7833154474,Nandapur,chc,65.0,29.49
428986.0,,koraput,7833154474,Nandapur,chc,49.76,23.16
428980.0,,koraput,7833154474,Nandapur,chc,58.97,27.0
428985.0,,koraput,1221318411,Kunduli,chc,30.09,36.15
429762.0,,koraput,7833154474,Nandapur,chc,38.16,18.33
429948.0,,koraput,1221318411,Kunduli,chc,31.5,22.15
429783.0,,koraput,7833154474,Nandapur,chc,18.02,14.53
428990.0,,koraput,1221318411,Kunduli,chc,24.87,28.92
428992.0,,koraput,1221318411,Kunduli,chc,35.49,23.81
429778.0,,koraput,1221318411,Kunduli,chc,33.37,22.93
429954.0,,koraput,7833154474,Nandapur,chc,19.87,15.3
429950.0,,koraput,1221318411,Kunduli,chc,33.37,22.93
428994.0,,koraput,1221318411,Kunduli,chc,34.77,23.51
428996.0,,koraput,1221318411,Kunduli,chc,34.77,23.51
429777.0,,koraput,7833154474,Nandapur,chc,23.59,15.4
429970.0,,koraput,1221318411,Kunduli,chc,24.54,21.06
429977.0,,koraput,1221318411,Kunduli,chc,30.79,23.69
429781.0,,koraput,1221318411,Kunduli,chc,25.69,19.73
429952.0,,koraput,1221318411,Kunduli,chc,25.69,19.73
429782.0,,koraput,7833154474,Nandapur,chc,18.95,14.92
429780.0,,koraput,7833154474,Nandapur,chc,24.13,14.7
429953.0,,koraput,7833154474,Nandapur,chc,19.87,15.3
429779.0,,koraput,7833154474,Nandapur,chc,24.01,14.65
429951.0,,koraput,1221318411,Kunduli,chc,33.37,22.93
428997.0,,koraput,1221318411,Kunduli,chc,33.37,22.93
428993.0,,koraput,1221318411,Kunduli,chc,33.76,23.09
428991.0,,koraput,1221318411,Kunduli,chc,24.87,28.92
429949.0,,koraput,1221318411,Kunduli,chc,33.37,22.93
429784.0,,koraput,7833154474,Nandapur,chc,13.46,13.46
429955.0,,koraput,1221318411,Kunduli,chc,12.84,16.14
429981.0,,koraput,1221318411,Kunduli,chc,25.56,18.97
429980.0,,koraput,1221318411,Kunduli,chc,22.96,18.61
429979.0,,koraput,1221318411,Kunduli,chc,21.16,17.98
429978.0,,koraput,1221318411,Kunduli,chc,24.13,20.92
429230.0,,koraput,8671174475,Boipariguda,chc,11.12,10.17
429200.0,,koraput,8671174475,Boipariguda,chc,12.4,11.35
429294.0,,koraput,8671174475,Boipariguda,chc,23.64,21.56
429192.0,,koraput,7617251512,Kundura,chc,22.22,14.86
429233.0,,koraput,8671174475,Boipariguda,chc,12.25,11.21
429188.0,,koraput,7617251512,Kundura,chc,25.52,17.06
429186.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39
429201.0,,koraput,8671174475,Boipariguda,chc,11.07,10.13
429248.0,,koraput,8671174475,Boipariguda,chc,10.41,9.54
429246.0,,koraput,8671174475,Boipariguda,chc,15.97,14.64
429193.0,,koraput,7617251512,Kundura,chc,17.43,11.68
429195.0,,koraput,7617251512,Kundura,chc,13.35,12.22
429191.0,,koraput,7617251512,Kundura,chc,24.25,16.22
429198.0,,koraput,7617251512,Kundura,chc,13.46,12.32
429249.0,,koraput,8671174475,Boipariguda,chc,8.45,7.74
429243.0,,koraput,8671174475,Boipariguda,chc,24.5,22.14
429250.0,,koraput,8671174475,Boipariguda,chc,8.87,8.11
429229.0,,koraput,8671174475,Boipariguda,chc,9.98,9.13
429245.0,,koraput,8671174475,Boipariguda,chc,25.74,22.67
429202.0,,koraput,8671174475,Boipariguda,chc,11.07,10.13
429240.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39
429231.0,,koraput,8671174475,Boipariguda,chc,10.38,9.49
429234.0,,koraput,8671174475,Boipariguda,chc,13.05,11.95
429247.0,,koraput,8671174475,Boipariguda,chc,13.81,12.1
429232.0,,koraput,8671174475,Boipariguda,chc,11.69,10.7
429235.0,,koraput,8671174475,Boipariguda,chc,29.0,24.99
429194.0,,koraput,8671174475,Boipariguda,chc,13.44,12.3
429196.0,,koraput,7617251512,Kundura,chc,12.31,11.27
429244.0,,koraput,8671174475,Boipariguda,chc,22.52,20.64
429197.0,,koraput,7617251512,Kundura,chc,11.74,10.75
429167.0,,koraput,7617251512,Kundura,chc,9.53,8.73
429181.0,,koraput,7617251512,Kundura,chc,19.85,13.29
429182.0,,koraput,7617251512,Kundura,chc,24.66,16.49
429190.0,,koraput,7617251512,Kundura,chc,24.73,16.54
429183.0,,koraput,7617251512,Kundura,chc,25.35,16.95
429184.0,,koraput,7617251512,Kundura,chc,25.52,17.06
429185.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39
429187.0,,koraput,7617251512,Kundura,chc,28.38,18.97
429239.0,,koraput,7617251512,Kundura,chc,28.44,19.01
429189.0,,koraput,7617251512,Kundura,chc,25.52,17.06
429237.0,,koraput,7617251512,Kundura,chc,27.93,18.66
429236.0,,koraput,8671174475,Boipariguda,chc,26.92,23.6
429238.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39
429242.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39
429295.0,,koraput,8671174475,Boipariguda,chc,27.74,24.3
429241.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39
429296.0,,koraput,8671174475,Boipariguda,chc,27.88,24.39
429297.0,,koraput,8671174475,Boipariguda,chc,27.74,24.3
429298.0,,koraput,8671174475,Boipariguda,chc,27.11,23.87
429199.0,,koraput,8671174475,Boipariguda,chc,12.41,11.36
429293.0,,koraput,8671174475,Boipariguda,chc,24.17,21.69
429292.0,,koraput,8671174475,Boipariguda,chc,24.19,18.86
429287.0,,koraput,8671174475,Boipariguda,chc,24.1,18.82
429288.0,,koraput,8671174475,Boipariguda,chc,22.23,18.04
429291.0,,koraput,8671174475,Boipariguda,chc,19.21,17.61
429290.0,,koraput,8671174475,Boipariguda,chc,19.14,17.54
429289.0,,koraput,8671174475,Boipariguda,chc,19.0,16.7
429284.0,,koraput,8671174475,Boipariguda,chc,17.07,13.45
429285.0,,koraput,8671174475,Boipariguda,chc,14.66,13.43
429282.0,,koraput,8671174475,Boipariguda,chc,16.07,13.04
429281.0,,koraput,8671174475,Boipariguda,chc,11.84,10.85
429175.0,,koraput,7617251512,Kundura,chc,25.52,17.06
429178.0,,koraput,7617251512,Kundura,chc,12.39,8.31
429177.0,,koraput,7617251512,Kundura,chc,10.6,7.13
429136.0,,koraput,7617251512,Kundura,chc,10.6,7.13
429179.0,,koraput,7617251512,Kundura,chc,12.39,8.31
429180.0,,koraput,7617251512,Kundura,chc,24.25,16.22
429176.0,,koraput,7617251512,Kundura,chc,11.9,7.99
429135.0,,koraput,7617251512,Kundura,chc,10.6,7.13
429155.0,,koraput,7617251512,Kundura,chc,2.96,1.85
429126.0,,koraput,7617251512,Kundura,chc,21.94,15.24
429157.0,,koraput,7617251512,Kundura,chc,3.78,2.88
429143.0,,koraput,7617251512,Kundura,chc,3.72,2.54
429142.0,,koraput,7617251512,Kundura,chc,16.37,10.89
429125.0,,koraput,7617251512,Kundura,chc,12.77,9.12
429168.0,,koraput,7617251512,Kundura,chc,10.28,7.37
429158.0,,koraput,7617251512,Kundura,chc,12.71,8.45
429156.0,,koraput,7617251512,Kundura,chc,0.0,0.0
429165.0,,koraput,7617251512,Kundura,chc,10.25,6.87
429124.0,,koraput,7617251512,Kundura,chc,10.48,7.59
428182.0,,koraput,5877371673,Kotpad,chc,36.42,16.81
429164.0,,koraput,7617251512,Kundura,chc,12.39,8.31
429163.0,,koraput,7617251512,Kundura,chc,11.83,7.94
429162.0,,koraput,7617251512,Kundura,chc,10.6,7.13
429161.0,,koraput,7617251512,Kundura,chc,10.6,7.13
429160.0,,koraput,7617251512,Kundura,chc,10.6,7.13
429137.0,,koraput,7617251512,Kundura,chc,10.6,7.13
429138.0,,koraput,7617251512,Kundura,chc,10.6,7.13
429139.0,,koraput,7617251512,Kundura,chc,14.71,9.79
429159.0,,koraput,7617251512,Kundura,chc,10.6,7.13
429141.0,,koraput,7617251512,Kundura,chc,13.15,8.75
429140.0,,koraput,7617251512,Kundura,chc,14.73,9.8
429133.0,,koraput,7617251512,Kundura,chc,15.0,9.98
429134.0,,koraput,7617251512,Kundura,chc,15.0,9.98
429132.0,,koraput,7617251512,Kundura,chc,15.8,10.51
429131.0,,koraput,7617251512,Kundura,chc,21.26,14.79
429130.0,,koraput,7617251512,Kundura,chc,20.63,14.36
429129.0,,koraput,7617251512,Kundura,chc,21.26,14.79
429128.0,,koraput,7617251512,Kundura,chc,21.31,14.19
429166.0,,koraput,7617251512,Kundura,chc,7.5,5.09
429127.0,,koraput,7617251512,Kundura,chc,20.63,14.36
429110.0,,koraput,7617251512,Kundura,chc,16.99,11.94
428157.0,,koraput,5877371673,Kotpad,chc,38.38,17.63
428169.0,,koraput,5877371673,Kotpad,chc,12.92,14.56
428168.0,,koraput,5877371673,Kotpad,chc,9.03,12.57
428142.0,,koraput,5877371673,Kotpad,chc,27.87,11.96
428156.0,,koraput,5877371673,Kotpad,chc,38.38,17.63
428183.0,,koraput,5877371673,Kotpad,chc,34.71,16.1
428171.0,,koraput,5877371673,Kotpad,chc,15.51,15.57
428151.0,,koraput,5877371673,Kotpad,chc,20.83,10.35
428154.0,,koraput,5877371673,Kotpad,chc,28.7,13.67
428144.0,,koraput,5877371673,Kotpad,chc,34.03,14.47
428160.0,,koraput,5877371673,Kotpad,chc,10.44,9.55
429112.0,,koraput,5877371673,Kotpad,chc,38.58,16.41
428153.0,,koraput,5877371673,Kotpad,chc,24.83,12.06
428162.0,,koraput,5877371673,Kotpad,chc,6.99,9.69
428148.0,,koraput,5877371673,Kotpad,chc,27.45,13.15
428176.0,,koraput,5877371673,Kotpad,chc,38.38,17.63
428161.0,,koraput,5877371673,Kotpad,chc,10.44,9.55
428172.0,,koraput,5877371673,Kotpad,chc,10.44,9.55
429111.0,,koraput,5877371673,Kotpad,chc,37.42,15.93
428179.0,,koraput,5877371673,Kotpad,chc,37.84,17.41
428145.0,,koraput,5877371673,Kotpad,chc,31.51,13.36
428180.0,,koraput,5877371673,Kotpad,chc,34.6,16.05
428175.0,,koraput,5877371673,Kotpad,chc,38.38,17.63
428178.0,,koraput,5877371673,Kotpad,chc,38.13,17.52
428174.0,,koraput,5877371673,Kotpad,chc,10.44,9.55
429109.0,,koraput,7617251512,Kundura,chc,19.13,13.37
428185.0,,koraput,5877371673,Kotpad,chc,35.45,15.0
428187.0,,koraput,5877371673,Kotpad,chc,32.05,13.69
428147.0,,koraput,5877371673,Kotpad,chc,32.42,15.17
428188.0,,koraput,5877371673,Kotpad,chc,31.6,13.5
428181.0,,koraput,5877371673,Kotpad,chc,36.68,16.92
428177.0,,koraput,5877371673,Kotpad,chc,38.38,17.63
428149.0,,koraput,5877371673,Kotpad,chc,24.64,10.55
428184.0,,koraput,5877371673,Kotpad,chc,41.03,17.32
428173.0,,koraput,5877371673,Kotpad,chc,38.13,17.52
428143.0,,koraput,5877371673,Kotpad,chc,32.05,13.65
428125.0,,koraput,5877371673,Kotpad,chc,22.35,9.65
428170.0,,koraput,5877371673,Kotpad,chc,13.48,14.72
428150.0,,koraput,5877371673,Kotpad,chc,21.23,9.14
428163.0,,koraput,5877371673,Kotpad,chc,7.97,11.06
428158.0,,koraput,5877371673,Kotpad,chc,38.38,17.63
428122.0,,koraput,5877371673,Kotpad,chc,14.69,6.46
428164.0,,koraput,5877371673,Kotpad,chc,8.19,11.38
428159.0,,koraput,5877371673,Kotpad,chc,6.61,7.96
428123.0,,koraput,5877371673,Kotpad,chc,17.19,7.5
428119.0,,koraput,5877371673,Kotpad,chc,16.69,8.67
428152.0,,koraput,5877371673,Kotpad,chc,20.68,10.3
428186.0,,koraput,5877371673,Kotpad,chc,37.62,15.9
429108.0,,koraput,7617251512,Kundura,chc,19.13,13.37
428146.0,,koraput,5877371673,Kotpad,chc,33.73,15.77
428155.0,,koraput,5877371673,Kotpad,chc,38.38,17.63
428165.0,,koraput,5877371673,Kotpad,chc,7.48,10.38
428113.0,,koraput,5877371673,Kotpad,chc,14.54,6.06
428093.0,,koraput,5877371673,Kotpad,chc,6.21,3.88
428095.0,,koraput,5877371673,Kotpad,chc,51.89,26.1
428116.0,,koraput,5877371673,Kotpad,chc,14.99,9.29
428115.0,,koraput,5877371673,Kotpad,chc,14.99,9.29
428117.0,,koraput,5877371673,Kotpad,chc,6.21,8.57
428120.0,,koraput,5877371673,Kotpad,chc,11.73,6.68
428167.0,,koraput,5877371673,Kotpad,chc,8.22,11.42
428118.0,,koraput,5877371673,Kotpad,chc,4.81,6.59
250570.0,,koraput,5877371673,Kotpad,chc,0.0,0.0
428110.0,,koraput,5877371673,Kotpad,chc,1.89,1.77
428114.0,,koraput,5877371673,Kotpad,chc,12.99,8.44
428112.0,,koraput,5877371673,Kotpad,chc,3.53,4.78
428166.0,,koraput,5877371673,Kotpad,chc,7.74,10.74
428124.0,,koraput,5877371673,Kotpad,chc,4.59,6.42
428091.0,,koraput,5877371673,Kotpad,chc,5.02,3.04
428109.0,,koraput,5877371673,Kotpad,chc,9.18,4.83
428108.0,,koraput,5877371673,Kotpad,chc,12.77,6.33
428092.0,,koraput,5877371673,Kotpad,chc,6.21,3.88
428094.0,,koraput,5877371673,Kotpad,chc,7.88,3.83
428097.0,,koraput,5877371673,Kotpad,chc,52.19,26.29
428098.0,,koraput,5877371673,Kotpad,chc,52.49,26.49
428096.0,,koraput,5877371673,Kotpad,chc,52.18,26.29
428111.0,,koraput,5877371673,Kotpad,chc,2.56,2.89
428121.0,,koraput,5877371673,Kotpad,chc,7.98,3.66
429261.0,,koraput,8671174475,Boipariguda,chc,3.14,3.46
429098.0,,koraput,8671174475,Boipariguda,chc,12.78,13.65
429093.0,,koraput,2674782541,Rabanaguda,chc,12.93,16.77
429256.0,,koraput,8671174475,Boipariguda,chc,2.31,2.56
429251.0,,koraput,8671174475,Boipariguda,chc,5.8,5.3
429265.0,,koraput,8671174475,Boipariguda,chc,5.04,7.1
429255.0,,koraput,8671174475,Boipariguda,chc,3.18,2.9
429252.0,,koraput,8671174475,Boipariguda,chc,4.84,4.42
429262.0,,koraput,8671174475,Boipariguda,chc,3.77,4.13
429263.0,,koraput,8671174475,Boipariguda,chc,5.19,5.68
429224.0,,koraput,8671174475,Boipariguda,chc,3.34,3.67
429102.0,,koraput,8671174475,Boipariguda,chc,9.89,13.98
429073.0,,koraput,2674782541,Rabanaguda,chc,17.0,16.89
429280.0,,koraput,8671174475,Boipariguda,chc,5.05,4.63
429211.0,,koraput,7617251512,Kundura,chc,19.95,13.44
429257.0,,koraput,8671174475,Boipariguda,chc,2.4,2.65
429082.0,,koraput,2674782541,Rabanaguda,chc,12.66,14.99
429106.0,,koraput,2674782541,Rabanaguda,chc,24.63,25.4
429100.0,,koraput,8671174475,Boipariguda,chc,10.93,15.44
429216.0,,koraput,8671174475,Boipariguda,chc,13.19,12.61
429214.0,,koraput,8671174475,Boipariguda,chc,18.23,15.97
