village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
398570,7847821530,5546387340,CHC,15.348333333333333,14.353333333333333,71.625,9.2936,8.230799999999999,57.6297,True,True,CHC is closer and functional
398552,7847821530,5546387340,CHC,16.625,15.629999999999999,72.90166666666667,9.9711,8.9082,58.307199999999995,True,True,CHC is closer and functional
398605,7278872226,5546387340,PHC,48.02166666666667,72.28999999999999,78.695,32.5362,61.889,59.752300000000005,True,True,PHC is closer and functional
398564,7278872226,5546387340,PHC,0.0,38.565000000000005,84.94333333333334,0.0,21.1172,70.9741,True,True,PHC is closer and functional
398562,7278872226,5546387340,PHC,0.33666666666666667,38.901666666666664,84.60666666666665,0.1779,21.295099999999998,70.7962,True,True,PHC is closer and functional
398518,7847821530,5546387340,CHC,20.845000000000002,9.47,70.065,14.592600000000001,5.6577,58.3351,True,True,CHC is closer and functional
398555,7278872226,5546387340,PHC,8.216666666666667,30.348333333333336,87.61999999999999,4.3747,16.7426,66.14160000000001,True,True,PHC is closer and functional
398558,7278872226,5546387340,PHC,5.033333333333333,33.531666666666666,89.97666666666667,2.6812,18.436,73.6553,True,True,PHC is closer and functional
398519,7847821530,5546387340,CHC,15.608333333333333,14.613333333333333,71.885,8.9275,7.8647,57.2636,True,True,CHC is closer and functional
398516,7847821530,5546387340,CHC,20.31833333333333,8.943333333333333,69.53833333333334,14.2436,5.3087,57.9861,True,True,CHC is closer and functional
398561,7278872226,5546387340,PHC,1.2966666666666666,39.861666666666665,83.64666666666668,0.689,21.8063,70.2851,True,True,PHC is closer and functional
398563,7278872226,5546387340,PHC,3.2800000000000002,41.845,81.66333333333334,1.7481,22.8654,69.226,True,True,PHC is closer and functional
398559,7278872226,5546387340,PHC,6.178333333333333,32.38666666666667,89.65833333333333,3.2918000000000003,17.8255,67.22439999999999,True,True,PHC is closer and functional
398560,7278872226,5546387340,PHC,2.2816666666666667,36.28333333333333,87.225,1.2156,19.9017,72.18960000000001,True,True,PHC is closer and functional
398544,7847821530,5546387340,CHC,20.128333333333334,13.79,74.385,10.8056,8.1787,60.8561,True,True,CHC is closer and functional
398517,7847821530,5546387340,CHC,20.868333333333332,10.368333333333334,70.96333333333334,11.5845,6.2533,58.9306,True,True,CHC is closer and functional
398547,7847821530,5546387340,CHC,41.635,18.476666666666667,79.07166666666667,20.548,10.1257,62.8031,True,True,CHC is closer and functional
398545,7847821530,5546387340,CHC,22.485,16.146666666666665,76.74166666666666,11.7853,9.1584,61.835800000000006,True,True,CHC is closer and functional
398549,7278872226,5546387340,PHC,16.006666666666668,22.558333333333334,79.83,8.521,12.596200000000001,61.9952,True,True,PHC is closer and functional
398554,7278872226,5546387340,PHC,9.01,29.555,86.82666666666667,4.7972,16.32,65.719,True,True,PHC is closer and functional
398695,3616857847,5546387340,PHC,5.006666666666666,7.1850000000000005,25.201666666666664,4.4162,4.6225,12.9162,True,True,PHC is closer and functional
398705,7847351736,5546387340,CHC,14.521666666666667,3.2550000000000003,28.778333333333332,11.719299999999999,3.5339,17.806,True,True,CHC is closer and functional
398758,3616857847,5546387340,PHC,7.668333333333334,9.846666666666666,27.863333333333333,4.429399999999999,4.6357,12.9294,True,True,PHC is closer and functional
399018,Village→DH/SDH,5546387340,DH/SDH,28.923333333333336,13.81,3.0016666666666665,12.6098,5.7014,1.2518,True,True,Direct to DH/SDH
398917,2177828767,5546387340,CHC,10.145000000000001,5.631666666666666,12.981666666666666,4.1817,2.3202,5.2938,True,True,CHC is closer and functional
398919,Village→DH/SDH,5546387340,DH/SDH,24.779999999999998,9.956666666666667,7.458333333333333,11.825299999999999,4.0874,3.1077,True,True,Direct to DH/SDH
398918,2177828767,5546387340,CHC,20.541666666666668,5.428333333333333,11.479999999999999,9.1504,2.2419000000000002,4.7113000000000005,True,True,CHC is closer and functional
398697,7847351736,5546387340,CHC,3.565,1.7633333333333332,23.759999999999998,3.8687,1.9034,12.3687,True,True,CHC is closer and functional
398709,3746457815,5546387340,CHC,12.975,6.245,30.325,10.040299999999998,4.5379,19.485,True,True,CHC is closer and functional
398702,7847351736,5546387340,CHC,9.110000000000001,4.001666666666667,29.305,7.046,2.4248000000000003,15.546,True,True,CHC is closer and functional
398740,4557215128,5546387340,PHC,1.7,3.7916666666666665,35.269999999999996,1.844,1.8459,24.842200000000002,True,True,PHC is closer and functional
398736,4557215128,5546387340,PHC,3.0116666666666663,7.37,38.848333333333336,1.6621,4.0063,27.002599999999997,True,True,PHC is closer and functional
399010,3616857847,5546387340,PHC,5.168333333333334,5.466666666666667,16.581666666666667,2.9014,2.2211,6.8985,True,True,PHC is closer and functional
398714,4557215128,5546387340,PHC,6.701666666666667,11.06,42.538333333333334,3.1940999999999997,5.5383000000000004,28.534599999999998,True,True,PHC is closer and functional
398989,3616857847,5546387340,PHC,0.0,4.180000000000001,20.195,0.0,2.3835,8.5,True,True,PHC is closer and functional
398696,3616857847,5546387340,PHC,6.031666666666666,8.21,26.226666666666667,5.0973999999999995,5.3037,13.5974,True,True,PHC is closer and functional
398747,7847351736,5546387340,CHC,14.521666666666667,3.2550000000000003,28.778333333333332,11.719299999999999,3.5339,17.806,True,True,CHC is closer and functional
398694,3616857847,5546387340,PHC,5.006666666666666,7.1850000000000005,25.201666666666664,4.4162,4.6225,12.9162,True,True,PHC is closer and functional
398807,3345785376,5546387340,PHC,14.093333333333334,14.526666666666667,45.92833333333333,7.198,6.3092,29.182299999999998,True,True,PHC is closer and functional
398808,3345785376,5546387340,PHC,10.278333333333334,10.711666666666668,42.11333333333334,5.6772,4.788399999999999,27.6615,True,True,PHC is closer and functional
398773,3746457815,5546387340,CHC,11.860000000000001,5.13,34.85333333333333,7.6799,2.1776,23.1921,True,True,CHC is closer and functional
399016,3616857847,5546387340,PHC,8.546666666666665,8.828333333333335,11.801666666666668,3.5859,3.6203000000000003,4.9141,True,True,PHC is closer and functional
398698,7847351736,5546387340,CHC,3.716666666666667,1.6116666666666668,23.91166666666667,4.0335,1.7386,12.5335,True,True,CHC is closer and functional
398993,2177828767,5546387340,CHC,9.926666666666668,6.4766666666666675,22.261666666666667,5.209899999999999,3.0625,9.6231,True,True,CHC is closer and functional
398752,3616857847,5546387340,CHC,5.328333333333333,0.0,25.523333333333333,5.7721,0.0,14.2721,True,True,PHC is closer and functional
398751,7847351736,5546387340,CHC,6.2716666666666665,0.9433333333333334,26.466666666666665,6.7956,1.0235,15.2956,True,True,CHC is closer and functional
399014,3616857847,5546387340,PHC,4.071666666666667,8.231666666666666,16.221666666666668,1.7627000000000002,3.3362,6.7373,True,True,PHC is closer and functional
399006,3616857847,5546387340,PHC,7.166666666666667,7.548333333333333,14.713333333333333,2.9977,3.0734,6.0152,True,True,PHC is closer and functional
398713,4557215128,5546387340,PHC,6.701666666666667,11.06,42.538333333333334,3.1940999999999997,5.5383000000000004,28.534599999999998,True,True,PHC is closer and functional
398685,4557215128,5546387340,PHC,6.155,10.513333333333332,41.99166666666667,2.9661999999999997,5.3104,28.3067,True,True,PHC is closer and functional
398783,4557215128,5546387340,PHC,0.8283333333333334,6.319999999999999,37.79833333333333,0.8972,4.5871,27.5834,True,True,PHC is closer and functional
398776,4557215128,5546387340,PHC,0.9266666666666666,4.5649999999999995,36.04333333333333,1.0056,2.6843000000000004,25.6806,True,True,PHC is closer and functional
398991,3616857847,5546387340,PHC,1.8766666666666665,6.4766666666666675,21.178333333333335,2.0265,2.9489,9.087200000000001,True,True,PHC is closer and functional
398779,4557215128,5546387340,PHC,0.0,5.491666666666666,36.97,0.0,3.6899,26.6862,True,True,PHC is closer and functional
398761,1111442362,5546387340,PHC,7.79,19.11,37.74333333333333,3.1834000000000002,8.3956,17.016299999999998,True,True,PHC is closer and functional
398692,7847351736,5546387340,CHC,8.793333333333333,4.5,28.988333333333333,6.9123,2.1287,15.4123,True,True,CHC is closer and functional
398778,4557215128,5546387340,PHC,1.9383333333333332,6.296666666666667,37.775,1.2153,3.5595,26.555799999999998,True,True,PHC is closer and functional
398759,7337148816,5546387340,PHC,8.845,34.4,47.67666666666666,3.6541,16.2226,21.161099999999998,True,True,PHC is closer and functional
398753,7847351736,5546387340,CHC,5.321666666666667,1.2933333333333332,25.516666666666666,5.2557,1.0032999999999999,13.755700000000001,True,True,CHC is closer and functional
398745,3746457815,5546387340,CHC,13.001666666666667,6.2716666666666665,30.298333333333336,10.0699,4.5676000000000005,19.4554,True,True,CHC is closer and functional
398742,3746457815,5546387340,CHC,12.06,5.33,31.240000000000002,9.047600000000001,3.5453,20.477700000000002,True,True,CHC is closer and functional
398746,7847351736,5546387340,CHC,13.593333333333334,4.183333333333334,29.706666666666667,10.7121,4.5411,18.813200000000002,True,True,CHC is closer and functional
398749,7847351736,5546387340,CHC,17.75,6.4383333333333335,31.961666666666666,12.9832,4.8807,19.1528,True,True,CHC is closer and functional
398775,3345785376,5546387340,PHC,6.068333333333333,6.501666666666667,37.90333333333333,3.9297,3.0409,25.914,True,True,PHC is closer and functional
398734,4557215128,5546387340,PHC,2.2916666666666665,7.783333333333333,39.26166666666666,1.9672,5.6572,28.6535,True,True,PHC is closer and functional
398737,4557215128,5546387340,PHC,6.701666666666667,11.06,42.538333333333334,3.1940999999999997,5.5383000000000004,28.534599999999998,True,True,PHC is closer and functional
398684,4557215128,5546387340,PHC,6.701666666666667,11.06,42.538333333333334,3.1940999999999997,5.5383000000000004,28.534599999999998,True,True,PHC is closer and functional
399004,2177828767,5546387340,CHC,17.64,2.5266666666666664,14.381666666666666,7.9444,1.0359,5.9173,True,True,CHC is closer and functional
398750,7847351736,5546387340,CHC,7.741666666666666,2.4133333333333336,27.936666666666667,7.5764,1.8043,16.0764,True,True,CHC is closer and functional
398688,7847351736,5546387340,CHC,14.173333333333334,3.603333333333333,29.126666666666665,11.3411,3.9120999999999997,18.1842,True,True,CHC is closer and functional
398992,3616857847,5546387340,PHC,2.075,6.38,21.376666666666665,2.242,2.8386,9.302700000000002,True,True,PHC is closer and functional
398690,7847351736,5546387340,CHC,14.613333333333333,3.1633333333333336,28.686666666666667,11.8193,3.4339,17.706,True,True,CHC is closer and functional
398816,7337148816,5546387340,PHC,5.801666666666667,21.166666666666668,39.8,2.3935,9.2626,17.8833,True,True,PHC is closer and functional
399027,8851187859,5546387340,CHC,2.4716666666666667,1.7583333333333333,22.666666666666668,1.6529,0.7306,10.152899999999999,True,True,CHC is closer and functional
398699,7847351736,5546387340,CHC,3.835,1.4933333333333332,24.029999999999998,4.1617,1.6104,12.661700000000002,True,True,CHC is closer and functional
398804,4557215128,5546387340,PHC,1.9133333333333333,7.405,38.88333333333333,2.0701,5.7601,28.756400000000003,True,True,PHC is closer and functional
398986,2177828767,5546387340,CHC,16.533333333333335,14.125,31.028333333333332,8.929,9.5298,16.483,True,True,CHC is closer and functional
398767,3746457815,5546387340,CHC,15.448333333333332,8.718333333333334,35.05333333333333,10.3439,4.841600000000001,22.1292,True,True,CHC is closer and functional
398818,4557215128,5546387340,CHC,5.486666666666666,0.0,36.595,3.6899,0.0,24.023,True,True,PHC is closer and functional
399020,2177828767,5546387340,CHC,18.34,3.2266666666666666,13.681666666666667,8.2355,1.3271,5.6261,True,True,CHC is closer and functional
398743,3746457815,5546387340,CHC,12.520000000000001,5.79,30.779999999999998,9.547600000000001,4.0453,19.9776,True,True,CHC is closer and functional
399013,3616857847,5546387340,PHC,0.9266666666666666,3.253333333333333,21.121666666666666,1.0054,1.3780999999999999,9.5054,True,True,PHC is closer and functional
398739,4557215128,5546387340,PHC,3.3449999999999998,7.703333333333333,39.181666666666665,1.7999,4.144100000000001,27.140400000000003,True,True,PHC is closer and functional
398760,7337148816,5546387340,PHC,8.596666666666666,34.151666666666664,47.42833333333333,3.5505999999999998,16.1191,21.057599999999997,True,True,PHC is closer and functional
399009,2177828767,5546387340,CHC,7.944999999999999,7.828333333333333,13.935,3.3205,3.1815,5.692399999999999,True,True,CHC is closer and functional
399005,2177828767,5546387340,CHC,18.665000000000003,3.5516666666666667,13.356666666666666,8.3706,1.4622,5.491,True,True,CHC is closer and functional
398689,7847351736,5546387340,CHC,14.521666666666667,3.2550000000000003,28.778333333333332,11.719299999999999,3.5339,17.806,True,True,CHC is closer and functional
399003,8842624143,5546387340,PHC,3.5866666666666664,11.604999999999999,28.508333333333333,1.4883,5.4201999999999995,12.3734,True,True,PHC is closer and functional
398770,3746457815,5546387340,CHC,12.368333333333334,5.638333333333334,35.361666666666665,7.902,2.3996999999999997,23.4142,True,True,CHC is closer and functional
398766,3345785376,5546387340,PHC,0.8049999999999999,12.606666666666666,44.00833333333333,0.537,7.1892,30.0622,True,True,PHC is closer and functional
398812,7847351736,5546387340,CHC,19.66166666666667,13.743333333333334,39.266666666666666,12.0974,9.6106,23.8827,True,True,CHC is closer and functional
398701,7847351736,5546387340,CHC,8.793333333333333,4.5,28.988333333333333,6.9123,2.1287,15.4123,True,True,CHC is closer and functional
398703,7847351736,5546387340,CHC,14.613333333333333,3.1633333333333336,28.686666666666667,11.8193,3.4339,17.706,True,True,CHC is closer and functional
398712,4557215128,5546387340,PHC,6.155,10.513333333333332,41.99166666666667,2.9661999999999997,5.3104,28.3067,True,True,PHC is closer and functional
398817,7337148816,5546387340,PHC,5.015,30.57,43.84666666666667,2.0639000000000003,14.6324,19.5708,True,True,PHC is closer and functional
399012,3616857847,5546387340,PHC,1.7766666666666666,5.956666666666666,18.46833333333333,0.8378,3.2213000000000003,7.6621999999999995,True,True,PHC is closer and functional
399007,8842624143,5546387340,CHC,15.113333333333333,0.0,16.903333333333332,6.9085,0.0,6.9532,True,True,PHC is closer and functional
398755,3616857847,5546387340,PHC,2.1633333333333336,4.341666666666667,22.358333333333334,2.3481,2.5544000000000002,10.8481,True,True,PHC is closer and functional
398700,7847351736,5546387340,CHC,6.1883333333333335,1.895,26.383333333333333,5.8259,1.0423,14.325899999999999,True,True,CHC is closer and functional
398704,7847351736,5546387340,CHC,14.521666666666667,3.2550000000000003,28.778333333333332,11.719299999999999,3.5339,17.806,True,True,CHC is closer and functional
398707,3746457815,5546387340,CHC,13.118333333333334,6.388333333333334,30.18166666666667,10.197299999999998,4.6949,19.328,True,True,CHC is closer and functional
398811,3345785376,5546387340,PHC,1.395,13.196666666666665,44.598333333333336,0.9282999999999999,7.5805,30.453599999999998,True,True,PHC is closer and functional
398803,4557215128,5546387340,PHC,2.6199999999999997,8.111666666666666,39.59,2.8337,6.5236,29.52,True,True,PHC is closer and functional
398744,3746457815,5546387340,CHC,13.576666666666666,6.846666666666667,29.723333333333336,10.694700000000001,5.192399999999999,18.830599999999997,True,True,CHC is closer and functional
398691,7847351736,5546387340,CHC,9.110000000000001,4.001666666666667,29.305,7.046,2.4248000000000003,15.546,True,True,CHC is closer and functional
398763,7847351736,5546387340,CHC,20.985,9.673333333333334,35.19666666666667,14.331100000000001,6.2286,20.500700000000002,True,True,CHC is closer and functional
398809,3345785376,5546387340,PHC,2.256666666666667,9.545,40.94666666666667,1.5043,5.1479,28.021,True,True,PHC is closer and functional
398774,3746457815,5546387340,CHC,3.7983333333333333,3.3983333333333334,34.8,3.74,1.0767,23.9498,True,True,CHC is closer and functional
399008,3616857847,5546387340,PHC,2.8033333333333332,5.661666666666666,21.446666666666665,2.8196999999999997,2.2609,8.8215,True,True,PHC is closer and functional
398765,7847351736,5546387340,CHC,23.165000000000003,17.246666666666666,42.769999999999996,13.5576,11.070799999999998,25.3429,True,True,CHC is closer and functional
398757,7847351736,5546387340,CHC,9.203333333333335,7.205,29.398333333333333,5.042800000000001,3.4364,13.5428,True,True,CHC is closer and functional
398813,7847351736,5546387340,CHC,38.12166666666667,32.20333333333333,51.251666666666665,19.746299999999998,17.2595,22.590400000000002,True,True,CHC is closer and functional
398814,1111442362,5546387340,PHC,6.348333333333333,24.691666666666666,43.74,2.6465,14.1284,19.4593,True,True,PHC is closer and functional
398780,4557215128,5546387340,PHC,1.9616666666666667,7.453333333333333,38.931666666666665,2.1229,5.8128,28.809099999999997,True,True,PHC is closer and functional
398782,4557215128,5546387340,PHC,0.735,6.2266666666666675,37.705000000000005,0.7964,4.4863,27.482599999999998,True,True,PHC is closer and functional
398772,3746457815,5546387340,CHC,6.585,5.266666666666667,36.66833333333333,4.335,2.3171999999999997,25.1902,True,True,CHC is closer and functional
398764,7847351736,5546387340,CHC,22.98,11.703333333333335,37.22666666666667,13.429200000000002,7.0726,21.3447,True,True,CHC is closer and functional
398988,3616857847,5546387340,CHC,4.23,0.0,24.425,2.3835,0.0,10.8835,True,True,PHC is closer and functional
398686,3746457815,5546387340,CHC,11.891666666666667,5.161666666666666,31.408333333333335,8.8668,3.3644000000000003,20.6585,True,True,CHC is closer and functional
399017,Village→DH/SDH,5546387340,DH/SDH,11.870000000000001,10.803333333333335,8.478333333333333,4.967,4.448600000000001,3.533,True,True,Direct to DH/SDH
398777,4557215128,5546387340,PHC,1.0066666666666666,4.485,35.96333333333334,1.0917000000000001,2.5983,25.5946,True,True,PHC is closer and functional
398784,4557215128,5546387340,PHC,0.775,6.266666666666667,37.745,0.8385,4.5283999999999995,27.5247,True,True,PHC is closer and functional
398996,2177828767,5546387340,CHC,8.811666666666667,6.3149999999999995,23.21833333333333,4.0047,2.9036999999999997,9.857,True,True,CHC is closer and functional
398769,3746457815,5546387340,CHC,12.368333333333334,5.638333333333334,35.361666666666665,7.902,2.3996999999999997,23.4142,True,True,CHC is closer and functional
398735,4557215128,5546387340,PHC,2.2916666666666665,7.783333333333333,39.26166666666666,1.9672,5.6572,28.6535,True,True,PHC is closer and functional
398920,Village→DH/SDH,5546387340,DH/SDH,25.915000000000003,10.801666666666668,6.010000000000001,11.358600000000001,4.4502,2.5031,True,True,Direct to DH/SDH
398762,1111442362,5546387340,PHC,11.321666666666665,19.586666666666666,45.11,4.6885,12.046100000000001,26.3182,True,True,PHC is closer and functional
399011,3616857847,5546387340,PHC,1.3233333333333335,5.923333333333333,20.625,1.4296,2.352,8.4903,True,True,PHC is closer and functional
398754,7847351736,5546387340,CHC,3.2083333333333335,2.12,23.403333333333332,3.4824,2.2897,11.9824,True,True,CHC is closer and functional
399015,3616857847,5546387340,PHC,6.991666666666666,8.691666666666666,13.356666666666666,2.9400999999999997,3.5597,5.5599,True,True,PHC is closer and functional
398741,3746457815,5546387340,CHC,11.095,4.364999999999999,32.205,8.0024,2.5000999999999998,21.5229,True,True,CHC is closer and functional
398768,3746457815,5546387340,CHC,13.953333333333335,7.223333333333333,33.55833333333333,9.7214,4.2191,21.506700000000002,True,True,CHC is closer and functional
399019,Village→DH/SDH,5546387340,DH/SDH,27.175,12.061666666666667,4.75,11.880700000000001,4.972300000000001,1.981,True,True,Direct to DH/SDH
398708,7847351736,5546387340,CHC,13.838333333333333,3.9383333333333335,29.461666666666666,10.978299999999999,4.2749,18.547,True,True,CHC is closer and functional
398710,3746457815,5546387340,CHC,11.7,4.97,31.6,8.659600000000001,3.1573,20.8657,True,True,CHC is closer and functional
398711,3746457815,5546387340,CHC,11.206666666666667,4.4766666666666675,32.093333333333334,8.125399999999999,2.6231,21.399900000000002,True,True,CHC is closer and functional
398990,3616857847,5546387340,PHC,0.04833333333333333,4.2283333333333335,20.146666666666665,0.0514,2.4349000000000003,8.4486,True,True,PHC is closer and functional
398687,3746457815,5546387340,CHC,11.681666666666667,4.951666666666667,31.618333333333332,8.639100000000001,3.1368,20.886200000000002,True,True,CHC is closer and functional
398693,7847351736,5546387340,CHC,3.716666666666667,1.6116666666666668,23.91166666666667,4.0335,1.7386,12.5335,True,True,CHC is closer and functional
398994,2177828767,5546387340,CHC,11.165,9.711666666666668,26.615000000000002,4.550800000000001,4.6963,11.6495,True,True,CHC is closer and functional
398995,2177828767,5546387340,CHC,11.228333333333333,9.951666666666666,26.855,4.7522,4.907,11.8602,True,True,CHC is closer and functional
398805,3345785376,5546387340,PHC,14.31,14.743333333333334,46.144999999999996,7.2875,6.3987,29.2718,True,True,PHC is closer and functional
398815,1111442362,5546387340,PHC,2.768333333333333,23.55,42.18333333333333,1.1545,10.2126,18.833299999999998,True,True,PHC is closer and functional
398756,3616857847,5546387340,PHC,4.088333333333334,6.266666666666667,24.283333333333335,2.9566999999999997,3.1629,11.456700000000001,True,True,PHC is closer and functional
398781,4557215128,5546387340,PHC,1.6166666666666667,7.108333333333333,38.586666666666666,1.7507000000000001,5.440600000000001,28.4369,True,True,PHC is closer and functional
398771,3345785376,5546387340,PHC,4.1033333333333335,7.698333333333333,39.1,2.7345,3.9177,26.7908,True,True,PHC is closer and functional
398987,3616857847,5546387340,PHC,8.385,10.563333333333333,28.58,6.663,6.8693,15.163,True,True,PHC is closer and functional
398748,7847351736,5546387340,CHC,14.433333333333334,3.3433333333333333,28.866666666666667,11.622399999999999,3.6308000000000002,17.902900000000002,True,True,CHC is closer and functional
398706,3746457815,5546387340,CHC,13.139999999999999,6.41,30.16,10.2192,4.7169,19.306099999999997,True,True,CHC is closer and functional
398810,3345785376,5546387340,PHC,0.0,11.801666666666668,43.20333333333333,0.0,6.6522,29.525299999999998,True,True,PHC is closer and functional
398738,4557215128,5546387340,PHC,5.215,9.573333333333332,41.05166666666666,2.577,4.9212,27.9175,True,True,PHC is closer and functional
398915,Village→DH/SDH,5546387340,DH/SDH,30.490000000000002,15.376666666666667,1.4349999999999998,13.263200000000001,6.3548,0.5983999999999999,True,True,Direct to DH/SDH
398978,5471578830,5546387340,PHC,15.783333333333333,20.646666666666665,36.175,13.576799999999999,13.527899999999999,19.91,True,True,PHC is closer and functional
398979,5471578830,5546387340,PHC,16.178333333333335,21.041666666666668,35.78,13.8405,13.7917,19.6463,True,True,PHC is closer and functional
398967,4834616676,5546387340,PHC,0.0,48.93833333333334,74.46166666666666,0.0,40.6396,54.911699999999996,True,True,PHC is closer and functional
398977,2658667387,5546387340,PHC,0.0,1.8133333333333332,8.955,0.0,0.7585,3.7335,True,True,PHC is closer and functional
398928,2658667387,5546387340,PHC,0.8383333333333333,2.6516666666666664,8.116666666666667,0.3499,1.1084,3.3835,True,True,PHC is closer and functional
398930,2658667387,5546387340,PHC,1.3733333333333335,3.1866666666666665,7.581666666666666,0.5736,1.3320999999999998,3.1598,True,True,PHC is closer and functional
398927,2658667387,5546387340,PHC,0.8383333333333333,2.6516666666666664,8.116666666666667,0.3499,1.1084,3.3835,True,True,PHC is closer and functional
398972,7337148816,5546387340,PHC,4.505,30.06,43.336666666666666,1.852,14.420399999999999,19.358900000000002,True,True,PHC is closer and functional
398970,7337148816,5546387340,PHC,4.505,30.06,43.336666666666666,1.852,14.420399999999999,19.358900000000002,True,True,PHC is closer and functional
398968,4834616676,5546387340,PHC,0.0,48.93833333333334,74.46166666666666,0.0,40.6396,54.911699999999996,True,True,PHC is closer and functional
398973,Village→DH/SDH,5546387340,DH/SDH,29.498333333333335,14.385,2.4266666666666667,12.8493,5.9408,1.0124,True,True,Direct to DH/SDH
398976,Village→DH/SDH,5546387340,DH/SDH,30.965,16.945,0.13333333333333333,12.798,7.0086,0.055299999999999995,True,True,Direct to DH/SDH
398926,2658667387,5546387340,CHC,1.8133333333333332,0.0,10.768333333333334,0.7585,0.0,4.491899999999999,True,True,PHC is closer and functional
398932,Village→DH/SDH,5546387340,DH/SDH,30.31833333333333,15.205,1.6066666666666667,13.1917,6.2833000000000006,0.6698999999999999,True,True,Direct to DH/SDH
398937,Village→DH/SDH,5546387340,DH/SDH,29.101666666666667,13.988333333333333,2.8233333333333333,12.6846,5.7761000000000005,1.1770999999999998,True,True,Direct to DH/SDH
398933,Village→DH/SDH,5546387340,DH/SDH,31.098333333333336,16.811666666666667,0.0,12.853299999999999,6.9532,0.0,True,True,Direct to DH/SDH
398925,2658667387,5546387340,CHC,1.8133333333333332,0.0,10.768333333333334,0.7585,0.0,4.491899999999999,True,True,PHC is closer and functional
398922,2658667387,5546387340,PHC,0.13666666666666666,1.6766666666666665,9.091666666666667,0.0571,0.7014,3.7906,True,True,PHC is closer and functional
398907,2658667387,5546387340,CHC,1.8133333333333332,0.0,10.768333333333334,0.7585,0.0,4.491899999999999,True,True,PHC is closer and functional
398931,Village→DH/SDH,5546387340,DH/SDH,30.055,14.941666666666666,1.87,13.0823,6.1738,0.7794,True,True,Direct to DH/SDH
398929,2658667387,5546387340,PHC,1.3733333333333335,3.1866666666666665,7.581666666666666,0.5736,1.3320999999999998,3.1598,True,True,PHC is closer and functional
398975,Village→DH/SDH,5546387340,DH/SDH,29.883333333333333,14.770000000000001,2.0416666666666665,13.010399999999999,6.1019,0.8513,True,True,Direct to DH/SDH
398974,Village→DH/SDH,5546387340,DH/SDH,29.083333333333332,13.97,2.841666666666667,12.6764,5.768,1.1853,True,True,Direct to DH/SDH
400246,6266113619,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400244,6266113619,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400093,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400118,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400095,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400096,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400128,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400131,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400115,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400113,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400112,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400108,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400090,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400116,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400094,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400134,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400076,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400117,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400097,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400086,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400139,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400124,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400100,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400141,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
400089,7738537658,4166555153,PHC,0.0,0.0,26.5,0.0,0.0,23.858700000000002,True,True,PHC is closer and functional
