village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
423857,4682458627,4443772530,CHC,38.044999999999995,7.411666666666666,23.921666666666667,24.038700000000002,5.3357,25.3218,True,True,CHC is closer and functional
423664,8371466346,1751141332,PHC,13.79,21.415000000000003,78.29333333333334,9.1096,14.140600000000001,67.50880000000001,True,True,PHC is closer and functional
423620,8371466346,1751141332,PHC,12.198333333333332,71.87833333333333,88.58333333333333,8.118,47.6649,67.13789999999999,True,True,PHC is closer and functional
423663,6768286178,4443772530,CHC,21.15,18.02,54.961666666666666,12.9322,11.8719,45.8774,True,True,CHC is closer and functional
423662,6768286178,4443772530,CHC,20.913333333333334,17.783333333333335,54.725,12.7741,11.713799999999999,45.719300000000004,True,True,CHC is closer and functional
423667,8371466346,1751141332,PHC,9.495000000000001,50.21,78.92333333333333,6.244,33.3029,60.856,True,True,PHC is closer and functional
423654,6768286178,4443772530,CHC,20.86,12.671666666666665,49.61333333333334,12.7175,8.412799999999999,42.4182,True,True,CHC is closer and functional
423653,6768286178,4443772530,CHC,20.883333333333333,12.695,49.63666666666666,12.7328,8.4281,42.4336,True,True,CHC is closer and functional
423649,6768286178,4443772530,CHC,20.145,11.956666666666667,48.89833333333333,12.242799999999999,7.9381,41.943599999999996,True,True,CHC is closer and functional
423666,8371466346,1751141332,PHC,11.061666666666667,48.64333333333333,80.49,7.2877,32.2591,61.899699999999996,True,True,PHC is closer and functional
423626,2676685684,1751141332,PHC,0.0,15.745000000000001,41.235,0.0,9.65,39.1887,True,True,PHC is closer and functional
423621,8371466346,1751141332,PHC,12.45,72.13000000000001,88.83500000000001,8.2853,47.8321,67.30510000000001,True,True,PHC is closer and functional
423624,7316588289,1751141332,CHC,80.92333333333333,74.17333333333333,90.87833333333333,53.529300000000006,49.1938,68.66680000000001,True,True,CHC is closer and functional
423635,3368241786,4443772530,PHC,13.056666666666667,34.42666666666666,53.705000000000005,7.2177,22.454099999999997,44.827,True,True,PHC is closer and functional
423632,3368241786,1751141332,PHC,21.17,42.54,74.91833333333334,12.8894,28.125799999999998,65.1973,True,True,PHC is closer and functional
423627,7316588289,1751141332,CHC,80.92333333333333,74.17333333333333,90.87833333333333,53.529300000000006,49.1938,68.66680000000001,True,True,CHC is closer and functional
423589,3368241786,1751141332,PHC,20.545,41.915,74.29333333333334,12.475,27.711299999999998,64.7829,True,True,PHC is closer and functional
423622,7316588289,1751141332,CHC,80.92333333333333,74.17333333333333,90.87833333333333,53.529300000000006,49.1938,68.66680000000001,True,True,CHC is closer and functional
