village_id,first_stop,assigned_DH_SDH,closest_facility_type,t_phc_min,t_chc_min,t_dh_sdh_min,d_phc_km,d_chc_km,d_dh_sdh_km,phc_is_functional,chc_is_functional,comment
387201,8411743746,6278146839,PHC,2.966666666666667,44.20166666666667,36.57333333333334,1.2286,20.207,22.8867,True,True,PHC is closer and functional
387242,4643715842,6278146839,PHC,9.983333333333333,34.913333333333334,32.78,6.0706999999999995,18.286,27.058,True,True,PHC is closer and functional
387202,8411743746,6278146839,PHC,14.821666666666665,46.330000000000005,38.70166666666667,6.1005,21.096,23.7757,True,True,PHC is closer and functional
387068,2845233846,6278146839,PHC,0.0,33.46666666666667,29.08,0.0,26.318099999999998,18.193099999999998,True,True,PHC is closer and functional
387070,2845233846,6278146839,PHC,0.0,33.46666666666667,29.08,0.0,26.318099999999998,18.193099999999998,True,True,PHC is closer and functional
387196,4643715842,6278146839,PHC,4.9350000000000005,27.131666666666668,24.998333333333335,2.9726,12.1541,20.9262,True,True,PHC is closer and functional
387193,4643715842,6278146839,PHC,8.075,23.98,25.220000000000002,5.1673,9.959200000000001,20.077900000000003,True,True,PHC is closer and functional
387064,2845233846,6278146839,PHC,20.243333333333332,32.36666666666667,27.98,9.4252,26.9488,18.8238,True,True,PHC is closer and functional
387160,2845233846,6278146839,PHC,11.148333333333333,23.271666666666665,18.884999999999998,4.9126,22.4362,14.311200000000001,True,True,PHC is closer and functional
387175,2845233846,6278146839,PHC,20.125,32.248333333333335,27.861666666666668,9.3757,26.8993,18.7743,True,True,PHC is closer and functional
387189,2845233846,6278146839,PHC,18.355,33.72,26.091666666666665,9.140799999999999,15.8598,18.5394,True,True,PHC is closer and functional
387170,4643715842,6278146839,PHC,7.035,26.296666666666667,22.898333333333333,5.244,11.3826,18.6545,True,True,PHC is closer and functional
387165,2845233846,6278146839,PHC,12.243333333333334,29.215,19.98,6.0973999999999995,14.5412,15.496,True,True,PHC is closer and functional
387162,2845233846,6278146839,PHC,12.365,24.488333333333333,20.101666666666667,5.9654,23.489,15.364,True,True,PHC is closer and functional
